,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
36,2001-02-23,12.044855,11.399854,11.644855,9069200.0,11.750101,-0.10524600000000106,1
37,2001-02-26,11.805101,11.2401,11.750101,9415600.0,11.644855,0.10524600000000106,0
38,2001-02-27,12.059856,11.414855,11.644855,7369600.0,11.875505,-0.2306500000000007,1
39,2001-02-28,11.935507,11.315506,11.875505,11189600.0,11.801612,0.07389299999999999,0
40,2001-03-01,12.401613,11.626611,11.801612,9725000.0,11.768018,0.03359400000000079,0
41,2001-03-02,12.018018,11.498017,11.768018,9115800.0,11.241759,0.5262589999999996,0
42,2001-03-05,11.791759,10.906758,11.241759,14449600.0,11.152184,0.08957499999999996,0
43,2001-03-06,11.352184,10.947184,11.152184,9274600.0,11.293268,-0.14108399999999932,1
44,2001-03-07,11.478268,10.978268,11.293268,10325800.0,11.510489,-0.21722100000000033,1
45,2001-03-08,11.545489,10.920489,11.510489,9774600.0,11.532887,-0.022398000000000806,1
46,2001-03-09,11.722888,11.267888,11.532887,7863400.0,11.219371,0.3135159999999999,0
47,2001-03-12,11.819372,11.184371,11.219371,7984800.0,10.996064,0.22330700000000014,0
48,2001-03-13,11.126063,10.771064,10.996064,10361200.0,10.752455,0.24360900000000107,0
49,2001-03-14,11.072457,10.047455,10.752455,14145800.0,10.74795,0.004504999999999981,0
50,2001-03-15,10.797949,10.022949,10.74795,9442800.0,10.973511,-0.2255610000000008,1
51,2001-03-16,11.518511,10.20351,10.973511,18494000.0,10.917118,0.056392999999999915,0
52,2001-03-19,11.267116,10.737117,10.917118,7439600.0,10.698321,0.21879700000000035,0
53,2001-03-20,11.37332,10.508321,10.698321,8841200.0,10.206601,0.4917200000000008,0
54,2001-03-21,11.581601,10.206601,10.206601,18423000.0,10.312613,-0.10601200000000155,1
55,2001-03-22,10.552612,9.697613,10.312613,14688800.0,10.262992,0.04962100000000014,0
56,2001-03-23,10.262992,9.512992,10.262992,15672800.0,10.127658,0.1353340000000003,0
57,2001-03-26,10.727656,9.927657,10.127658,11227600.0,10.51337,-0.38571199999999983,1
58,2001-03-27,10.678369,9.49337,10.51337,13466000.0,10.364496,0.14887399999999928,0
59,2001-03-28,11.014496,9.814495,10.364496,14176000.0,10.041945,0.3225510000000007,0
60,2001-03-29,10.381945,9.661944,10.041945,15293800.0,10.186301,-0.14435600000000015,1
61,2001-03-30,10.356301,9.806302,10.186301,10279600.0,10.341936,-0.1556350000000002,1
62,2001-04-02,10.876936,9.846937,10.341936,10424800.0,10.073523,0.2684130000000007,0
63,2001-04-03,10.593523,9.833523,10.073523,9345400.0,10.206601,-0.13307799999999936,1
64,2001-04-04,10.606601,9.6666,10.206601,8798600.0,10.21788,-0.011279000000000039,1
65,2001-04-05,10.867879,9.877879,10.21788,9242200.0,10.150209,0.06767099999999893,0
66,2001-04-06,10.325208,9.575208,10.150209,7907800.0,9.902097,0.24811200000000078,0
67,2001-04-09,10.747096,9.902097,9.902097,8231600.0,9.845707,0.05638999999999861,0
68,2001-04-10,10.170706,9.625706,9.845707,11896400.0,9.953974,-0.10826699999999967,1
69,2001-04-11,10.263973,9.073972,9.953974,13748400.0,10.053225,-0.09925099999999887,1
70,2001-04-12,10.218226,9.093226,10.053225,10429200.0,10.242695,-0.18947000000000003,1
71,2001-04-16,10.287695,9.612696,10.242695,8287000.0,10.308103,-0.06540799999999969,1
72,2001-04-17,10.308103,9.863104,10.308103,8815800.0,10.544938,-0.23683500000000102,1
73,2001-04-18,10.709939,10.024938,10.544938,14767400.0,10.714113,-0.1691749999999992,1
74,2001-04-19,10.849113,9.984113,10.714113,10836400.0,10.601337,0.11277600000000021,0
75,2001-04-20,10.726337,10.241336,10.601337,9167200.0,10.702834,-0.10149700000000017,1
76,2001-04-23,10.927835,10.492833,10.702834,6661000.0,10.689302,0.013531999999999655,0
77,2001-04-24,11.219302,10.579301,10.689302,8686800.0,10.872006,-0.1827040000000011,1
78,2001-04-25,10.972007,10.472007,10.872006,6495400.0,10.578775,0.29323100000000046,0
79,2001-04-26,11.118774,10.578775,10.578775,8592800.0,10.601337,-0.02256199999999886,1
80,2001-04-27,10.851337,10.101337,10.601337,6961800.0,10.418633,0.1827039999999993,0
81,2001-04-30,10.698634,10.248633,10.418633,7674000.0,10.743439,-0.3248060000000006,1
82,2001-05-01,11.028438,9.993439,10.743439,8458000.0,10.729901,0.013538000000000494,0
83,2001-05-02,10.894902,10.519902,10.729901,7669600.0,10.544938,0.18496299999999977,0
84,2001-05-03,10.949939,10.369939,10.544938,8591600.0,10.562986,-0.018048000000000286,1
85,2001-05-04,10.632986,10.057985,10.562986,8819000.0,10.56073,0.002256000000000924,0
86,2001-05-07,10.600731,10.35573,10.56073,7014600.0,10.504342,0.056388000000000105,0
87,2001-05-08,10.569342,10.224341,10.504342,6875600.0,10.321639,0.18270300000000006,0
88,2001-05-09,10.72664,10.141641,10.321639,10038000.0,10.287808,0.03383099999999928,0
89,2001-05-10,10.607808,10.242808,10.287808,7317200.0,10.215626,0.07218199999999975,0
90,2001-05-11,10.520627,9.870625,10.215626,9636400.0,10.378035,-0.16240900000000025,1
91,2001-05-14,10.428036,10.048035,10.378035,7585600.0,10.353217,0.024817999999999785,0
92,2001-05-15,10.458216,10.008216,10.353217,6936400.0,10.878771,-0.5255539999999996,1
93,2001-05-16,10.968771,9.52877,10.878771,11359000.0,10.856215,0.0225559999999998,0
94,2001-05-17,11.141214,10.616215,10.856215,9574800.0,10.849445,0.006770000000001275,0
95,2001-05-18,10.949446,10.649446,10.849445,6726000.0,10.892306,-0.04286100000000026,1
96,2001-05-21,10.922305,10.402307,10.892306,7996600.0,10.781783,0.11052299999999882,0
97,2001-05-22,10.956784,10.656783,10.781783,5928600.0,10.984785,-0.20300199999999968,1
98,2001-05-23,10.984785,10.284785,10.984785,8525800.0,11.07275,-0.08796499999999874,1
99,2001-05-24,11.202749,10.77775,11.07275,6694000.0,10.865239,0.20751099999999845,0
100,2001-05-25,11.330239,10.72524,10.865239,4007000.0,10.903584,-0.03834499999999963,1
101,2001-05-29,11.128584,10.808585,10.903584,4531800.0,10.799828,0.10375600000000063,0
102,2001-05-30,11.184828,10.744827,10.799828,5220400.0,10.691558,0.1082699999999992,0
103,2001-05-31,10.761557,10.466557,10.691558,7223400.0,10.784038,-0.09248000000000012,1
104,2001-06-01,10.829038,10.379037,10.784038,6972600.0,10.729901,0.05413700000000077,0
105,2001-06-04,10.7449,10.394902,10.729901,4484800.0,10.741181,-0.01127999999999929,1
106,2001-06-05,10.766181,10.171182,10.741181,6841400.0,10.544938,0.19624299999999906,0
107,2001-06-06,10.914939,10.349938,10.544938,7095400.0,10.402838,0.142100000000001,0
108,2001-06-07,10.937838,10.272839,10.402838,6785400.0,10.375776,0.02706199999999903,0
109,2001-06-08,10.490776,10.200777,10.375776,4425000.0,10.359985,0.01579100000000011,0
110,2001-06-11,10.454984,10.149984,10.359985,3476200.0,10.355473,0.0045120000000000715,0
111,2001-06-12,10.465474,10.155472,10.355473,4899400.0,10.423673,-0.06820000000000093,1
112,2001-06-13,10.448675,10.198675,10.423673,5575600.0,10.234979,0.1886940000000017,0
113,2001-06-14,10.569978,10.144979,10.234979,7021600.0,10.0622,0.17277899999999846,0
114,2001-06-15,10.5272,9.987201,10.0622,13749800.0,9.950801,0.11139900000000047,0
115,2001-06-18,10.290801,9.800802,9.950801,6354400.0,9.946258,0.004542999999999964,0
116,2001-06-19,10.116258,9.841258,9.946258,5441000.0,9.987178,-0.040919999999999845,1
117,2001-06-20,10.142179,9.747178,9.987178,8301800.0,9.909881,0.07729699999999973,0
118,2001-06-21,10.354881,9.889881,9.909881,10298800.0,9.741649,0.16823199999999972,0
119,2001-06-22,10.17165,9.61165,9.741649,9211200.0,9.909881,-0.16823199999999972,1
120,2001-06-25,10.214881,9.74488,9.909881,14690600.0,9.991728,-0.08184699999999978,1
121,2001-06-26,10.166728,9.531727,9.991728,20446600.0,10.044014,-0.0522860000000005,1
122,2001-06-27,10.129013,9.829014,10.044014,12653800.0,10.310004,-0.2659899999999986,1
123,2001-06-28,10.340005,9.745006,10.310004,15615000.0,10.230432,0.07957199999999887,0
124,2001-06-29,10.560432,10.160432,10.230432,13146800.0,10.366837,-0.1364049999999999,1
125,2001-07-02,10.591838,9.901837,10.366837,7314800.0,10.444132000000002,-0.07729500000000122,1
126,2001-07-03,10.469134,10.279133,10.444132000000002,3896200.0,10.284998,0.15913400000000166,0
127,2001-07-05,10.604998,10.174997,10.284998,5515000.0,10.139496,0.14550200000000046,0
128,2001-07-06,10.584498,10.124497,10.139496,5020200.0,10.280451,-0.14095499999999994,1
129,2001-07-09,10.51045,9.950451,10.280451,4552000.0,10.15541,0.1250409999999995,0
130,2001-07-10,10.465411,10.045411,10.15541,9439200.0,10.346375,-0.19096500000000027,1
131,2001-07-11,10.466376,9.736376,10.346375,7234200.0,10.34183,0.004545000000000243,0
132,2001-07-12,10.346829,10.04683,10.34183,6950800.0,10.460054,-0.11822399999999966,1
133,2001-07-13,10.525055,10.010055,10.460054,6472800.0,10.680568,-0.22051399999999965,1
134,2001-07-16,10.680568,10.215568,10.680568,8402400.0,10.714668,-0.03410000000000046,1
135,2001-07-17,10.749667,10.104667,10.714668,7532000.0,10.507788,0.20687999999999995,0
136,2001-07-18,10.872787,10.202787,10.507788,8188800.0,10.616917,-0.10912900000000114,1
137,2001-07-19,10.711917,10.166917,10.616917,5038400.0,10.482781,0.1341360000000016,0
138,2001-07-20,10.812781,10.322781,10.482781,7086000.0,10.112213,0.3705679999999987,0
139,2001-07-23,10.897213,9.992214,10.112213,10382000.0,10.048559,0.06365400000000143,0
140,2001-07-24,10.248558,9.77356,10.048559,9968400.0,10.225888,-0.1773290000000003,1
141,2001-07-25,10.250887,9.740887,10.225888,7287400.0,10.230432,-0.004544000000000992,1
142,2001-07-26,10.235431,9.930433,10.230432,6933200.0,10.182691,0.047741000000000255,0
143,2001-07-27,10.332691,9.887691,10.182691,4724000.0,10.0622,0.12049099999999946,0
144,2001-07-30,10.327201,9.9372,10.0622,5806800.0,10.139496,-0.0772959999999987,1
145,2001-07-31,10.209498,9.739497,10.139496,8695000.0,10.021276,0.1182199999999991,0
146,2001-08-01,10.356275,9.861274,10.021276,7926000.0,9.98263,0.03864599999999996,0
147,2001-08-02,10.247629,9.77763,9.98263,10578800.0,10.16223,-0.17959999999999887,1
148,2001-08-03,10.202229,9.862229,10.16223,11690800.0,10.14177,0.020459999999999923,0
149,2001-08-06,10.32677,9.98677,10.14177,7596400.0,10.203155,-0.061385000000001355,1
150,2001-08-07,10.203155,9.968154,10.203155,8588000.0,10.344105,-0.14095000000000013,1
151,2001-08-08,10.509106,9.874106,10.344105,13201200.0,10.369116,-0.02501099999999923,1
152,2001-08-09,10.414116,10.064116,10.369116,9790400.0,10.382753999999998,-0.013637999999998485,1
153,2001-08-10,10.537755,9.772755,10.382753999999998,7793800.0,10.412307,-0.029553000000001717,1
154,2001-08-13,10.487307,10.187306,10.412307,5174200.0,10.466873,-0.05456599999999945,1
155,2001-08-14,10.496872,10.296873,10.466873,6728200.0,10.816978,-0.350105000000001,1
156,2001-08-15,10.876977,10.101978,10.816978,15860400.0,10.846532,-0.029553999999999192,1
157,2001-08-16,10.871531,10.451531,10.846532,9601600.0,10.807884,0.03864800000000024,0
158,2001-08-17,10.982884,10.542883,10.807884,6383600.0,11.035228,-0.22734400000000043,1
159,2001-08-20,11.035228,10.620228,11.035228,8027400.0,10.982939,0.05228900000000003,0
160,2001-08-21,11.217937,10.857939,10.982939,8164600.0,10.969301,0.013638000000000261,0
161,2001-08-22,11.0193,10.749302,10.969301,7915600.0,11.242113,-0.27281200000000005,1
162,2001-08-23,11.317112,10.622113,11.242113,9309600.0,11.187547,0.05456599999999945,0
163,2001-08-24,11.507546,10.987548,11.187547,8325400.0,11.028404,0.15914300000000026,0
164,2001-08-27,11.388405,10.973406,11.028404,8020400.0,10.882908,0.14549599999999963,0
165,2001-08-28,11.202908,10.747908,10.882908,6329800.0,10.844259,0.038649000000001266,0
166,2001-08-29,11.044258,10.64926,10.844259,5472200.0,11.092057,-0.2477980000000013,1
167,2001-08-30,11.572057,10.727058,11.092057,13128600.0,11.064783,0.027274000000000242,0
168,2001-08-31,11.269785,10.879784,11.064783,7670800.0,11.253476,-0.1886929999999989,1
169,2001-09-04,11.698476,10.733476,11.253476,14190400.0,11.469454,-0.21597800000000156,1
170,2001-09-05,11.594454,10.644454,11.469454,13798400.0,11.255751,0.21370300000000064,0
171,2001-09-06,11.680752,11.215752,11.255751,10386200.0,11.305766,-0.05001500000000014,1
172,2001-09-07,11.430766,11.015767,11.305766,12133000.0,11.355781,-0.05001500000000014,1
173,2001-09-10,11.470781,11.130781,11.355781,13732600.0,11.537041,-0.18125999999999998,1
174,2001-09-17,11.537041,10.792041,11.537041,20256600.0,11.369272,0.16776899999999983,0
175,2001-09-18,11.789272,11.109271,11.369272,11112000.0,11.376168,-0.006895999999999347,1
176,2001-09-19,11.596167,10.791169,11.376168,14416000.0,11.111875,0.26429300000000033,0
177,2001-09-20,11.641876,11.086876,11.111875,16598600.0,10.755651,0.3562239999999992,0
178,2001-09-21,11.270652,9.980651,10.755651,23054200.0,11.038328,-0.2826769999999996,1
179,2001-09-24,11.373329,10.42833,11.038328,13608400.0,11.031437,0.006890999999999536,0
180,2001-09-25,11.661436,10.936438,11.031437,17787200.0,10.77633,0.25510700000000064,0
181,2001-09-26,11.33133,10.711329,10.77633,11593800.0,10.790123,-0.013792999999999722,1
182,2001-09-27,10.850123,10.565123,10.790123,11084800.0,10.767142,0.022980999999999696,0
183,2001-09-28,10.967143,10.697143,10.767142,11554000.0,10.592479,0.1746629999999989,0
184,2001-10-01,10.912479,10.472478,10.592479,12393400.0,10.610862,-0.018382999999998262,1
185,2001-10-02,10.760864,10.280862,10.610862,9414200.0,10.525826,0.08503599999999878,0
186,2001-10-03,10.625826,10.305826,10.525826,11105800.0,10.378742,0.14708399999999955,0
187,2001-10-04,10.438741,10.208742,10.378742,12277400.0,10.456883,-0.07814099999999868,1
188,2001-10-05,10.656884,9.851883,10.456883,10504800.0,10.606265,-0.14938200000000101,1
189,2001-10-08,10.776265,10.211264,10.606265,6919000.0,10.613158,-0.006892999999999816,1
190,2001-10-09,10.643159,10.263158,10.613158,5939800.0,10.606265,0.006892999999999816,0
191,2001-10-10,10.706263,10.386264,10.606265,8301800.0,10.583281,0.022984000000001004,0
192,2001-10-11,10.808281,10.35828,10.583281,9565400.0,10.296004,0.28727699999999956,0
193,2001-10-12,10.566004,9.901003,10.296004,16640000.0,10.227064,0.06893999999999956,0
194,2001-10-15,10.377064,10.002064,10.227064,9715400.0,10.236248,-0.009183999999999415,1
195,2001-10-16,10.366248,10.116248,10.236248,9620000.0,10.176497,0.05975100000000033,0
196,2001-10-17,10.481498,10.161498,10.176497,10608200.0,10.599368,-0.42287100000000066,1
197,2001-10-18,10.639369,9.714368,10.599368,15165200.0,11.16703,-0.5676620000000003,1
198,2001-10-19,11.312031,10.377029,11.16703,23672000.0,11.25666,-0.08962999999999965,1
199,2001-10-22,11.261661,10.64166,11.25666,12130800.0,11.231378,0.025282000000000693,0
200,2001-10-23,11.286379,10.946379,11.231378,8877600.0,11.208399,0.022978999999999417,0
201,2001-10-24,11.3184,11.093399,11.208399,6779200.0,11.362373,-0.15397399999999983,1
202,2001-10-25,11.387375,10.767374,11.362373,7438400.0,11.293431,0.06894199999999984,0
203,2001-10-26,11.468432,11.163432,11.293431,6475600.0,11.171625,0.12180599999999941,0
204,2001-10-29,11.441626,11.116625,11.171625,5771000.0,11.06821,0.10341500000000003,0
205,2001-10-30,11.38821,10.77321,11.06821,7737200.0,11.003855,0.06435500000000083,0
206,2001-10-31,11.218855,10.933855,11.003855,6391000.0,11.16703,-0.16317500000000074,1
207,2001-11-01,11.21203,10.55203,11.16703,7242800.0,11.233675,-0.0666449999999994,1
208,2001-11-02,11.268674,10.743675,11.233675,5705000.0,11.330201,-0.09652600000000078,1
209,2001-11-05,11.4802,10.830201,11.330201,7725800.0,11.456607,-0.12640599999999935,1
210,2001-11-06,11.456607,10.961608,11.456607,6333000.0,11.353185,0.10342200000000012,0
211,2001-11-07,11.603185,11.208184,11.353185,5599600.0,11.277342,0.075842999999999,0
212,2001-11-08,11.542341,11.142342,11.277342,7392800.0,11.31182,-0.03447800000000001,1
213,2001-11-09,11.376818,10.976819,11.31182,5188800.0,11.334795,-0.022974999999998857,1
214,2001-11-12,11.424795,11.039795,11.334795,4106200.0,11.41064,-0.07584500000000105,1
215,2001-11-13,11.44564,11.155639,11.41064,5599600.0,11.491079,-0.08043899999999837,1
216,2001-11-14,11.526079,11.291078,11.491079,8670400.0,11.491079,0.0,1
217,2001-11-15,11.716079,11.366079,11.491079,10053200.0,11.474995,0.01608399999999932,0
218,2001-11-16,11.724995,11.399994,11.474995,8534600.0,11.369272,0.10572299999999935,0
219,2001-11-19,11.734271,11.189271000000002,11.369272,6804200.0,11.26126,0.10801200000000044,0
220,2001-11-20,11.38626,11.11126,11.26126,7764200.0,11.2061,0.055160000000000764,0
221,2001-11-21,11.326101,11.0911,11.2061,4568600.0,11.29573,-0.08963000000000143,1
222,2001-11-23,11.29573,10.975728,11.29573,2171600.0,11.102679,0.19305100000000053,0
223,2001-11-26,11.492678,10.997677,11.102679,8057400.0,11.029136,0.0735430000000008,0
224,2001-11-27,11.224136,10.789134,11.029136,7262400.0,10.825361,0.20377500000000026,0
225,2001-11-28,11.140362,10.735361,10.825361,9075800.0,10.901781,-0.0764200000000006,1
226,2001-11-29,11.001779,10.59178,10.901781,7146400.0,10.873989,0.027791999999999817,0
227,2001-11-30,11.018989,10.773988,10.873989,6975200.0,10.77442,0.09956900000000068,0
228,2001-12-03,10.884421,10.564421,10.77442,8425800.0,10.779054,-0.004634000000001137,1
229,2001-12-04,11.029054,10.649054,10.779054,7857600.0,10.911039,-0.13198500000000024,1
230,2001-12-05,11.051041,10.83104,10.911039,12115800.0,10.751269,0.15976999999999997,0
231,2001-12-06,10.981269,10.616269,10.751269,7025800.0,10.790631,-0.03936199999999879,1
232,2001-12-07,10.940633,10.540631,10.790631,6653800.0,10.566021,0.2246100000000002,0
233,2001-12-10,11.186019,10.506019,10.566021,7431400.0,10.57065,-0.0046290000000013265,1
234,2001-12-11,10.850649,10.520649,10.57065,7332600.0,10.647065,-0.07641499999999901,1
235,2001-12-12,10.722066,10.382065,10.647065,8400000.0,10.704953,-0.05788800000000016,1
236,2001-12-13,10.839953,10.469952,10.704953,10977800.0,10.709585,-0.004632000000000858,1
237,2001-12-14,10.944586,10.624586,10.709585,6786600.0,10.68643,0.023155000000000925,0
238,2001-12-17,10.93643,10.511429,10.68643,8741400.0,10.767477,-0.08104699999999987,1
239,2001-12-18,10.792477,10.457478,10.767477,9842800.0,10.996719,-0.22924200000000106,1
240,2001-12-19,11.226718,10.376718,10.996719,15066400.0,11.05924,-0.06252100000000027,1
241,2001-12-20,11.22924,10.799242,11.05924,9772400.0,11.295425,-0.23618499999999898,1
242,2001-12-21,11.295425,10.790426,11.295425,16875000.0,11.200487,0.09493799999999908,0
243,2001-12-24,11.415488,11.070488,11.200487,5177400.0,11.235219,-0.034731999999999985,1
244,2001-12-26,11.365218,10.875219,11.235219,4803000.0,11.100918,0.13430100000000067,0
245,2001-12-27,11.100918,10.86592,11.100918,7931600.0,10.922621,0.1782970000000006,0
246,2001-12-28,11.057621,10.832623,10.922621,8710400.0,10.917991,0.004629999999998802,0
247,2001-12-31,11.19299,10.81799,10.917991,6934000.0,10.992084,-0.07409299999999952,1
248,2002-01-02,11.077083,10.387082,10.992084,8848000.0,10.848519,0.1435650000000006,0
249,2002-01-03,11.248521,10.67352,10.848519,10789800.0,10.751269,0.09724999999999895,0
250,2002-01-04,10.856269,10.546269,10.751269,10145600.0,10.471082,0.2801870000000015,0
251,2002-01-07,11.361081,10.261081,10.471082,17142800.0,10.339091,0.1319909999999993,0
252,2002-01-08,10.749091,10.329091,10.339091,12292800.0,10.318252,0.020839000000000496,0
253,2002-01-09,10.583251,10.273252,10.318252,12000600.0,10.369193,-0.0509409999999999,1
254,2002-01-10,10.454194,10.224195,10.369193,9222800.0,10.489604,-0.12041100000000071,1
255,2002-01-11,10.639603,10.174603,10.489604,11290600.0,10.304362,0.18524200000000057,0
256,2002-01-14,10.639361,10.204362,10.304362,16115200.0,10.269621,0.03474099999999858,0
257,2002-01-15,10.499623,10.114622,10.269621,12015800.0,10.22331,0.0463110000000011,0
258,2002-01-16,10.548309,10.113309,10.22331,10501000.0,10.431715,-0.20840500000000084,1
259,2002-01-17,10.506715,10.061716,10.431715,9838000.0,10.522021,-0.090306,1
260,2002-01-18,10.527022,10.307021,10.522021,9820800.0,10.628538,-0.1065170000000002,1
261,2002-01-22,10.648536,10.278537,10.628538,9442400.0,10.369193,0.2593450000000015,0
262,2002-01-23,10.859193,9.979194,10.369193,13132600.0,10.239523,0.12966999999999906,0
263,2002-01-24,10.679521,10.014522,10.239523,13154000.0,10.45487,-0.2153469999999995,1
264,2002-01-25,10.574869,9.889869,10.45487,8429800.0,10.468766,-0.013896000000000797,1
265,2002-01-28,10.488766,10.118765,10.468766,9345200.0,10.188578,0.28018800000000077,0
266,2002-01-29,10.763579,10.188578,10.188578,15979600.0,10.153848,0.034729999999999706,0
267,2002-01-30,10.373849,10.033849,10.153848,11985000.0,10.130691,0.023156999999999428,0
268,2002-01-31,10.355691,10.005691,10.130691,18087600.0,10.346037,-0.21534600000000026,1
269,2002-02-01,10.356037,9.856037,10.346037,14601200.0,10.346037,0.0,1
270,2002-02-04,10.501038,10.186037,10.346037,9806000.0,10.593804,-0.24776699999999963,1
271,2002-02-05,10.763804,10.018803,10.593804,15225200.0,10.767477,-0.17367299999999908,1
272,2002-02-06,10.777477,10.122477,10.767477,15027600.0,10.623908,0.1435689999999994,0
273,2002-02-07,10.888907,10.558907,10.623908,8603800.0,10.616959,0.006949000000000538,0
274,2002-02-08,10.626959,10.206959,10.616959,6663800.0,10.684114,-0.06715499999999963,1
275,2002-02-11,10.734115,10.264114,10.684114,9030800.0,10.677164,0.00694999999999979,0
276,2002-02-12,10.687165,10.372164,10.677164,6057000.0,10.739687,-0.06252300000000055,1
277,2002-02-13,10.739687,10.304685,10.739687,7968400.0,10.880941,-0.141254,1
278,2002-02-14,10.88594,10.38594,10.880941,8097800.0,10.871677,0.009263999999999939,0
279,2002-02-15,10.921677,10.721678,10.871677,12432600.0,10.718848,0.15282900000000055,0
280,2002-02-19,11.008847,10.593848,10.718848,6432600.0,10.855469,-0.13662099999999988,1
281,2002-02-20,10.915468,10.125467,10.855469,7912000.0,10.651696,0.20377299999999998,0
282,2002-02-21,11.266696,10.591697,10.651696,9376200.0,10.952722,-0.30102600000000024,1
283,2002-02-22,11.052722,10.252723,10.952722,12420400.0,10.968928,-0.016206000000000387,1
284,2002-02-25,11.123929,10.783929,10.968928,8480200.0,10.880941,0.08798700000000004,0
285,2002-02-26,11.210941,10.69094,10.880941,8453000.0,10.994405,-0.11346400000000045,1
286,2002-02-27,11.244405,10.654405,10.994405,8153200.0,10.973565,0.020839999999999748,0
287,2002-02-28,11.278565,10.953564,10.973565,8506200.0,11.209744,-0.23617899999999992,1
288,2002-03-01,11.229744,10.484744,11.209744,9108000.0,11.061551,0.1481930000000009,0
289,2002-03-04,11.376552,10.776551,11.061551,9246600.0,11.02219,0.039360999999999535,0
290,2002-03-05,11.18219,10.847191,11.02219,8700000.0,11.008295,0.013894999999999769,0
291,2002-03-06,11.238295,10.798294,11.008295,7829200.0,10.871677,0.13661800000000035,0
292,2002-03-07,10.991676,10.571676,10.871677,11507000.0,11.080078,-0.20840100000000028,1
293,2002-03-08,11.240078,10.85508,11.080078,7939800.0,11.017561,0.06251699999999971,0
294,2002-03-11,11.277559,10.927561,11.017561,6068800.0,11.135652,-0.11809099999999972,1
295,2002-03-12,11.140651,10.595651,11.135652,6878800.0,11.196363,-0.060710999999999515,1
296,2002-03-13,11.271362,11.021362,11.196363,6989600.0,11.182354,0.014008999999999716,0
297,2002-03-14,11.407354,11.127353,11.182354,8102200.0,11.357483,-0.1751290000000001,1
