,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
89,2001-05-10,13.805433,13.521887,13.685625,2661500,13.812102,-0.1264769999999995,1
90,2001-05-11,13.848044,13.624401999999998,13.812102,2206200,13.939032,-0.12692999999999977,1
91,2001-05-14,13.947018,13.691428,13.939032,1247400,13.81505,0.12398199999999981,0
92,2001-05-15,13.831024,13.555465,13.81505,2211500,14.485138,-0.6700879999999998,1
93,2001-05-16,14.656863,13.598557,14.485138,2548300,14.523519,-0.03838100000000111,1
94,2001-05-17,14.803074,14.383743,14.523519,2573800,14.585507000000002,-0.061988000000001264,1
95,2001-05-18,14.817137,14.425762,14.585507000000002,1898000,14.700629,-0.11512199999999773,1
96,2001-05-21,14.756539000000002,14.181458,14.700629,1854900,14.744910999999998,-0.044281999999999044,1
97,2001-05-22,14.876699,14.613121,14.744910999999998,2889600,14.558934,0.18597699999999762,0
98,2001-05-23,14.810532,14.471073,14.558934,2682200,14.461526999999998,0.09740700000000224,0
99,2001-05-24,14.645232,14.277821,14.461526999999998,1777500,14.396587,0.06493999999999822,0
100,2001-05-25,14.624223,14.312721,14.396587,1592500,14.612076,-0.21548899999999982,1
101,2001-05-29,14.751854000000002,14.312555,14.612076,1746700,14.184047,0.42802900000000044,0
102,2001-05-30,14.591395,14.104175,14.184047,3209300,14.567794,-0.3837469999999996,1
103,2001-05-31,14.607729999999998,13.948785,14.567794,2223500,14.567794,0.0,1
104,2001-06-01,14.627698,14.336165,14.567794,2459400,14.58846,-0.020666000000000295,1
105,2001-06-04,14.616416,14.368811,14.58846,1309500,14.694728,-0.10626800000000003,1
106,2001-06-05,14.782588,14.411181,14.694728,2693300,14.325733,0.36899499999999996,0
107,2001-06-06,14.824934,14.313751000000002,14.325733,2582100,14.58846,-0.26272699999999993,1
108,2001-06-07,14.592454,14.233029,14.58846,2004700,14.485138,0.10332200000000036,0
109,2001-06-08,14.696801,14.297438,14.485138,2043500,14.2726,0.21253799999999856,0
110,2001-06-11,14.536178,14.196722,14.2726,1950800,14.169282999999998,0.10331700000000232,0
111,2001-06-12,14.293085,13.98957,14.169282999999998,1915500,14.142714000000002,0.026568999999996734,0
112,2001-06-13,14.358368,14.13872,14.142714000000002,1902500,13.844577,0.2981370000000023,0
113,2001-06-14,14.184034,13.800647,13.844577,2123300,13.626129999999998,0.21844700000000117,0
114,2001-06-15,13.845779,13.622136,13.626129999999998,4291100,13.484436,0.14169399999999754,0
115,2001-06-18,13.771977,13.408558,13.484436,2510700,13.221707,0.2627290000000002,0
116,2001-06-19,13.637041,12.986082,13.221707,3798500,13.251231,-0.029524000000000328,1
117,2001-06-20,13.534776999999998,13.123434,13.251231,2408300,13.572988,-0.32175699999999985,1
118,2001-06-21,13.600944,13.061808,13.572988,1975400,13.26894,0.3040479999999999,0
119,2001-06-22,13.680279999999998,13.129163,13.26894,1690700,12.991457,0.27748300000000015,0
120,2001-06-25,13.44673,12.991457,12.991457,1075700,12.979651,0.011805999999999983,0
121,2001-06-26,13.051535,12.532366,12.979651,2347700,12.796633,0.18301800000000057,0
122,2001-06-27,13.152065,12.696793,12.796633,1486600,12.84386,-0.047226999999999464,1
123,2001-06-28,13.079482,12.759994,12.84386,1454500,12.161963,0.6818969999999993,0
124,2001-06-29,12.421548,11.982251,12.161963,5642200,12.539815,-0.37785200000000074,1
125,2001-07-02,12.587737,11.800996,12.539815,3469500,12.752357,-0.21254199999999912,1
126,2001-07-03,12.800281,12.464818,12.752357,2091000,12.988507,-0.2361500000000003,1
127,2001-07-05,13.048411,12.633077,12.988507,2922400,12.471925,0.5165819999999997,0
128,2001-07-06,13.090934,12.412021,12.471925,2147400,12.71103,-0.23910499999999857,1
129,2001-07-09,12.86678,12.407515,12.71103,2874000,12.589997,0.12103299999999884,0
130,2001-07-10,12.889518,12.578017,12.589997,2372500,12.572284,0.017713000000000534,0
131,2001-07-11,12.708068,12.396566,12.572284,1545200,13.074118,-0.5018340000000006,1
132,2001-07-12,13.138016,12.359261,13.074118,2896800,13.112486,-0.03836800000000018,1
133,2001-07-13,13.224309,12.71712,13.112486,1342100,12.725784,0.38670199999999966,0
134,2001-07-16,13.280895999999998,12.685847,12.725784,1498300,13.121348,-0.3955639999999985,1
135,2001-07-17,13.281092999999998,12.542273,13.121348,3188000,13.121348,0.0,1
136,2001-07-18,13.161284,12.865756,13.121348,1473600,13.056397,0.06495099999999887,0
137,2001-07-19,13.443778,13.012467,13.056397,2028700,13.012126,0.04427100000000017,0
138,2001-07-20,13.091998,12.64072,13.012126,1514600,12.70808,0.3040459999999996,0
139,2001-07-23,13.20728,12.548335,12.70808,1355900,12.409927,0.298153000000001,0
140,2001-07-24,12.93309,12.278139,12.409927,1908500,12.533913,-0.12398600000000037,1
141,2001-07-25,12.549887,12.230399,12.533913,1039600,12.631324,-0.09741099999999925,1
142,2001-07-26,12.663274,12.255926,12.631324,760400,12.495537,0.13578699999999877,0
143,2001-07-27,12.671255,12.391703,12.495537,1316100,12.62837,-0.13283299999999976,1
144,2001-07-30,12.859999,12.516548,12.62837,1301300,12.894051,-0.26568099999999895,1
145,2001-07-31,12.961941,12.582548,12.894051,1619500,12.687413,0.20663799999999988,0
146,2001-08-01,12.97096,12.615527,12.687413,1288800,12.678552,0.008860999999999564,0
147,2001-08-02,12.902195,12.578712,12.678552,1770800,12.778919,-0.10036700000000032,1
148,2001-08-03,12.862785,12.40352,12.778919,1443800,12.247572,0.5313470000000002,0
149,2001-08-06,12.950447,12.151725,12.247572,1516900,12.454212,-0.20664000000000016,1
150,2001-08-07,12.657886,12.070825,12.454212,2138400,12.141301,0.3129109999999997,0
151,2001-08-08,12.520694,12.125327,12.141301,1117700,12.247572,-0.10627099999999956,1
152,2001-08-09,12.25556,11.932077,12.247572,1364900,12.486685,-0.2391129999999997,1
153,2001-08-10,12.614481,11.887644,12.486685,1179600,12.412882000000002,0.07380299999999806,0
154,2001-08-13,12.572626,12.313042,12.412882000000002,1400900,12.166874,0.24600800000000156,0
155,2001-08-14,12.346587,12.023104,12.166874,1610300,12.270617,-0.1037429999999997,1
156,2001-08-15,12.502246,12.142821,12.270617,1928300,12.22319,0.047426999999999,0
157,2001-08-16,12.2791,12.071434,12.22319,898900,11.840844,0.3823460000000001,0
158,2001-08-17,12.300109,11.800907,11.840844,2061000,11.663009,0.17783499999999997,0
159,2001-08-20,11.914607,11.523233,11.663009,2197700,11.903086,-0.24007699999999943,1
160,2001-08-21,12.13871,11.655483,11.903086,1729000,12.240971,-0.337885,1
161,2001-08-22,12.252951,11.889533,12.240971,3001000,12.089814,0.15115699999999954,0
162,2001-08-23,12.293488,11.977994,12.089814,1476300,12.335821,-0.24600699999999875,1
163,2001-08-24,12.463615,12.012338,12.335821,1459800,12.356568,-0.02074700000000007,1
164,2001-08-27,12.456408,12.304652,12.356568,1158100,12.252826,0.10374199999999867,0
165,2001-08-28,12.444521,12.208896,12.252826,1419200,12.193552,0.05927400000000027,0
166,2001-08-29,12.377259,12.077738,12.193552,2788700,11.728214,0.4653380000000009,0
167,2001-08-30,12.379173,11.588438,11.728214,1722500,12.02461,-0.29639599999999966,1
168,2001-08-31,12.032598,11.593301,12.02461,1351400,12.128343,-0.10373300000000008,1
169,2001-09-04,12.419878,11.840805,12.128343,1552400,12.05721,0.07113299999999967,0
170,2001-09-05,12.153056,11.749702,12.05721,1525600,11.76082,0.2963899999999988,0
171,2001-09-06,12.068329,11.637018,11.76082,2180900,11.209529,0.5512910000000009,0
172,2001-09-07,11.760647,11.161605,11.209529,2235000,11.120616,0.0889129999999998,0
173,2001-09-10,11.304321,10.813107,11.120616,2358200,10.16623,0.9543859999999995,0
174,2001-09-17,11.104728,10.046422,10.16623,3555100,10.462626,-0.29639599999999966,1
175,2001-09-18,10.52253,10.163104,10.462626,2546800,10.246255,0.21637100000000054,0
176,2001-09-19,10.697534,9.858875,10.246255,3221600,9.520098,0.7261569999999988,0
177,2001-09-20,10.558436,9.328404,9.520098,2781100,9.194069,0.3260290000000001,0
178,2001-09-21,9.557487,8.946465,9.194069,4549200,9.952827,-0.7587579999999985,1
179,2001-09-24,9.952827,9.421677,9.952827,4041900,10.018037,-0.06521000000000043,1
180,2001-09-25,10.057973,9.698548,10.018037,3369100,9.662368,0.3556689999999989,0
181,2001-09-26,10.041761,9.58649,9.662368,3066600,9.342264,0.3201040000000006,0
182,2001-09-27,9.925331,9.334277,9.342264,4716000,10.018037,-0.6757729999999995,1
183,2001-09-28,10.057973,9.179378,10.018037,4165100,9.718678,0.29935899999999904,0
184,2001-10-01,10.122033,9.602863,9.718678,1893200,10.130664,-0.41198599999999885,1
185,2001-10-02,10.198555,9.687373,10.130664,2128900,10.595999,-0.4653350000000014,1
186,2001-10-03,10.655903,9.777309,10.595999,2704000,10.673061,-0.07706199999999974,1
187,2001-10-04,11.028493,10.569228,10.673061,2741800,10.794583,-0.1215219999999988,1
188,2001-10-05,10.866468,10.527012,10.794583,1685900,10.646389,0.14819400000000016,0
189,2001-10-08,10.882012,10.366836,10.646389,1904700,10.744195,-0.09780600000000028,1
190,2001-10-09,10.752182,10.420713,10.744195,2124800,11.085048,-0.34085300000000096,1
191,2001-10-10,11.192876,10.426103,11.085048,2375000,11.594839,-0.5097909999999999,1
192,2001-10-11,11.782539,11.23142,11.594839,3923200,11.577059,0.01778000000000013,0
193,2001-10-12,11.692873,11.325462,11.577059,3232400,11.808243,-0.23118399999999895,1
194,2001-10-15,11.852173,11.51671,11.808243,2404000,12.006824,-0.19858100000000078,1
195,2001-10-16,12.162574,11.607462,12.006824,3838300,11.603726,0.40309799999999996,0
196,2001-10-17,12.342544,11.591745,11.603726,2029900,11.34587,0.2578560000000003,0
197,2001-10-18,11.829098,11.269992,11.34587,2878500,11.259915,0.08595500000000023,0
198,2001-10-19,11.363749,11.100171,11.259915,2024200,11.485174,-0.2252590000000012,1
199,2001-10-22,11.545078,11.065844,11.485174,2409300,11.461467,0.023706999999999923,0
200,2001-10-23,11.693096,11.413544,11.461467,1861400,11.580022,-0.11855499999999886,1
201,2001-10-24,11.727786,11.336412,11.580022,1450000,11.645228,-0.06520599999999988,1
202,2001-10-25,11.681171,11.098104,11.645228,1318600,11.944587,-0.2993590000000008,1
203,2001-10-26,11.944587,11.51727,11.944587,1282500,11.488137,0.45645000000000024,0
204,2001-10-29,12.047242,11.452195,11.488137,1280700,11.073191,0.4149460000000005,0
205,2001-10-30,11.58038,11.009293,11.073191,1961100,11.055407,0.017783999999998912,0
206,2001-10-31,11.47873,11.055407,11.055407,2178400,11.414042,-0.3586349999999996,1
207,2001-11-01,11.449985,10.71516,11.414042,1876700,11.624479,-0.21043699999999887,1
208,2001-11-02,11.704351,11.181188,11.624479,1636600,11.796387,-0.17190800000000017,1
209,2001-11-05,11.87626,11.492873,11.796387,1500100,12.036466,-0.24007900000000149,1
210,2001-11-06,12.06442,11.597168,12.036466,1369600,12.054246,-0.017779999999998353,1
211,2001-11-07,12.24594,11.886516,12.054246,1210600,11.95347,0.10077599999999975,0
212,2001-11-08,12.600435,11.929508,11.95347,1614500,11.914944,0.03852599999999917,0
213,2001-11-09,12.21047,11.871014,11.914944,1545900,11.828985,0.08595900000000078,0
214,2001-11-12,12.084577,11.585375,11.828985,1657300,12.2725,-0.44351500000000144,1
215,2001-11-13,12.344386,11.781287,12.2725,1796300,12.585042,-0.31254199999999877,1
216,2001-11-14,12.712836,12.469226,12.585042,3225900,12.796382,-0.21133999999999986,1
217,2001-11-15,12.796382,12.405009,12.796382,2788400,12.501697,0.2946849999999994,0
218,2001-11-16,12.893071,12.421825,12.501697,2865500,12.507651,-0.005953999999999127,1
219,2001-11-19,12.619471,12.339919,12.507651,2299100,12.397516,0.11013499999999965,0
220,2001-11-20,12.54528,12.217803,12.397516,1413700,12.263568,0.13394800000000018,0
221,2001-11-21,12.447275,12.083856,12.263568,797700,12.358825,-0.09525700000000015,1
222,2001-11-23,12.402754,12.171125,12.358825,639700,12.370729,-0.011904000000001247,1
223,2001-11-26,12.506511,12.246926,12.370729,1515900,12.44217,-0.07144100000000009,1
224,2001-11-27,12.510062,12.194565,12.44217,1762800,12.388588,0.05358200000000046,0
225,2001-11-28,12.452484,12.244817,12.388588,1300000,12.367752,0.020836000000000965,0
226,2001-11-29,12.44363,12.247943,12.367752,2473200,12.468953,-0.10120100000000143,1
227,2001-11-30,12.596749,12.217356,12.468953,1415000,12.379663,0.08929000000000009,0
228,2001-12-03,12.519439,12.263848,12.379663,1486300,12.781501,-0.4018379999999997,1
229,2001-12-04,12.805463,12.146518,12.781501,1769000,13.248823000000002,-0.4673220000000011,1
230,2001-12-05,13.424544,12.765597,13.248823000000002,2955400,13.379793,-0.1309699999999978,1
231,2001-12-06,13.631389000000002,13.128194,13.379793,2184900,13.469092000000002,-0.08929900000000224,1
232,2001-12-07,13.628835999999998,13.169571,13.469092000000002,2283600,13.225013,0.24407900000000105,0
233,2001-12-10,13.612394,13.177089000000002,13.225013,2084300,13.376822,-0.15180900000000008,1
234,2001-12-11,13.55254,13.001421,13.376822,2503400,13.094035,0.2827870000000008,0
235,2001-12-12,13.437485999999998,13.066079,13.094035,2037700,12.977958,0.11607700000000065,0
236,2001-12-13,13.077798,12.85815,12.977958,1732200,12.772569,0.2053889999999985,0
237,2001-12-14,13.008192,12.409151,12.772569,2331900,12.945213,-0.17264400000000002,1
238,2001-12-17,13.045053,12.717576,12.945213,1599000,13.099996,-0.15478300000000011,1
239,2001-12-18,13.255748,12.812456,13.099996,2882600,13.09702,0.0029760000000003117,0
240,2001-12-19,13.264752,13.017148,13.09702,2319900,12.501697,0.5953230000000005,0
241,2001-12-20,13.300418,12.501697,12.501697,3054800,12.80829,-0.30659299999999945,1
242,2001-12-21,12.856213,12.556692,12.80829,2516500,12.864845,-0.05655500000000124,1
243,2001-12-24,13.104461,12.725067999999998,12.864845,605400,12.903535,-0.038689999999999,1
244,2001-12-26,13.147145000000002,12.811683,12.903535,935900,12.858894,0.044641000000000375,0
245,2001-12-27,13.14244,12.79899,12.858894,1366600,12.960097,-0.10120299999999993,1
246,2001-12-28,13.035975,12.844281,12.960097,1692200,12.445145,0.5149519999999992,0
247,2001-12-31,13.25984,12.289394,12.445145,9277000,12.525517,-0.08037200000000055,1
248,2002-01-02,12.589415,12.241972,12.525517,4961100,12.585042,-0.05952499999999894,1
249,2002-01-03,12.784722,12.389354,12.585042,3837600,12.823172,-0.23812999999999995,1
250,2002-01-04,12.863109,12.503684,12.823172,3584700,12.772569,0.05060299999999884,0
251,2002-01-07,12.968256,12.736627,12.772569,2196200,12.605879,0.1666900000000009,0
252,2002-01-08,12.833515,12.490065,12.605879,2327400,12.701134,-0.09525499999999987,1
253,2002-01-09,12.868865,12.593306,12.701134,3653000,12.623739,0.07739499999999921,0
254,2002-01-10,12.799457,12.619745,12.623739,4229000,12.614808,0.008931000000000466,0
255,2002-01-11,12.86241,12.610814,12.614808,2291100,12.376686,0.2381220000000006,0
256,2002-01-14,12.903842,12.376686,12.376686,2662500,12.302267,0.0744189999999989,0
257,2002-01-15,12.56984,12.190447,12.302267,3352300,11.787313,0.5149540000000012,0
258,2002-01-16,12.446259,11.78332,11.787313,4747300,11.936146,-0.14883300000000155,1
259,2002-01-17,11.992056,11.816336,11.936146,6445000,11.915306,0.020840000000001524,0
260,2002-01-18,12.202846,11.903325,11.915306,2640400,11.930191,-0.01488500000000137,1
261,2002-01-22,12.137859,11.898242,11.930191,1478600,12.055208,-0.1250169999999997,1
262,2002-01-23,12.155048,11.623897,12.055208,3642500,12.144509,-0.08930099999999896,1
263,2002-01-24,12.320227,11.848982,12.144509,5478200,12.317149,-0.17264000000000124,1
264,2002-01-25,12.39303,11.778013,12.317149,4433000,12.513607,-0.1964579999999998,1
265,2002-01-28,12.589485,12.457697,12.513607,2284100,12.323104,0.19050299999999964,0
266,2002-01-29,12.654573,12.267194,12.323104,3737200,12.608854,-0.2857499999999984,1
267,2002-01-30,12.904381,12.105659,12.608854,5140700,13.165479,-0.5566250000000004,1
268,2002-01-31,13.233371,12.374744,13.165479,5329500,13.00772,0.15775899999999865,0
269,2002-02-01,13.447019,12.959798,13.00772,4469300,12.650529,0.35719100000000026,0
270,2002-02-04,13.253564,12.650529,12.650529,2281100,12.501697,0.14883200000000052,0
271,2002-02-05,13.060802,12.501697,12.501697,4841200,12.766613,-0.2649159999999995,1
272,2002-02-06,12.826518,12.491055,12.766613,3378100,12.829129,-0.06251600000000046,1
273,2002-02-07,12.988873,12.569544,12.829129,3138500,12.805309,0.02382000000000062,0
274,2002-02-08,13.028952,12.677513,12.805309,2666200,13.355981,-0.5506720000000005,1
275,2002-02-11,13.355981,12.689048,13.355981,3302700,13.308356,0.04762500000000003,0
276,2002-02-12,13.376248,12.988867,13.308356,2133100,13.478023,-0.16966700000000046,1
277,2002-02-13,13.765563,13.09863,13.478023,3214100,13.507902,-0.029878999999999323,1
278,2002-02-14,13.531864,13.340172,13.507902,2515200,13.445151999999998,0.0627500000000012,0
279,2002-02-15,13.704736,13.385248,13.445151999999998,2190700,13.185218,0.25993399999999767,0
280,2002-02-19,13.432823,13.16525,13.185218,2509500,13.146375,0.03884299999999996,0
281,2002-02-20,13.366025,12.946695,13.146375,4064700,13.69912,-0.5527449999999998,1
282,2002-02-21,13.838897,13.020205,13.69912,3909400,14.030765,-0.33164499999999997,1
283,2002-02-22,14.126611,13.875015,14.030765,4958100,14.377351,-0.3465860000000003,1
284,2002-02-25,14.413293,14.009938,14.377351,3412900,14.804607999999998,-0.42725699999999733,1
285,2002-02-26,14.880488,14.365310999999998,14.804607999999998,6545200,14.643267000000002,0.16134099999999663,0
286,2002-02-27,14.918828,14.379689,14.643267000000002,5098600,14.939064000000002,-0.2957970000000003,1
287,2002-02-28,14.963024,14.383951,14.939064000000002,3773700,15.073514,-0.13444999999999752,1
288,2002-03-01,15.073514,14.434535,15.073514,4408500,15.928031,-0.8545170000000013,1
289,2002-03-04,16.003909,15.005508,15.928031,6111200,15.393208,0.5348230000000012,0
290,2002-03-05,15.936341,15.185542000000002,15.393208,4596000,15.829428,-0.4362200000000005,1
291,2002-03-06,15.917286,15.222399,15.829428,3456000,15.551562,0.2778659999999995,0
292,2002-03-07,16.062745,15.531594,15.551562,5864600,15.659122,-0.10755999999999943,1
293,2002-03-08,15.874776999999998,15.53532,15.659122,3382600,15.814491,-0.1553690000000003,1
294,2002-03-11,15.874395000000002,15.451072,15.814491,2864800,16.014669,-0.20017800000000108,1
295,2002-03-12,16.042625,15.455564,16.014669,3609200,15.74279,0.271879000000002,0
296,2002-03-13,16.106208,15.726816,15.74279,2526500,15.766684,-0.023894000000000304,1
297,2002-03-14,15.8186,15.686812,15.766684,2212700,15.880222,-0.11353800000000014,1
298,2002-03-15,15.880222,15.576707,15.880222,3761200,15.817474,0.06274799999999914,0
299,2002-03-18,15.977218,15.681692000000002,15.817474,2809200,16.059488,-0.24201400000000106,1
300,2002-03-19,16.199265,15.680096,16.059488,2204200,15.948945000000002,0.11054299999999984,0
301,2002-03-20,16.256452,15.797187,15.948945000000002,3115400,15.303576,0.6453690000000023,0
302,2002-03-21,16.214119,15.115877,15.303576,5413100,15.013759,0.2898169999999993,0
303,2002-03-22,15.233407,14.714237,15.013759,4758100,14.634306,0.3794529999999998,0
304,2002-03-25,15.153475,14.522484,14.634306,3648500,14.8315,-0.19719399999999965,1
305,2002-03-26,14.963288,14.460093,14.8315,3205300,14.942044,-0.11054399999999909,1
306,2002-03-27,15.009935999999998,14.730384,14.942044,3275700,14.945035,-0.0029910000000015202,1
307,2002-03-28,15.168677,14.841201000000002,14.945035,3162000,14.622356,0.3226790000000008,0
