,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
149,2001-08-06,18.169006,17.869006,17.969007,1111200,17.922815,0.04619200000000134,0
150,2001-08-07,18.092815,17.722816,17.922815,787800,17.793457,0.12935799999999986,0
151,2001-08-08,18.103457,17.663456,17.793457,902600,17.091333,0.7021240000000013,0
152,2001-08-09,17.741332999999994,17.091333,17.091333,2252500,17.183726999999998,-0.09239399999999875,1
153,2001-08-10,17.423727,16.833727,17.183726999999998,1961700,16.777225,0.40650199999999614,0
154,2001-08-13,17.207225,16.727226,16.777225,2069800,16.814186,-0.03696099999999802,1
155,2001-08-14,17.134185000000002,16.724186,16.814186,1696300,16.28758,0.526606000000001,0
156,2001-08-15,16.87758,16.28758,16.28758,1359700,16.490833,-0.20325300000000013,1
157,2001-08-16,16.660833,16.190832,16.490833,1820300,16.28758,0.20325300000000013,0
158,2001-08-17,16.487581,16.177581,16.28758,941400,17.091333,-0.8037530000000004,1
159,2001-08-20,17.131334,16.421332999999994,17.091333,1735800,16.629412,0.46192100000000025,0
160,2001-08-21,17.359412,16.449412,16.629412,1394300,16.537025,0.09238699999999866,0
161,2001-08-22,16.787025,16.397025,16.537025,1807000,16.573978,-0.03695300000000046,1
162,2001-08-23,16.803977,16.483977,16.573978,1061800,17.183726999999998,-0.6097489999999972,1
163,2001-08-24,17.263727,16.423727,17.183726999999998,1089600,16.878853,0.3048739999999981,0
164,2001-08-27,17.148854,16.858853,16.878853,1035900,16.814186,0.06466700000000003,0
165,2001-08-28,16.934185,16.314186,16.814186,1364300,16.481592000000006,0.3325939999999932,0
166,2001-08-29,16.751593,16.401592,16.481592000000006,963100,16.416933,0.06465900000000602,0
167,2001-08-30,16.786932,16.166933,16.416933,1875000,16.531973,-0.11504000000000048,1
168,2001-08-31,16.791974,16.261975,16.531973,1225900,16.864645,-0.33267199999999875,1
169,2001-09-04,17.424644,16.374645,16.864645,2026500,16.430326,0.43431899999999857,0
170,2001-09-05,16.710324,16.230325,16.430326,2927600,16.402594,0.027732000000000312,0
171,2001-09-06,16.692595,16.142594,16.402594,2255100,15.654087,0.748507,0
172,2001-09-07,16.564086,15.644085999999998,15.654087,2464200,15.820425,-0.16633799999999965,1
173,2001-09-10,15.900425,15.230425,15.820425,2309100,12.013174,3.807251000000001,0
174,2001-09-17,13.013174,10.263174,12.013174,30977900,12.003929,0.009244999999999948,0
175,2001-09-18,13.373929,11.913929,12.003929,23183000,11.85608,0.147848999999999,0
176,2001-09-19,12.86608,11.72608,11.85608,11574600,11.85608,0.0,1
177,2001-09-20,12.22608,11.57608,11.85608,10990600,12.567624,-0.711544,1
178,2001-09-21,12.887624,11.267624,12.567624,10505800,12.70624,-0.13861599999999896,1
179,2001-09-24,13.94624,12.65624,12.70624,10786000,12.992712,-0.28647199999999984,1
180,2001-09-25,13.332712,12.922712,12.992712,5563800,13.029671,-0.036959000000001296,1
181,2001-09-26,13.199671,12.829671,13.029671,5059000,12.928021,0.10165000000000113,0
182,2001-09-27,13.148021,12.658021000000002,12.928021,4150700,13.713498,-0.7854770000000002,1
183,2001-09-28,13.863498000000002,12.963498,13.713498,5041800,13.528681,0.1848169999999989,0
184,2001-10-01,13.948681,13.408681,13.528681,3600400,14.157062,-0.6283809999999992,1
185,2001-10-02,14.437062,13.757062,14.157062,5492500,14.591385,-0.4343230000000009,1
186,2001-10-03,14.791385,14.121385,14.591385,5909700,14.600624,-0.009238999999999109,1
187,2001-10-04,15.350623,14.550624,14.600624,6691200,14.304917,0.29570700000000016,0
188,2001-10-05,14.874916,13.924917,14.304917,3846900,13.870598,0.43431900000000034,0
189,2001-10-08,14.360598,13.870598,13.870598,2275300,13.97224,-0.10164200000000001,1
190,2001-10-09,14.21224,13.85224,13.97224,2656700,14.766958,-0.7947180000000014,1
191,2001-10-10,14.816959,13.866958,14.766958,3147500,14.877853,-0.1108949999999993,1
192,2001-10-11,15.377853,14.677853,14.877853,4415800,14.258717,0.6191359999999992,0
193,2001-10-12,14.878716,13.938717,14.258717,3767500,14.166303,0.09241400000000155,0
194,2001-10-15,14.466303,13.956303,14.166303,2026600,14.267953,-0.10165000000000113,1
195,2001-10-16,14.477953,14.137953,14.267953,1546400,14.027687,0.2402660000000001,0
196,2001-10-17,14.637687,13.967687,14.027687,3359400,13.953764,0.07392300000000063,0
197,2001-10-18,14.253764000000002,13.763764000000002,13.953764,4926500,13.889076,0.0646880000000003,0
198,2001-10-19,14.059076,13.739076,13.889076,2811000,14.55442,-0.665344000000001,1
199,2001-10-22,14.69442,13.894420000000002,14.55442,2704800,14.702275,-0.14785499999999985,1
200,2001-10-23,15.032275,14.642275,14.702275,4034900,14.803928,-0.10165300000000066,1
201,2001-10-24,15.033928,14.603928,14.803928,2478000,15.201285999999998,-0.397357999999997,1
202,2001-10-25,15.241285,14.531285,15.201285999999998,3409000,14.7762,0.4250859999999985,0
203,2001-10-26,15.156201,14.6862,14.7762,3191500,14.785444,-0.009244000000000696,1
204,2001-10-29,14.845443,14.545444,14.785444,2290500,14.5729,0.2125439999999994,0
205,2001-10-30,14.7729,14.3029,14.5729,3228600,14.693034,-0.12013400000000019,1
206,2001-10-31,14.853032999999998,14.503034,14.693034,2047600,15.090388,-0.397354,1
207,2001-11-01,15.200389,14.510388,15.090388,2421300,15.071907,0.018481000000001302,0
208,2001-11-02,15.251907999999998,14.891907000000002,15.071907,2344300,15.737251,-0.665344000000001,1
209,2001-11-05,15.79725,15.157251,15.737251,2885100,15.912828,-0.17557699999999876,1
210,2001-11-06,16.14283,15.332828,15.912828,3104100,16.356394,-0.44356600000000235,1
211,2001-11-07,16.406392999999998,15.706392,16.356394,3239500,16.282473,0.07392100000000212,0
212,2001-11-08,16.522473,15.912472,16.282473,3572600,15.811188,0.47128499999999995,0
213,2001-11-09,16.391188,15.651188,15.811188,2074300,15.460028,0.35116000000000014,0
214,2001-11-12,15.630028,14.280028,15.460028,6383700,16.162331,-0.7023029999999988,1
215,2001-11-13,16.282332,15.672331,16.162331,4679400,16.615141,-0.45281000000000304,1
216,2001-11-14,16.615141,16.155141,16.615141,2122200,17.095667000000002,-0.4805260000000011,1
217,2001-11-15,17.445667,16.465668,17.095667000000002,5093600,16.929329,0.1663380000000032,0
218,2001-11-16,17.55933,16.80933,16.929329,5308500,17.317453,-0.38812400000000125,1
219,2001-11-19,17.327453,16.937454000000002,17.317453,3272300,16.799957,0.5174960000000013,0
220,2001-11-20,17.219957,16.689957,16.799957,2891800,17.178839,-0.37888200000000083,1
221,2001-11-21,17.238839000000002,16.28884,17.178839,2434500,17.234282,-0.05544300000000035,1
222,2001-11-23,17.334282,17.094282,17.234282,1048000,17.252764000000006,-0.018482000000005883,1
223,2001-11-26,17.322764000000006,16.832764,17.252764000000006,2266300,17.335933999999998,-0.08316999999999197,1
224,2001-11-27,17.545932999999998,16.985934,17.335933999999998,3157300,17.08643,0.24950399999999817,0
225,2001-11-28,17.286431,16.976429,17.08643,1794700,17.178839,-0.09240899999999996,1
226,2001-11-29,17.178839,16.87884,17.178839,2519000,17.326689000000002,-0.1478500000000018,1
227,2001-11-30,17.496689,17.10669,17.326689000000002,3016400,17.09977,0.2269190000000023,0
228,2001-12-03,17.299771,16.979769,17.09977,2260600,17.414043,-0.314273,1
229,2001-12-04,17.454042,17.084042999999998,17.414043,2966900,17.931654,-0.5176110000000023,1
230,2001-12-05,18.051654,17.321655,17.931654,3869000,17.876188,0.05546600000000268,0
231,2001-12-06,18.336187,17.666187,17.876188,2238300,18.051817,-0.1756290000000007,1
232,2001-12-07,18.291816,17.611816,18.051817,2550700,17.793007,0.25881000000000043,0
233,2001-12-10,18.543007,17.733007999999995,17.793007,3196500,17.543446,0.24956099999999992,0
234,2001-12-11,17.863445000000006,17.053445999999994,17.543446,2641100,18.024086,-0.48064000000000107,1
235,2001-12-12,18.054087,17.534086,18.024086,1919100,17.534198999999994,0.4898870000000066,0
236,2001-12-13,17.9742,17.4842,17.534198999999994,1721200,17.700575,-0.16637600000000674,1
237,2001-12-14,17.740576,17.450575,17.700575,1880200,17.414043,0.2865320000000011,0
238,2001-12-17,17.864044,17.114044,17.414043,2137200,17.691328,-0.2772849999999991,1
239,2001-12-18,17.691328,17.071329000000002,17.691328,2218200,17.635873999999994,0.055454000000004555,0
240,2001-12-19,17.775873,17.455873999999998,17.635873999999994,1929500,16.998095000000006,0.6377789999999877,0
241,2001-12-20,17.698096,16.808097,16.998095000000006,2970100,17.404795,-0.4066999999999936,1
242,2001-12-21,17.704794,17.074795,17.404795,3850500,17.238417000000002,0.16637799999999814,0
243,2001-12-24,17.448418,16.778418,17.238417000000002,1136200,17.164471,0.07394600000000295,0
244,2001-12-26,17.494471,17.124472,17.164471,1131300,17.367825,-0.20335400000000092,1
245,2001-12-27,17.517825,16.997823999999998,17.367825,1961900,17.330845,0.03697999999999979,0
246,2001-12-28,17.450846,17.100845,17.330845,1869500,17.081297,0.24954800000000077,0
247,2001-12-31,17.571296,17.081297,17.081297,1765500,16.868692000000006,0.21260499999999283,0
248,2002-01-02,17.238692999999998,16.788692,16.868692000000006,2379600,17.478745,-0.6100529999999935,1
249,2002-01-03,17.538744,16.818745,17.478745,4381100,17.663609,-0.18486400000000103,1
250,2002-01-04,17.743609,17.173609,17.663609,3109100,17.746798000000005,-0.0831890000000044,1
251,2002-01-07,17.786797,17.516796,17.746798000000005,2200400,17.423285999999994,0.32351200000001157,0
252,2002-01-08,17.763287,17.283285,17.423285999999994,2009000,16.951887,0.4713989999999946,0
253,2002-01-09,17.601886999999994,16.911886,16.951887,1741900,16.646867999999998,0.3050190000000015,0
254,2002-01-10,17.326869,16.636868,16.646867999999998,2994300,16.434278,0.21258999999999872,0
255,2002-01-11,17.054277,16.204276,16.434278,2378300,16.323351000000002,0.11092699999999667,0
256,2002-01-14,16.613352,16.163351000000002,16.323351000000002,3058000,16.702312,-0.3789609999999968,1
257,2002-01-15,16.812312,16.432311,16.702312,3146300,16.323351000000002,0.3789609999999968,0
258,2002-01-16,16.693351999999994,16.283352,16.323351000000002,2263000,16.545176,-0.22182499999999905,1
259,2002-01-17,16.645176,15.815176,16.545176,3415300,16.489735,0.05544100000000185,0
260,2002-01-18,16.599736,16.249735,16.489735,2475800,16.018320000000006,0.47141499999999326,0
261,2002-01-22,16.378321,15.94832,16.018320000000006,2707200,16.62837,-0.610049999999994,1
262,2002-01-23,16.888370000000002,15.848369,16.62837,2938700,16.942644,-0.31427400000000105,1
263,2002-01-24,17.162643,16.622644,16.942644,2612100,16.905666,0.03697800000000129,0
264,2002-01-25,16.955665,16.715664999999998,16.905666,1183300,16.914907,-0.009240999999999389,1
265,2002-01-28,17.014908,16.584907,16.914907,1747300,16.85021,0.0646969999999989,0
266,2002-01-29,17.47021,16.750208999999998,16.85021,2183400,17.219931,-0.3697209999999984,1
267,2002-01-30,17.389931,16.789932999999998,17.219931,2587800,17.50647,-0.2865390000000012,1
268,2002-01-31,17.50647,17.116467999999998,17.50647,1975900,17.349348000000006,0.157121999999994,0
269,2002-02-01,17.659348,17.099348000000006,17.349348000000006,4876400,17.164471,0.18487700000000729,0
270,2002-02-04,17.304470000000002,16.864470999999998,17.164471,2111700,17.478745,-0.31427400000000105,1
271,2002-02-05,17.528744,16.918745,17.478745,2130000,17.11825,0.36049500000000023,0
272,2002-02-06,17.52825,17.09825,17.11825,1536500,17.404795,-0.28654500000000027,1
273,2002-02-07,17.514796,17.034794,17.404795,1632200,17.50647,-0.10167500000000018,1
274,2002-02-08,17.546469000000002,17.306469,17.50647,1338300,17.931654,-0.42518400000000156,1
275,2002-02-11,18.061655,17.351654,17.931654,3087800,17.635873999999994,0.2957800000000077,0
276,2002-02-12,17.795873999999994,17.455873999999998,17.635873999999994,1866700,17.672846,-0.03697200000000578,1
277,2002-02-13,17.832846,17.572845,17.672846,1191100,18.48624,-0.8133939999999988,1
278,2002-02-14,18.48624,17.66624,18.48624,3936200,18.532452,-0.046212000000000586,1
279,2002-02-15,18.672454,18.192452,18.532452,5284800,18.745047,-0.2125950000000003,1
280,2002-02-19,18.835047,18.415047,18.745047,2257200,19.558437,-0.8133900000000018,1
281,2002-02-20,19.768438,18.878437,19.558437,5048500,19.660120000000006,-0.10168300000000485,1
282,2002-02-21,20.330121,19.47012,19.660120000000006,5385900,19.022343,0.6377770000000069,0
283,2002-02-22,19.632344,18.832342,19.022343,2728600,19.225691,-0.20334800000000186,1
284,2002-02-25,19.725691,19.005692,19.225691,3266900,19.743311,-0.5176199999999973,1
285,2002-02-26,19.86331,19.183309,19.743311,2186300,20.329901,-0.586590000000001,1
286,2002-02-27,20.339901,19.739901,20.329901,2533200,19.516336,0.8135650000000005,0
287,2002-02-28,20.386335,19.436336,19.516336,2862000,19.229738,0.2865979999999979,0
288,2002-03-01,19.839739,19.089739,19.229738,4363500,19.377666,-0.14792800000000028,1
289,2002-03-04,19.657667,18.937667,19.377666,4763300,18.739758,0.637908000000003,0
290,2002-03-05,18.959758,18.569758,18.739758,4335700,19.128036,-0.38827800000000323,1
291,2002-03-06,19.288035,18.448035,19.128036,2241800,18.1943,0.9337360000000032,0
292,2002-03-07,19.134301,18.064299,18.1943,4387500,18.397692000000006,-0.203392000000008,1
293,2002-03-08,18.587692,18.297691,18.397692000000006,2084200,18.906164,-0.508471999999994,1
294,2002-03-11,19.016162,18.056163,18.906164,3137100,18.582588,0.3235759999999992,0
295,2002-03-12,18.862587,18.472588,18.582588,2038500,18.443907,0.13868100000000183,0
296,2002-03-13,18.583906,18.263906,18.443907,2479900,18.305237,0.13866999999999763,0
297,2002-03-14,18.455239,18.115239000000006,18.305237,1919300,18.471659,-0.16642199999999718,1
298,2002-03-15,18.731659,18.27166,18.471659,2454700,18.360706,0.11095299999999853,0
299,2002-03-18,18.830705,18.280706,18.360706,2014000,17.621105,0.7396010000000004,0
300,2002-03-19,18.561106,17.561106,17.621105,3198300,17.001686,0.6194190000000006,0
301,2002-03-20,17.561688,16.861687,17.001686,4039000,17.611847,-0.6101610000000015,1
