,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
72,2001-04-17,19.460836,17.677112,19.317501,3822200,20.925325,-1.6078240000000008,1
73,2001-04-18,21.785335,19.73883,20.925325,10960200,22.154835,-1.2295099999999977,1
74,2001-04-19,22.337984,20.793152,22.154835,8419200,22.020849,0.13398600000000016,0
75,2001-04-20,23.064008,21.272321,22.020849,8315200,20.32633,1.6945189999999997,0
76,2001-04-23,21.688013,20.254663,20.32633,4256500,20.231752,0.0945779999999985,0
77,2001-04-24,22.087142,20.056565,20.231752,3606900,22.068136,-1.836383999999999,1
78,2001-04-25,22.147768,20.164968,22.068136,4414600,20.8071,1.2610360000000007,0
79,2001-04-26,22.718233,20.75136,20.8071,2999900,22.194241,-1.3871410000000033,1
80,2001-04-27,22.464985,21.270527,22.194241,3179300,22.383398,-0.18915699999999802,1
81,2001-04-30,23.45841,22.033023,22.383398,3654300,23.802063,-1.4186650000000007,1
82,2001-05-01,23.945397,22.75094,23.802063,4095400,23.471041,0.3310220000000008,0
83,2001-05-02,24.291236,22.770293,23.471041,3451300,22.407043,1.063997999999998,0
84,2001-05-03,22.860937,21.873518,22.407043,2250200,22.643488,-0.2364449999999998,1
85,2001-05-04,22.977936,20.907541,22.643488,3895300,22.052376,0.5911120000000025,0
86,2001-05-07,23.023867000000006,21.709965,22.052376,2658600,22.509501,-0.45712500000000134,1
87,2001-05-08,22.947468,22.063568,22.509501,2092500,21.634657,0.8748439999999995,0
88,2001-05-09,22.749485,21.443544,21.634657,4195300,21.910509,-0.27585200000000043,1
89,2001-05-10,23.144781,21.671618,21.910509,2930700,21.264225,0.6462840000000014,0
90,2001-05-11,22.235718,20.762554,21.264225,2062600,20.84651,0.41771500000000117,0
91,2001-05-14,21.348183,20.408543,20.84651,2285800,20.885918,-0.039408000000001664,1
92,2001-05-15,22.160006,20.224984,20.885918,3235100,22.903574,-2.017655999999999,1
93,2001-05-16,22.967279,20.466881,22.903574,3297400,22.572554,0.33101999999999876,0
94,2001-05-17,23.647566,22.14255,22.572554,3751300,22.627724,-0.055170000000000385,1
95,2001-05-18,22.858653,21.823456,22.627724,2831900,23.423752,-0.7960279999999997,1
96,2001-05-21,23.463566,22.141701,23.423752,4396000,22.982389,0.44136299999999906,0
97,2001-05-22,23.643321,22.83109,22.982389,2709300,21.500669,1.4817200000000028,0
98,2001-05-23,22.926055,21.405112,21.500669,3612900,22.895695,-1.3950260000000014,1
99,2001-05-24,22.935511,21.470308,22.895695,2942400,21.831694,1.064001000000001,0
100,2001-05-25,22.914668,21.688359,21.831694,2472000,20.759815,1.0718789999999991,0
101,2001-05-29,21.898531,20.51296,20.759815,2978600,19.774628,0.9851869999999998,0
102,2001-05-30,20.491303,19.105732,19.774628,3575500,18.836731,0.9378969999999995,0
103,2001-05-31,19.314514000000006,17.570606,18.836731,15795000,18.813089,0.02364199999999883,0
104,2001-06-01,19.513837,18.414938,18.813089,5296800,17.662392,1.150697000000001,0
105,2001-06-04,19.32667,17.52702,17.662392,7793300,18.686985,-1.0245929999999994,1
106,2001-06-05,19.276251,17.763269,18.686985,6216400,22.036613,-3.349627999999999,1
107,2001-06-06,22.562174,21.391605,22.036613,17306900,22.982389,-0.9457760000000022,1
108,2001-06-07,23.030166,21.580892,22.982389,7516700,22.667128,0.31526099999999957,0
109,2001-06-08,23.654547,22.603425,22.667128,7774600,22.028732,0.6383960000000002,0
110,2001-06-11,22.649851,21.789841,22.028732,3908000,23.08485,-1.056117999999998,1
111,2001-06-12,23.132627,20.950752,23.08485,4680900,22.17848,0.906369999999999,0
112,2001-06-13,23.699422,21.700696,22.17848,9318000,20.617947,1.5605329999999995,0
113,2001-06-14,21.517771,20.339239000000006,20.617947,5687100,20.617947,0.0,1
114,2001-06-15,21.708885,19.734047,20.617947,4394500,20.223873,0.3940739999999998,0
115,2001-06-18,21.282959,19.897389,20.223873,3533600,22.217886,-1.994012999999999,1
116,2001-06-19,22.46474,21.708252,22.217886,6783700,23.754776,-1.5368899999999996,1
117,2001-06-20,24.264412,21.564938,23.754776,9933300,23.565620000000006,0.18915599999999344,0
118,2001-06-21,24.799892,23.430247,23.565620000000006,8107400,24.432581,-0.8669609999999928,1
119,2001-06-22,24.743141,23.516831,24.432581,5492700,25.078863,-0.6462819999999994,1
120,2001-06-25,25.142567,24.433855,25.078863,4232900,25.204967,-0.12610400000000155,1
121,2001-06-26,25.220892000000006,24.225511,25.204967,5375900,26.190151,-0.9851840000000003,1
122,2001-06-27,26.253856,24.41439,26.190151,8889600,27.151691,-0.9615399999999994,1
123,2001-06-28,28.155034000000004,26.156308,27.151691,10296900,27.506357,-0.3546660000000017,1
124,2001-06-29,27.952287,26.789682,27.506357,5711300,27.593054,-0.08669699999999736,1
125,2001-07-02,28.222136,26.725081,27.593054,5281200,26.489649,1.1034049999999986,0
126,2001-07-03,27.134655,26.019829,26.489649,3916500,24.282833,2.206816,0
127,2001-07-05,26.098409,23.805051,24.282833,6977700,23.147902,1.1349310000000017,0
128,2001-07-06,24.278656,23.004566,23.147902,4076700,23.94393,-0.7960280000000033,1
129,2001-07-09,24.31023,23.338739,23.94393,4694500,22.919336,1.0245940000000004,0
130,2001-07-10,24.687134,22.90341,22.919336,4807900,23.155781,-0.2364449999999998,1
131,2001-07-11,23.163744,21.610949,23.155781,4823000,25.654211,-2.498429999999999,1
132,2001-07-12,26.211624,25.009203,25.654211,8912000,26.426596000000004,-0.7723850000000034,1
133,2001-07-13,26.80086,25.502883,26.426596000000004,10092900,25.64633,0.7802660000000046,0
134,2001-07-16,26.729305,24.945581,25.64633,3186900,27.175337,-1.529007,1
135,2001-07-17,27.191262,24.730679,27.175337,5799100,26.056166,1.119170999999998,0
136,2001-07-18,26.804693,25.713755,26.056166,6019600,25.591158,0.465008000000001,0
137,2001-07-19,26.570614000000006,23.281873,25.591158,13039000,24.944878,0.6462800000000009,0
138,2001-07-20,26.497674,24.626355,24.944878,6071200,25.2759,-0.3310220000000008,1
139,2001-07-23,25.482939,24.662745,25.2759,6066300,25.118269,0.15763099999999852,0
140,2001-07-24,25.819018,24.576783,25.118269,4239000,26.797026,-1.6787569999999974,1
141,2001-07-25,26.868693,25.204415,26.797026,6515300,27.608818,-0.8117920000000005,1
142,2001-07-26,28.365307,26.390471,27.608818,9731600,27.616697,-0.007878999999999081,1
143,2001-07-27,27.728179,27.258359,27.616697,7317900,27.017708,0.5989889999999995,0
144,2001-07-30,28.108647,26.739001,27.017708,4149200,26.379305,0.6384030000000003,0
145,2001-07-31,27.518023,26.204119,26.379305,5947500,27.971365,-1.59206,1
146,2001-08-01,27.971365,26.601719,27.971365,5628900,28.917143,-0.9457780000000007,1
147,2001-08-02,29.124182,27.746575,28.917143,7976000,28.278744,0.6383989999999997,0
148,2001-08-03,28.78838,27.92837,28.278744,4014500,27.758566,0.5201780000000014,0
149,2001-08-06,28.172644,27.145411,27.758566,2707100,27.687634000000006,0.070931999999992,0
150,2001-08-07,28.420235,27.424853,27.687634000000006,3168600,25.268017,2.419617000000006,0
151,2001-08-08,27.7286,25.076904000000006,25.268017,5802200,26.450239,-1.1822219999999994,1
152,2001-08-09,26.752834000000004,25.287634,26.450239,5546300,26.071928,0.37831100000000006,0
153,2001-08-10,26.565638,25.156177,26.071928,5809200,26.757616,-0.685687999999999,1
154,2001-08-13,26.980581,25.706494,26.757616,3144100,27.072874,-0.31525800000000004,1
155,2001-08-14,27.58251,26.64287,27.072874,4212700,26.056166,1.0167079999999977,0
156,2001-08-15,27.370069,26.048202,26.056166,3872500,25.031574,1.024592000000002,0
157,2001-08-16,25.732323,23.813227,25.031574,6425000,24.298597,0.7329769999999982,0
158,2001-08-17,24.991382,23.796926000000006,24.298597,3427200,24.944878,-0.6462809999999983,1
159,2001-08-20,24.976731,23.77431,24.944878,3084100,24.322239,0.6226389999999995,0
160,2001-08-21,25.859108,24.322239,24.322239,5337000,24.393175,-0.07093599999999967,1
161,2001-08-22,24.783363,22.92001,24.393175,6613100,24.456226,-0.06305100000000152,1
162,2001-08-23,25.586978,24.33678,24.456226,4185700,26.008879,-1.5526529999999994,1
163,2001-08-24,26.566293,24.687012,26.008879,4469200,26.647276,-0.6383970000000012,1
164,2001-08-27,27.260431,25.580227,26.647276,3374900,26.387188,0.2600880000000032,0
165,2001-08-28,26.880898,26.044777,26.387188,3746500,25.307426,1.0797619999999988,0
166,2001-08-29,26.892072,24.941125,25.307426,4389200,24.771486,0.5359400000000001,0
167,2001-08-30,25.026304,23.73629,24.771486,4698300,25.969469,-1.1979830000000007,1
168,2001-08-31,26.160581,24.647602,25.969469,4976800,24.637497,1.3319720000000004,0
169,2001-09-04,26.875115,24.422495,24.637497,4927000,25.023691,-0.3861939999999997,1
170,2001-09-05,25.899628,24.354795000000006,25.023691,6516200,24.763603,0.26008799999999965,0
171,2001-09-06,25.846578,24.532675,24.763603,7805800,24.810892000000006,-0.047289000000006354,1
172,2001-09-07,25.583307,23.871252,24.810892000000006,6563600,24.022745,0.7881470000000057,0
173,2001-09-10,25.257017,23.680334,24.022745,5699900,21.839575,2.1831700000000005,0
174,2001-09-17,22.914587,21.274198,21.839575,5673700,20.507607,1.3319679999999998,0
175,2001-09-18,22.132069,20.053713,20.507607,6388500,18.229856,2.2777509999999985,0
176,2001-09-19,20.515253,16.685026,18.229856,13991900,18.584522,-0.35466599999999815,1
177,2001-09-20,19.078231,17.461732,18.584522,7163200,17.843668,0.7408539999999988,0
178,2001-09-21,18.329414,16.450134,17.843668,7792300,18.742153,-0.8984849999999973,1
179,2001-09-24,19.052712,17.34862,18.742153,5846600,17.181620000000002,1.560532999999996,0
180,2001-09-25,18.98127,16.823283,17.181620000000002,8321800,14.486156,2.695464000000003,0
181,2001-09-26,17.567857,14.462268,14.486156,13201000,17.567814000000002,-3.0816580000000027,1
182,2001-09-27,17.623557,14.079999,17.567814000000002,22780300,15.605327,1.9624870000000012,0
183,2001-09-28,17.476644,15.294768,15.605327,14101800,15.613209,-0.007881999999998612,1
184,2001-10-01,16.075066,15.087648000000002,15.613209,5731400,15.9994,-0.3861910000000002,1
185,2001-10-02,16.755889,15.593284,15.9994,8007800,17.315607,-1.3162070000000003,1
186,2001-10-03,17.73765,15.866333,17.315607,15559700,17.701801,-0.3861939999999997,1
187,2001-10-04,18.729034,17.375316,17.701801,9752600,18.29291,-0.5911089999999994,1
188,2001-10-05,18.778656,17.369196,18.29291,5848600,18.395369,-0.10245899999999963,1
189,2001-10-08,18.881115,17.782214,18.395369,3891500,17.993414,0.4019549999999974,0
190,2001-10-09,18.829534,17.603225,17.993414,4235800,18.355961,-0.3625469999999993,1
191,2001-10-10,18.762078,17.846327,18.355961,5980600,19.656406,-1.3004449999999999,1
192,2001-10-11,20.261598,18.509727,19.656406,6619800,19.238688,0.4177180000000007,0
193,2001-10-12,19.995177,18.633496,19.238688,4439700,19.285976,-0.04728800000000177,1
194,2001-10-15,19.946911,18.577265,19.285976,4089700,19.979548,-0.6935719999999996,1
195,2001-10-16,20.083069,19.01602,19.979548,2773300,18.190451,1.7890970000000017,0
196,2001-10-17,20.969555,17.911744,18.190451,6597700,18.261385,-0.07093400000000116,1
197,2001-10-18,18.826761,17.887121,18.261385,4123000,19.877087,-1.6157019999999989,1
198,2001-10-19,20.060238,18.061513,19.877087,5150600,16.614157000000002,3.262929999999997,0
199,2001-10-22,19.576412,16.351378,16.614157000000002,17568000,16.84272,-0.22856299999999763,1
200,2001-10-23,17.479765,15.226221,16.84272,23006500,19.483015,-2.640295000000002,1
201,2001-10-24,19.570608,17.476326,19.483015,23817800,20.302689,-0.8196739999999991,1
202,2001-10-25,20.374356,18.980822,20.302689,14153800,20.247517,0.05517200000000244,0
203,2001-10-26,21.163267,19.777697,20.247517,8720900,18.836731,1.410785999999998,0
204,2001-10-29,20.230264,18.717285,18.836731,6269200,18.600288,0.2364430000000013,0
205,2001-10-30,19.269186,18.042875,18.600288,4196600,18.442657,0.15763099999999852,0
206,2001-10-31,19.700819,18.24358,18.442657,6267000,19.222925,-0.7802679999999995,1
207,2001-11-01,19.708671,18.370878,19.222925,5863000,18.679104,0.5438210000000012,0
208,2001-11-02,19.905413,18.456137,18.679104,9206600,18.576643,0.10246099999999814,0
209,2001-11-05,19.261467,18.313864,18.576643,7361600,19.073175,-0.4965319999999984,1
210,2001-11-06,19.272253,18.197241,19.073175,4423800,20.334213,-1.2610379999999992,1
211,2001-11-07,20.891628,18.829197,20.334213,7301800,18.836731,1.497481999999998,0
212,2001-11-08,21.265462,18.733211,18.836731,9954800,19.025888,-0.18915699999999802,1
213,2001-11-09,19.487745,18.683477,19.025888,6077400,18.355961,0.6699269999999977,0
214,2001-11-12,19.048746,18.03744,18.355961,7839700,17.268318,1.087643,0
215,2001-11-13,19.235191,17.236466,17.268318,14440000,15.865416,1.402902000000001,0
216,2001-11-14,17.895993,14.901886,15.865416,28895500,16.409237,-0.5438210000000012,1
217,2001-11-15,16.711834,16.202198000000006,16.409237,13290600,16.519576999999998,-0.11033999999999722,1
218,2001-11-16,16.702728,16.368278,16.519576999999998,8232600,16.26737,0.2522069999999985,0
219,2001-11-19,16.753116000000002,16.124036,16.26737,5707900,15.896941,0.3704289999999997,0
220,2001-11-20,17.449735999999998,15.769533,15.896941,9810900,16.164911,-0.26797000000000004,1
221,2001-11-21,16.594917000000002,15.870279,16.164911,5437100,16.614157000000002,-0.44924600000000225,1
222,2001-11-23,16.757492000000006,16.17619,16.614157000000002,2368600,17.236794,-0.6226369999999974,1
223,2001-11-26,17.340313000000002,16.607712,17.236794,10461100,18.032822,-0.7960279999999997,1
224,2001-11-27,18.399123,17.204665,18.032822,12223400,18.726393,-0.6935710000000022,1
225,2001-11-28,19.63418,17.993792000000006,18.726393,19566400,18.135281,0.5911120000000025,0
226,2001-11-29,19.011217,17.729166,18.135281,9188300,17.630867000000006,0.5044139999999935,0
227,2001-11-30,18.530691,17.4079,17.630867000000006,6261600,17.851547,-0.22067999999999444,1
228,2001-12-03,18.12229,17.198576,17.851547,4942800,18.095875,-0.24432799999999943,1
229,2001-12-04,18.247172,17.809204,18.095875,7065500,18.907665,-0.811790000000002,1
230,2001-12-05,19.496931,18.318399,18.907665,7491000,19.230806,-0.3231409999999997,1
231,2001-12-06,19.780256,19.071544,19.230806,5977400,19.081059,0.1497470000000014,0
232,2001-12-07,19.42347,18.627166,19.081059,4011600,18.639696,0.44136299999999906,0
233,2001-12-10,19.236925,18.360988,18.639696,3086100,18.395369,0.24432700000000196,0
234,2001-12-11,19.056302,18.363516,18.395369,3478100,18.66334,-0.26797100000000285,1
235,2001-12-12,19.077418,18.161668,18.66334,3272700,17.993414,0.6699260000000002,0
236,2001-12-13,18.327863,17.698782,17.993414,6556200,17.299845,0.6935690000000001,0
237,2001-12-14,17.93689,16.957434,17.299845,5817100,18.190451,-0.8906059999999982,1
238,2001-12-17,18.222304,17.330441,18.190451,5078400,18.994362,-0.8039109999999994,1
239,2001-12-18,19.663258,18.715655,18.994362,7166800,19.735224,-0.7408619999999999,1
240,2001-12-19,19.846706,18.349651,19.735224,8725600,18.513592000000006,1.2216319999999925,0
241,2001-12-20,19.843422,18.155254,18.513592000000006,4415700,18.513592000000006,0.0,1
242,2001-12-21,19.198414,18.123402,18.513592000000006,4704300,18.363842,0.1497500000000045,0
243,2001-12-24,18.523104,18.037358,18.363842,1153700,18.529354,-0.16551199999999966,1
244,2001-12-26,18.879728,18.362129,18.529354,2343600,18.529354,0.0,1
245,2001-12-27,18.72843,18.322315,18.529354,1949800,18.482065,0.0472890000000028,0
246,2001-12-28,18.935959,18.402435,18.482065,1641900,17.85943,0.6226349999999989,0
247,2001-12-31,18.48851,17.819614,17.85943,2974800,17.851547,0.00788299999999964,0
248,2002-01-02,18.098402,16.52968,17.851547,9470700,18.513592000000006,-0.6620450000000062,1
249,2002-01-03,18.680817,18.003956,18.513592000000006,5311400,18.308674,0.20491800000000637,0
250,2002-01-04,18.89794,18.133486,18.308674,3709000,18.111635,0.1970390000000002,0
251,2002-01-07,18.69294,18.032005,18.111635,3993400,18.009176,0.10245899999999963,0
252,2002-01-08,18.455108,17.746397,18.009176,3286000,18.884022,-0.8748460000000016,1
253,2002-01-09,19.298099,18.17531,18.884022,7640700,18.899784,-0.01576199999999872,1
254,2002-01-10,19.473123,18.692743,18.899784,4646400,18.300793,0.5989910000000016,0
255,2002-01-11,19.216543,18.221163,18.300793,3042500,17.686035,0.6147579999999984,0
256,2002-01-14,18.211598,17.558626,17.686035,2966700,17.567814000000002,0.11822099999999836,0
257,2002-01-15,18.093377,17.145773000000002,17.567814000000002,3021800,16.692972,0.874842000000001,0
258,2002-01-16,17.720205,16.661119,16.692972,4894400,16.212201999999998,0.48077000000000325,0
259,2002-01-17,17.334992,15.718493,16.212201999999998,11885000,15.305829999999998,0.9063719999999993,0
260,2002-01-18,15.767687,15.058975,15.305829999999998,10961100,15.376763,-0.07093300000000191,1
261,2002-01-22,15.91825,15.352874,15.376763,5432900,16.007282,-0.6305189999999996,1
262,2002-01-23,16.469139000000002,15.441904999999998,16.007282,4948700,14.013268,1.994014,0
263,2002-01-24,14.984761,13.877897,14.013268,28562100,13.965979,0.04728899999999925,0
264,2002-01-25,14.30839,13.591715,13.965979,10233100,14.194542000000002,-0.22856300000000118,1
265,2002-01-28,14.425471,13.995467,14.194542000000002,5540400,13.627075,0.5674670000000024,0
266,2002-01-29,14.471159,13.595222,13.627075,4850200,13.753179,-0.12610399999999977,1
267,2002-01-30,13.944292,13.044467,13.753179,5480100,13.579786,0.17339299999999902,0
268,2002-01-31,13.874419,13.309042000000002,13.579786,3912900,13.918691,-0.33890500000000046,1
269,2002-02-01,14.340732999999998,13.632021,13.918691,6393500,13.177832,0.7408590000000004,0
270,2002-02-04,13.950248,13.002645,13.177832,4384100,12.917742,0.26008999999999993,0
271,2002-02-05,13.363674,12.790333,12.917742,4909600,12.484262,0.4334800000000012,0
272,2002-02-06,13.232788,12.213518,12.484262,4996800,12.295106,0.18915599999999877,0
273,2002-02-07,12.93215,12.09603,12.295106,3503500,12.547314,-0.25220799999999954,1
274,2002-02-08,12.905652,12.212867,12.547314,3195000,12.988675,-0.44136100000000056,1
275,2002-02-11,13.004601,12.510892,12.988675,2928200,12.539432,0.44924300000000095,0
276,2002-02-12,12.9774,12.435912,12.539432,3074300,13.020202,-0.4807699999999997,1
277,2002-02-13,13.131684,12.606123,13.020202,2762600,12.980795,0.03940699999999886,0
278,2002-02-14,13.601912,12.909127,12.980795,3824500,12.965032,0.01576299999999975,0
279,2002-02-15,13.840968,12.765957,12.965032,4022900,12.350276,0.6147560000000016,0
280,2002-02-19,13.043061,12.063606,12.350276,4045000,12.058661,0.2916149999999984,0
281,2002-02-20,12.663853,11.668472,12.058661,4804000,11.128647,0.9300139999999999,0
282,2002-02-21,12.068287,11.041053,11.128647,6083300,10.639996,0.48865100000000083,0
283,2002-02-22,11.117779,10.25777,10.639996,10171700,11.633061,-0.9930649999999996,1
284,2002-02-25,11.975472,11.067684,11.633061,8838900,12.247817,-0.6147559999999999,1
285,2002-02-26,12.367263,11.738181,12.247817,6345400,12.310869,-0.06305200000000077,1
286,2002-02-27,13.194768,12.310869,12.310869,5784700,11.956203,0.3546659999999999,0
287,2002-02-28,12.577321,11.852683,11.956203,3504400,12.019255,-0.063051999999999,1
288,2002-03-01,12.194442,11.796289,12.019255,7788200,12.736468,-0.717213000000001,1
289,2002-03-04,12.927581,11.916274,12.736468,6508800,13.035964,-0.29949599999999954,1
290,2002-03-05,13.394301,12.605959,13.035964,6281500,13.398513,-0.36254899999999957,1
291,2002-03-06,13.557773,12.721653,13.398513,5290400,13.485209,-0.08669599999999988,1
292,2002-03-07,13.867435999999998,13.047241,13.485209,5072800,13.508854,-0.023645000000000138,1
293,2002-03-08,13.938859,13.44515,13.508854,4906400,14.312764,-0.8039100000000001,1
294,2002-03-11,14.519804,13.237752,14.312764,3944300,14.454631,-0.14186699999999952,1
295,2002-03-12,14.717410999999998,13.865365,14.454631,4949800,14.241829999999998,0.21280100000000068,0
296,2002-03-13,14.719613,14.050717,14.241829999999998,7325800,14.509802,-0.2679720000000021,1
297,2002-03-14,14.748694,14.231095000000002,14.509802,5542000,14.18666,0.3231420000000007,0
298,2002-03-15,14.712222,13.732767,14.18666,4414800,14.344291,-0.1576310000000003,1
299,2002-03-18,14.559292999999998,14.192992000000002,14.344291,2415600,14.651668,-0.3073770000000007,1
300,2002-03-19,14.659631,14.31722,14.651668,2700500,14.02115,0.6305180000000004,0
301,2002-03-20,14.745788,14.013187,14.02115,3421400,14.501920000000002,-0.4807700000000015,1
302,2002-03-21,14.533772,13.442834,14.501920000000002,3192700,14.052675,0.4492450000000012,0
303,2002-03-22,14.530458,14.012859,14.052675,2206300,13.516735,0.5359400000000001,0
304,2002-03-25,14.23341,13.39729,13.516735,3165200,13.508854,0.007881000000001137,0
305,2002-03-26,13.875155,13.246073,13.508854,2675900,13.721653,-0.2127990000000004,1
306,2002-03-27,13.872952,13.403132,13.721653,2493800,13.619193,0.10246000000000066,0
307,2002-03-28,13.961604,13.444006,13.619193,2852600,13.705891,-0.08669800000000016,1
