,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
31,2001-02-15,13.77311,12.97811,13.333109,3487000,13.197110999999998,0.1359980000000025,0
32,2001-02-16,13.702112,13.112112,13.197110999999998,3326200,12.632003,0.5651079999999986,0
33,2001-02-20,13.432004,12.632003,12.632003,4236800,12.378151,0.2538519999999984,0
34,2001-02-21,13.03815,12.348152,12.378151,3115000,12.296559,0.08159200000000055,0
35,2001-02-22,12.67656,12.05156,12.296559,3247400,12.115232,0.18132699999999957,0
36,2001-02-23,12.455232,11.945232,12.115232,3277600,12.580626,-0.46539399999999986,1
37,2001-02-26,12.705626,12.045626,12.580626,2167600,12.840517,-0.25989099999999965,1
38,2001-02-27,12.920517,12.370516,12.840517,3713600,12.57156,0.26895700000000033,0
39,2001-02-28,13.361560999999998,12.546561,12.57156,3025200,12.692438,-0.12087799999999937,1
40,2001-03-01,13.067438,12.452438,12.692438,3337000,12.897939,-0.20550099999999993,1
41,2001-03-02,13.287939,12.627939,12.897939,2591600,13.396573000000002,-0.4986340000000027,1
42,2001-03-05,13.581572,12.881572,13.396573000000002,3643000,13.450965,-0.05439199999999822,1
43,2001-03-06,13.795966,13.265966,13.450965,3706000,14.143003,-0.6920380000000002,1
44,2001-03-07,14.148004,13.293002,14.143003,6538000,14.442185999999998,-0.29918299999999753,1
45,2001-03-08,14.547185999999998,14.022185999999998,14.442185999999998,7539400,14.155095,0.28709099999999843,0
46,2001-03-09,14.620095,13.885095000000002,14.155095,5092800,13.586953,0.5681419999999999,0
47,2001-03-12,14.506953,13.496952,13.586953,4708200,13.916347,-0.32939400000000063,1
48,2001-03-13,14.006347,13.326346,13.916347,4328600,13.535578,0.3807690000000008,0
49,2001-03-14,13.885579000000002,13.415578,13.535578,4435600,13.599041,-0.06346300000000049,1
50,2001-03-15,13.699041,13.299042000000002,13.599041,2643600,13.478166,0.12087499999999984,0
51,2001-03-16,13.953167,13.303167000000002,13.478166,5420800,13.641349,-0.16318300000000008,1
52,2001-03-19,13.721348999999998,13.076348,13.641349,2889400,13.257556,0.3837930000000007,0
53,2001-03-20,14.107557,13.197557000000002,13.257556,4723800,12.746841,0.5107149999999994,0
54,2001-03-21,13.281841,12.431841,12.746841,5537800,12.50205,0.24479099999999931,0
55,2001-03-22,12.802052,11.892052,12.50205,4427400,12.62293,-0.12087999999999965,1
56,2001-03-23,12.72793,12.00793,12.62293,4683200,12.976511,-0.35358100000000015,1
57,2001-03-26,13.381512,12.621512,12.976511,4582600,13.538607999999998,-0.5620969999999978,1
58,2001-03-27,13.538607999999998,12.373609,13.538607999999998,4729400,13.750145000000002,-0.21153700000000342,1
59,2001-03-28,13.755144,12.785145,13.750145000000002,4884800,13.484208,0.265937000000001,0
60,2001-03-29,13.549209,12.804208,13.484208,6493200,13.41168,0.07252800000000015,0
61,2001-03-30,13.686679000000002,13.106679,13.41168,3046800,13.429811,-0.01813100000000034,1
62,2001-04-02,14.059812,13.109812,13.429811,4333600,12.740796,0.6890150000000013,0
63,2001-04-03,13.635796,12.410796,12.740796,6232800,13.160853,-0.4200569999999999,1
64,2001-04-04,13.350853,12.335854,13.160853,3690000,13.834758,-0.6739050000000013,1
65,2001-04-05,13.944759,12.719759,13.834758,4707800,13.463052,0.3717060000000014,0
66,2001-04-06,13.733052,13.128053,13.463052,4044600,13.593,-0.12994800000000062,1
67,2001-04-09,13.947999,13.388,13.593,4280200,13.810587,-0.21758699999999997,1
68,2001-04-10,14.460587,13.460587,13.810587,5092000,13.641349,0.169238,0
69,2001-04-11,14.121348,13.531348,13.641349,3430400,14.20647,-0.5651209999999995,1
70,2001-04-12,14.20647,13.176471,14.20647,3300200,14.127892,0.07857800000000026,0
71,2001-04-16,14.372893,13.562891,14.127892,3760800,13.825698,0.3021940000000001,0
72,2001-04-17,14.205697,13.665698,13.825698,5792800,14.64164,-0.8159420000000015,1
73,2001-04-18,14.91664,13.241641,14.64164,7891400,14.51077,0.13086999999999982,0
74,2001-04-19,14.67077,14.15077,14.51077,3230600,14.571641,-0.06087099999999879,1
75,2001-04-20,14.741641,14.06164,14.571641,3095800,14.684241,-0.11260000000000048,1
76,2001-04-23,14.759242,14.434241,14.684241,3266800,14.699457,-0.015216000000000562,1
77,2001-04-24,15.129457,14.649457,14.699457,5042400,15.216837,-0.5173799999999993,1
78,2001-04-25,15.231836,13.991837,15.216837,5245800,15.019011,0.19782599999999917,0
79,2001-04-26,15.544013,14.904011,15.019011,5166800,15.311175,-0.29216399999999965,1
80,2001-04-27,15.571175,14.866173000000002,15.311175,4117400,15.277695,0.03348000000000084,0
81,2001-04-30,15.922695999999998,15.277695,15.277695,5055000,15.454218,-0.17652299999999954,1
82,2001-05-01,15.564219,14.844220000000002,15.454218,4617200,15.308137,0.1460809999999988,0
83,2001-05-02,15.663135999999998,14.858138,15.308137,4183200,15.229008,0.079129,0
84,2001-05-03,15.334008,14.679007,15.229008,2766400,15.384219,-0.15521099999999954,1
85,2001-05-04,15.409218,14.634219,15.384219,4072200,15.676381,-0.29216199999999937,1
86,2001-05-07,15.981381,14.971381,15.676381,5946200,15.779847,-0.10346600000000095,1
87,2001-05-08,15.979848,15.679849,15.779847,4680800,15.8255,-0.04565299999999972,1
88,2001-05-09,16.1755,15.640501,15.8255,3524200,16.2607,-0.43520000000000003,1
89,2001-05-10,16.550698999999998,15.6257,16.2607,5403800,16.190707999999994,0.06999200000000627,0
90,2001-05-11,16.540709,16.075709,16.190707999999994,5804600,16.07506,0.11564799999999309,0
91,2001-05-14,16.27006,15.865061,16.07506,3302800,16.172445,-0.09738499999999917,1
92,2001-05-15,16.402444,15.502445000000002,16.172445,6048200,17.015463,-0.8430180000000007,1
93,2001-05-16,17.310463000000002,15.415463,17.015463,7436400,16.8146,0.2008630000000018,0
94,2001-05-17,17.2146,16.8146,16.8146,7476400,16.8146,0.0,1
95,2001-05-18,16.9396,16.3396,16.8146,3682600,16.951548000000006,-0.1369480000000074,1
96,2001-05-21,16.951548000000006,16.201548000000006,16.951548000000006,4775200,17.103720000000006,-0.1521720000000002,1
97,2001-05-22,17.25372,16.728720000000006,17.103720000000006,4368400,16.738516,0.36520400000000564,0
98,2001-05-23,17.653517,16.688517,16.738516,6325200,16.555914,0.18260199999999926,0
99,2001-05-24,16.980913,16.355913,16.555914,6181000,16.434177,0.12173700000000309,0
100,2001-05-25,16.759178,16.354177,16.434177,3140600,16.781132,-0.34695500000000123,1
101,2001-05-29,16.856132000000002,15.971132,16.781132,3883800,16.251579,0.5295529999999999,0
102,2001-05-30,17.051578,16.181576999999994,16.251579,4958800,16.482868,-0.2312890000000003,1
103,2001-05-31,16.752868,16.172867999999998,16.482868,2933600,16.692871,-0.21000300000000038,1
104,2001-06-01,16.812872,16.162872,16.692871,3008000,16.975895,-0.28302400000000105,1
105,2001-06-04,17.105895999999998,16.275897,16.975895,2770600,17.009375,-0.03347999999999729,1
106,2001-06-05,17.039375,16.534374,17.009375,3469800,16.631998,0.3773769999999992,0
107,2001-06-06,17.231996,16.526996,16.631998,2307400,16.732431,-0.10043299999999888,1
108,2001-06-07,16.807432000000002,16.207431,16.732431,3108000,16.534609,0.1978219999999986,0
109,2001-06-08,16.859607999999998,16.149608999999998,16.534609,2791800,16.239407,0.29520199999999974,0
110,2001-06-11,16.609406,15.959407,16.239407,3129600,16.379402,-0.13999499999999898,1
111,2001-06-12,16.499403,15.969402,16.379402,3202800,16.446348,-0.0669460000000015,1
112,2001-06-13,16.666348,16.301348,16.446348,1698200,16.492001000000002,-0.0456530000000015,1
113,2001-06-14,16.697001,16.172002,16.492001000000002,4250600,16.479828,0.012173000000000656,0
114,2001-06-15,16.644827,16.379827,16.479828,6508600,16.574173000000002,-0.09434500000000057,1
115,2001-06-18,16.749174,16.369173,16.574173000000002,2958200,16.400703,0.1734700000000018,0
116,2001-06-19,16.805703,16.300701999999998,16.400703,4550200,16.890688,-0.4899850000000008,1
117,2001-06-20,17.005688,16.140688,16.890688,4243600,17.039806,-0.14911799999999786,1
118,2001-06-21,17.294805,16.704805,17.039806,5216600,16.631998,0.4078079999999993,0
119,2001-06-22,17.251997,16.451997,16.631998,3723400,16.023323,0.6086749999999981,0
120,2001-06-25,17.018322,15.998321,16.023323,5444400,16.190707999999994,-0.16738499999999235,1
121,2001-06-26,16.440707999999994,15.445707999999998,16.190707999999994,7310200,15.913768,0.2769399999999944,0
122,2001-06-27,16.743768,15.768768,15.913768,5119800,15.4177,0.4960679999999993,0
123,2001-06-28,16.5177,15.287701,15.4177,9970000,15.23205,0.18565000000000076,0
124,2001-06-29,15.657051,14.95705,15.23205,8198400,15.813331,-0.5812810000000006,1
125,2001-07-02,15.958331,14.858331,15.813331,4130200,15.822464000000002,-0.009133000000002056,1
126,2001-07-03,15.967462,15.627462,15.822464000000002,2145800,15.728119,0.09434500000000234,0
127,2001-07-05,15.988119,15.663119,15.728119,3213600,15.095098000000002,0.6330209999999976,0
128,2001-07-06,16.170099,15.095098000000002,15.095098000000002,3758600,15.338568,-0.24346999999999852,1
129,2001-07-09,15.713568,15.138567000000002,15.338568,2726600,14.845538,0.49303000000000097,0
130,2001-07-10,15.915538,14.840539,14.845538,4267800,14.912486,-0.06694800000000001,1
131,2001-07-11,15.452487,14.837485,14.912486,4122600,15.795074,-0.8825880000000002,1
132,2001-07-12,15.870073,14.795074,15.795074,4698000,15.971591,-0.17651700000000048,1
133,2001-07-13,16.07659,15.681592000000002,15.971591,4343800,15.329431,0.6421600000000005,0
134,2001-07-16,16.369432,15.219433,15.329431,3250800,16.297228,-0.9677970000000009,1
135,2001-07-17,16.772228,15.222229,16.297228,10336200,16.137932,0.15929600000000121,0
136,2001-07-18,16.712933,15.717932,16.137932,6169800,16.603563,-0.4656310000000019,1
137,2001-07-19,16.918564,15.948563,16.603563,6136000,16.542295000000006,0.06126799999999477,0
138,2001-07-20,17.017295,16.417295000000006,16.542295000000006,3240400,16.51166,0.030635000000007295,0
139,2001-07-23,16.786659,16.09166,16.51166,2934800,16.205322,0.3063380000000002,0
140,2001-07-24,16.855321,16.095321,16.205322,6603800,16.235960000000002,-0.030638000000003274,1
141,2001-07-25,16.535959,15.890961,16.235960000000002,7029400,16.104235,0.13172500000000298,0
142,2001-07-26,16.369234,15.769236,16.104235,4773200,16.159370000000006,-0.05513500000000704,1
143,2001-07-27,16.159370000000006,15.88437,16.159370000000006,4358600,16.404444,-0.24507399999999535,1
144,2001-07-30,16.514444,16.169445,16.404444,2818200,16.879269,-0.47482499999999916,1
145,2001-07-31,17.07927,16.20427,16.879269,5094800,16.526982999999998,0.352286000000003,0
146,2001-08-01,17.411984,16.301983,16.526982999999998,5074000,16.726103,-0.19912000000000063,1
147,2001-08-02,16.791104,16.176104000000002,16.726103,3682400,16.680155,0.04594799999999921,0
148,2001-08-03,16.735156,16.075156,16.680155,2265200,16.220636,0.45951900000000023,0
149,2001-08-06,16.755636,15.890636,16.220636,2360600,16.327862,-0.10722600000000071,1
150,2001-08-07,16.462862,15.902862,16.327862,2774800,16.162437,0.16542499999999905,0
151,2001-08-08,16.432438,16.037437,16.162437,4668400,16.036839999999998,0.12559700000000262,0
152,2001-08-09,16.066841,15.551842,16.036839999999998,4725600,16.435081,-0.3982410000000023,1
153,2001-08-10,16.865079,15.46008,16.435081,4256400,16.548424,-0.11334300000000042,1
154,2001-08-13,16.698424,16.178423000000002,16.548424,2607200,16.499409,0.0490150000000007,0
155,2001-08-14,16.604409,16.209408,16.499409,3528400,16.919094,-0.4196850000000012,1
156,2001-08-15,16.989093,16.244095,16.919094,4810400,16.588248999999998,0.3308450000000036,0
157,2001-08-16,17.113248000000002,16.548248,16.588248999999998,4940400,16.465719,0.12252999999999759,0
158,2001-08-17,16.82572,16.120720000000002,16.465719,3456600,16.159370000000006,0.30634899999999377,0
159,2001-08-20,16.584369,15.90937,16.159370000000006,4281000,16.055222,0.10414800000000568,0
160,2001-08-21,16.395222,15.980220999999998,16.055222,5605600,16.327862,-0.2726399999999991,1
161,2001-08-22,16.327862,15.802862,16.327862,5213800,15.868354,0.4595079999999996,0
162,2001-08-23,16.268353,15.398354,15.868354,5342400,16.003147,-0.1347929999999984,1
163,2001-08-24,16.023145,15.383146,16.003147,4917000,16.070534,-0.06738700000000009,1
164,2001-08-27,16.180533999999998,15.940534,16.070534,2026600,15.972506,0.09802799999999934,0
165,2001-08-28,16.132506,15.687506,15.972506,2104800,15.675361,0.29714499999999866,0
166,2001-08-29,16.090362,15.520362,15.675361,3142200,15.316939,0.3584220000000009,0
167,2001-08-30,16.016939999999998,15.066939,15.316939,3885600,15.316939,0.0,1
168,2001-08-31,15.906939,15.091939000000002,15.316939,3360200,15.433352,-0.11641299999999966,1
169,2001-09-04,15.968351,14.943352,15.433352,5479800,15.408844,0.024507999999999086,0
170,2001-09-05,15.658844,15.153844,15.408844,3536600,15.663106,-0.25426200000000065,1
171,2001-09-06,15.973105,15.368104999999998,15.663106,6206800,14.967713,0.695393000000001,0
172,2001-09-07,16.107713,14.912713,14.967713,5106400,14.734903,0.23281000000000063,0
173,2001-09-10,14.859903,14.209904000000002,14.734903,5512000,13.690283,1.0446199999999983,0
174,2001-09-17,15.570284,13.270283,13.690283,8090600,14.002748,-0.31246499999999955,1
175,2001-09-18,14.872748,13.597749,14.002748,5560200,13.601448,0.4013000000000009,0
176,2001-09-19,14.576446,13.051447,13.601448,4928400,12.77433,0.8271179999999987,0
177,2001-09-20,14.409331,12.64933,12.77433,5984200,13.494228,-0.7198979999999988,1
178,2001-09-21,13.519227,11.624229,13.494228,9900000,14.128348,-0.6341200000000011,1
179,2001-09-24,14.773349,13.593349,14.128348,5672400,14.207994,-0.07964599999999855,1
180,2001-09-25,14.407992000000002,13.562993,14.207994,4536800,13.500357,0.7076370000000001,0
181,2001-09-26,14.365357,13.300356,13.500357,6343400,13.417643,0.08271399999999929,0
182,2001-09-27,13.767643,12.832644,13.417643,4878400,13.723976,-0.3063330000000004,1
183,2001-09-28,14.068977,12.973976,13.723976,4313000,13.472775,0.251201,0
184,2001-10-01,13.907774,13.157774,13.472775,4220200,13.907785,-0.4350100000000001,1
185,2001-10-02,14.067785,13.242784,13.907785,3610600,14.526589,-0.618803999999999,1
186,2001-10-03,14.71659,13.16659,14.526589,4648200,14.52965,-0.0030610000000006465,1
187,2001-10-04,14.999649,14.49465,14.52965,4269400,14.780849,-0.25119899999999973,1
188,2001-10-05,14.780849,14.155849,14.780849,3797400,14.287639000000002,0.4932099999999977,0
189,2001-10-08,14.817639000000002,14.102639000000002,14.287639000000002,4105400,14.367295,-0.07965599999999817,1
190,2001-10-09,14.437294,13.917294,14.367295,2772600,14.492894,-0.12559899999999935,1
191,2001-10-10,14.587893,13.587893,14.492894,6813000,15.102504,-0.60961,1
192,2001-10-11,15.402505,14.187504999999998,15.102504,4795400,14.872753,0.22975100000000026,0
193,2001-10-12,15.087753,14.447753,14.872753,5467200,14.765534,0.10721899999999884,0
194,2001-10-15,14.840533,14.515534,14.765534,2232000,14.713457,0.052077000000000595,0
195,2001-10-16,14.798457999999998,13.998457,14.713457,6628600,14.373418,0.34003900000000087,0
196,2001-10-17,15.11342,14.32842,14.373418,5843200,14.31786,0.05555799999999955,0
197,2001-10-18,14.59786,14.057859,14.31786,3185600,14.123418,0.19444200000000045,0
198,2001-10-19,14.643419,13.893419,14.123418,3867600,14.37342,-0.2500020000000003,1
199,2001-10-22,14.43842,13.788421,14.37342,5437600,14.253044,0.12037600000000026,0
200,2001-10-23,14.693045,14.143044,14.253044,2885000,14.02774,0.2253039999999995,0
201,2001-10-24,14.52774,13.90274,14.02774,3301000,14.311689,-0.2839489999999998,1
202,2001-10-25,14.49169,13.281691,14.311689,3676600,14.598725,-0.2870360000000005,1
203,2001-10-26,14.753725,14.158724,14.598725,2532400,14.104897,0.4938280000000006,0
204,2001-10-29,15.004897,14.104897,14.104897,2402000,13.861074,0.243822999999999,0
205,2001-10-30,14.256074,13.706073000000002,13.861074,3526200,13.802431,0.058643,0
206,2001-10-31,14.267431,13.782429999999998,13.802431,3441600,13.950582999999998,-0.14815199999999784,1
207,2001-11-01,14.025582,13.200582999999998,13.950582999999998,4934600,14.107986,-0.15740300000000218,1
208,2001-11-02,14.152986,13.577987,14.107986,3090600,14.228362,-0.12037600000000026,1
209,2001-11-05,14.413364,14.078363,14.228362,3519400,14.749968,-0.5216060000000002,1
210,2001-11-06,14.754968,13.724969,14.749968,4498600,14.907371,-0.15740299999999863,1
211,2001-11-07,15.18237,14.357371,14.907371,4813400,14.935141,-0.027770000000000294,1
212,2001-11-08,15.645142000000002,14.890141,14.935141,4637600,14.891936,0.04320500000000038,0
213,2001-11-09,15.241936,14.571936,14.891936,2983200,14.746877,0.14505899999999983,0
214,2001-11-12,15.236877,14.356878,14.746877,2079800,15.111066,-0.36418899999999965,1
215,2001-11-13,15.326066,14.831067,15.111066,3655000,14.932064000000002,0.179001999999997,0
216,2001-11-14,15.727064000000002,14.892063,14.932064000000002,4704000,14.805514000000002,0.12654999999999994,0
217,2001-11-15,14.970513,14.530512,14.805514000000002,4999800,15.154286,-0.3487719999999985,1
218,2001-11-16,15.229287,14.679288,15.154286,5166600,15.435147,-0.2808609999999998,1
219,2001-11-19,15.505149,14.810147,15.435147,4674200,15.185146,0.25000100000000103,0
220,2001-11-20,15.455147,14.845146,15.185146,4779200,14.944407,0.2407389999999996,0
221,2001-11-21,15.409407,14.869407999999998,14.944407,3313200,15.012308,-0.06790100000000088,1
222,2001-11-23,15.012308,14.787307,15.012308,2175000,15.200578,-0.18826999999999927,1
223,2001-11-26,15.200578,14.750577,15.200578,2495200,15.030829999999998,0.169748000000002,0
224,2001-11-27,15.305829999999998,14.655829999999998,15.030829999999998,3714000,14.873423,0.1574069999999974,0
225,2001-11-28,15.128424,14.778424,14.873423,2016200,14.876508,-0.003084999999998672,1
226,2001-11-29,14.976509,14.551507999999998,14.876508,3087000,14.635763,0.24074499999999865,0
227,2001-11-30,15.020763,14.590765,14.635763,3615200,14.632673,0.003090000000000259,0
228,2001-12-03,14.677673,14.277673000000002,14.632673,3487000,14.956748,-0.3240749999999988,1
229,2001-12-04,14.971749,14.336749,14.956748,2364400,15.601807999999998,-0.6450599999999991,1
230,2001-12-05,15.826807999999998,14.751807,15.601807999999998,4670600,15.58947,0.012337999999997962,0
231,2001-12-06,16.179470000000002,15.569472,15.58947,4728800,15.786999,-0.1975289999999994,1
232,2001-12-07,16.036998999999998,15.266998,15.786999,4309200,15.435147,0.35185199999999917,0
233,2001-12-10,16.005149,15.380149,15.435147,4095000,15.586375,-0.1512279999999997,1
234,2001-12-11,15.886373999999998,15.336375,15.586375,2909200,15.740701,-0.1543259999999993,1
235,2001-12-12,15.765701000000002,15.345701000000002,15.740701,3784600,15.496873999999998,0.24382700000000135,0
236,2001-12-13,15.966875,15.441873,15.496873999999998,2454000,15.453664000000002,0.04320999999999664,0
237,2001-12-14,15.538665,14.768664,15.453664000000002,4585600,15.401195,0.0524690000000021,0
238,2001-12-17,15.731195,15.301194,15.401195,2463000,15.851813,-0.4506180000000004,1
239,2001-12-18,16.056813000000002,15.401813,15.851813,2632000,16.064775,-0.21296200000000098,1
240,2001-12-19,16.114776000000006,15.549775,16.064775,3861600,15.617247,0.44752800000000015,0
241,2001-12-20,16.222248999999998,15.587248,15.617247,2752600,15.879585,-0.26233799999999974,1
242,2001-12-21,15.989584,15.754585,15.879585,3410000,16.049341000000002,-0.16975600000000135,1
243,2001-12-24,16.174341000000002,15.774341,16.049341000000002,858800,16.188231,-0.1388899999999964,1
244,2001-12-26,16.363231,15.843229999999998,16.188231,1760400,16.283909,-0.09567800000000304,1
245,2001-12-27,16.37891,16.023911,16.283909,1336400,16.41662,-0.13271100000000047,1
246,2001-12-28,16.441622,15.986622,16.41662,2038400,16.126499,0.29012100000000274,0
247,2001-12-31,16.551498000000002,16.101499,16.126499,2041000,15.941319,0.185179999999999,0
248,2002-01-02,16.416317000000006,15.616318,15.941319,4030200,16.151192,-0.20987300000000175,1
249,2002-01-03,16.161189999999998,15.716191,16.151192,3149000,16.623410999999994,-0.47221899999999195,1
250,2002-01-04,16.713410999999994,15.893412,16.623410999999994,5030600,16.404278,0.21913299999999225,0
251,2002-01-07,16.874277,16.354277,16.404278,2739800,15.848723,0.5555550000000018,0
252,2002-01-08,16.363725,15.668725,15.848723,6399000,15.913545,-0.06482199999999949,1
253,2002-01-09,16.548545,15.858544,15.913545,3375800,15.78391,0.1296349999999986,0
254,2002-01-10,16.11391,15.603909,15.78391,2487000,15.685142,0.09876799999999974,0
255,2002-01-11,16.225143,15.685142,15.685142,2428000,15.583289,0.1018530000000002,0
256,2002-01-14,15.963288,15.548287,15.583289,2803600,15.354894,0.2283950000000008,0
257,2002-01-15,15.929895000000002,15.329894,15.354894,3242400,14.820949,0.5339449999999992,0
258,2002-01-16,15.685949,14.820949,14.820949,4496600,15.330837,-0.5098880000000001,1
259,2002-01-17,15.500837,14.725835,15.330837,3986600,15.228238,0.10259900000000144,0
260,2002-01-18,15.523238,15.213238,15.228238,3320800,14.979513,0.24872499999999853,0
261,2002-01-22,15.564512,14.979513,14.979513,3211600,15.159843,-0.18032999999999966,1
262,2002-01-23,15.204843,14.154844,15.159843,5761000,15.265545,-0.10570199999999907,1
263,2002-01-24,15.645546,15.015545,15.265545,2495400,15.576455,-0.3109099999999998,1
264,2002-01-25,15.666455,14.976457,15.576455,2583600,15.803418,-0.22696300000000136,1
265,2002-01-28,16.073416,15.438416,15.803418,3452200,15.452085,0.35133300000000034,0
266,2002-01-29,16.097085999999994,15.452085,15.452085,3274600,15.607541,-0.15545599999999915,1
267,2002-01-30,15.617542000000002,14.507541,15.607541,5645200,15.632419,-0.024878000000001066,1
268,2002-01-31,15.70742,15.04742,15.632419,3247000,15.707033,-0.07461399999999863,1
269,2002-02-01,15.772034,15.307034,15.707033,2875400,15.243785999999998,0.46324700000000085,0
270,2002-02-04,16.293788,15.243785999999998,15.243785999999998,2927000,15.16605,0.07773599999999803,0
271,2002-02-05,15.726052,15.106051,15.16605,3406400,15.116306,0.049744000000000455,0
272,2002-02-06,15.371308,14.656307,15.116306,5246800,14.746334,0.36997200000000063,0
273,2002-02-07,15.356335,14.746334,14.746334,2981600,15.078998,-0.3326640000000012,1
274,2002-02-08,15.078998,14.488998,15.078998,2533600,15.476959,-0.39796100000000045,1
275,2002-02-11,15.56196,14.681959,15.476959,3458800,15.619982,-0.14302299999999946,1
276,2002-02-12,15.79998,15.04998,15.619982,4191200,15.784763,-0.16478099999999962,1
277,2002-02-13,15.969763,15.454763,15.784763,4430200,15.710144,0.07461900000000021,0
278,2002-02-14,16.170145,15.685145,15.710144,2681400,15.523598000000002,0.1865459999999981,0
279,2002-02-15,15.948597,15.458598,15.523598000000002,3135600,15.514276,0.00932200000000094,0
280,2002-02-19,15.664275,15.064275,15.514276,3483600,15.887348,-0.37307199999999874,1
281,2002-02-20,16.07235,15.302349,15.887348,5018600,16.129869,-0.242521,1
282,2002-02-21,16.479869,15.724868,16.129869,4004800,16.378593,-0.24872399999999928,1
283,2002-02-22,16.483593,15.688593,16.378593,4282000,17.429464000000007,-1.0508710000000079,1
284,2002-02-25,17.499463000000002,16.149463,17.429464000000007,10458000,17.398375,0.03108900000000503,0
285,2002-02-26,17.818375,16.943375,17.398375,6491800,17.379719,0.018656000000000006,0
286,2002-02-27,17.639717,17.104717,17.379719,3990000,17.258460999999997,0.12125800000000453,0
287,2002-02-28,17.653462,17.163462,17.258460999999997,4525000,17.513410999999998,-0.2549500000000009,1
288,2002-03-01,17.798410999999994,16.72341,17.513410999999998,5744400,18.368397,-0.8549860000000038,1
289,2002-03-04,18.428396,17.018397,18.368397,6646000,18.032618,0.33577900000000227,0
290,2002-03-05,18.682618,17.582617000000006,18.032618,7229600,18.349751,-0.3171330000000019,1
291,2002-03-06,18.454751,17.694751,18.349751,5500200,18.194294,0.15545700000000195,0
292,2002-03-07,18.834294,18.119293,18.194294,4782000,18.446131,-0.25183700000000186,1
293,2002-03-08,18.751129,18.28113,18.446131,5518000,18.374619,0.07151200000000202,0
294,2002-03-11,18.57462,18.19962,18.374619,3407400,18.315548,0.05907099999999943,0
295,2002-03-12,18.510548,18.060549,18.315548,4690400,17.874063,0.4414850000000001,0
296,2002-03-13,18.574062,17.874063,17.874063,4973000,18.237822,-0.3637590000000017,1
297,2002-03-14,18.707821,17.742821,18.237822,5973000,18.589149,-0.3513269999999977,1
298,2002-03-15,18.68915,18.094149,18.589149,7082600,18.380842,0.2083069999999978,0
299,2002-03-18,18.715843,18.220843,18.380842,4261200,18.436798,-0.05595599999999834,1
300,2002-03-19,18.756797,18.286798,18.436798,4446200,18.04195,0.39484799999999964,0
301,2002-03-20,18.901951,18.03195,18.04195,4366000,17.7528,0.28914999999999935,0
