,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
0,2001-01-02,36.379391,34.754391,34.754391,1102700.0,35.937519,-1.1831280000000035,1
1,2001-01-03,36.125019,32.937519,35.937519,1252600.0,36.898815,-0.9612959999999973,1
2,2001-01-04,38.148815,35.211315,36.898815,1193000.0,35.974506,0.9243090000000009,0
3,2001-01-05,37.537006,35.162006,35.974506,1132500.0,35.641727,0.33277899999999505,0
4,2001-01-08,36.704227,34.266727,35.641727,767600.0,35.161095,0.48063199999999995,0
5,2001-01-09,36.661095,35.098595,35.161095,933700.0,35.308975,-0.14787999999999357,1
6,2001-01-10,36.308975,33.308975,35.308975,1408500.0,35.12413,0.1848449999999957,0
7,2001-01-11,36.68663,34.68663,35.12413,965400.0,34.014934999999994,1.1091950000000068,0
8,2001-01-12,35.88993499999999,33.389934999999994,34.014934999999994,948300.0,34.495583,-0.4806480000000093,1
9,2001-01-16,35.308083,32.933083,34.495583,1169000.0,34.125854,0.36972900000000664,0
10,2001-01-17,35.500854,34.000854,34.125854,882500.0,33.534298,0.5915559999999971,0
11,2001-01-18,34.784298,33.409298,33.534298,927500.0,33.127590000000005,0.40670799999999474,0
12,2001-01-19,34.252590000000005,32.877590000000005,33.127590000000005,1295100.0,33.90403,-0.7764399999999938,1
13,2001-01-22,33.96653,32.21653,33.90403,1264100.0,34.495583,-0.5915530000000047,1
14,2001-01-23,34.995583,33.870583,34.495583,659700.0,35.198059,-0.7024759999999972,1
15,2001-01-24,35.323059,33.198059,35.198059,539200.0,35.419914,-0.22185499999999791,1
16,2001-01-25,36.169914,34.607414,35.419914,827400.0,36.08543,-0.6655160000000038,1
17,2001-01-26,36.96043,34.77293,36.08543,727500.0,35.91386,0.17157000000000266,0
18,2001-01-29,37.703861,35.75386,35.91386,1879900.0,36.079498,-0.16563800000000128,1
19,2001-01-30,36.089496,34.139495000000004,36.079498,922700.0,35.671318,0.40818000000000154,0
20,2001-01-31,36.371319,34.801319,35.671318,760900.0,35.138912,0.5324060000000017,0
21,2001-02-01,36.288909,34.848911,35.138912,885800.0,35.399189,-0.2602770000000021,1
22,2001-02-02,36.059189,35.159187,35.399189,745900.0,35.635834,-0.23664500000000288,1
23,2001-02-05,35.99583,35.045834,35.635834,554900.0,35.079762,0.5560720000000003,0
24,2001-02-06,35.279763,33.909764,35.079762,1301100.0,34.843132000000004,0.23662999999999812,0
25,2001-02-07,35.34313200000001,33.643131,34.843132000000004,923100.0,34.452702,0.39043000000000205,0
26,2001-02-08,35.082699,33.3027,34.452702,1126100.0,35.351883,-0.8991809999999987,1
27,2001-02-09,36.00188499999999,34.191883000000004,35.351883,1571700.0,36.08543,-0.7335470000000015,1
28,2001-02-12,36.785431,35.485432,36.08543,1055400.0,35.990768,0.09466199999999958,0
29,2001-02-13,36.500766,35.450767,35.990768,860500.0,36.529087,-0.5383189999999942,1
30,2001-02-14,37.079086,35.629085,36.529087,1615800.0,36.469936,0.059150999999999954,0
31,2001-02-15,37.069934,36.179935,36.469936,1384300.0,37.889679,-1.419743000000004,1
32,2001-02-16,38.339676,35.439674,37.889679,1802100.0,37.327702,0.5619769999999988,0
33,2001-02-20,38.327702,36.727704,37.327702,1283600.0,37.280376,0.04732600000000531,0
34,2001-02-21,37.87037700000001,37.160378,37.280376,1551600.0,37.238964,0.04141199999999401,0
35,2001-02-22,37.688965,35.898964,37.238964,1461300.0,37.197552,0.041412000000001115,0
36,2001-02-23,37.567551,34.967553,37.197552,1089800.0,38.067165,-0.8696130000000011,1
37,2001-02-26,38.08717,35.327168,38.067165,1033200.0,38.167725,-0.10055999999999443,1
38,2001-02-27,38.79773,36.857727,38.167725,1436100.0,37.653076,0.5146489999999986,0
39,2001-02-28,38.853072,36.813075,37.653076,735500.0,37.960674,-0.3075979999999987,1
