,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
34,2001-02-21,23.353561,22.633564,22.993565,348700.0,22.187002,0.8065630000000006,0
35,2001-02-22,22.987001,21.827001,22.187002,802200.0,21.626181,0.5608210000000007,0
36,2001-02-23,22.42618,20.956183,21.626181,577700.0,22.294123000000006,-0.6679420000000071,1
37,2001-02-26,22.614123,21.104121,22.294123000000006,442100.0,22.653296,-0.35917299999999486,1
38,2001-02-27,22.803293,21.803293,22.653296,379400.0,21.92864,0.7246559999999995,0
39,2001-02-28,23.08864,21.628641,21.92864,438700.0,22.290211,-0.36157099999999787,1
40,2001-03-01,22.400212,21.330212,22.290211,283200.0,23.13386,-0.8436489999999992,1
41,2001-03-02,23.663859,21.673857,23.13386,445500.0,23.57789,-0.4440300000000015,1
42,2001-03-05,24.707891,22.50789,23.57789,419600.0,23.666689,-0.08879900000000163,1
43,2001-03-06,24.406687,23.556689,23.666689,176400.0,23.831617,-0.16492799999999974,1
44,2001-03-07,24.161619,23.771615,23.831617,208200.0,24.104382,-0.2727649999999997,1
45,2001-03-08,24.45438,22.914383,24.104382,658400.0,23.539829,0.5645530000000001,0
46,2001-03-09,24.629829,23.379829,23.539829,236100.0,23.279762,0.2600669999999994,0
47,2001-03-12,24.179759,23.21976,23.279762,194400.0,22.753267,0.5264950000000006,0
48,2001-03-13,23.28327,21.133268,22.753267,974800.0,22.182369,0.5708979999999997,0
49,2001-03-14,23.082367,21.86237,22.182369,255100.0,21.567074,0.6152949999999997,0
50,2001-03-15,22.767075,21.557076,21.567074,623900.0,20.659996,0.907078000000002,0
51,2001-03-16,21.919998,20.609996,20.659996,780100.0,21.192822,-0.532826,1
52,2001-03-19,21.902821,20.272824,21.192822,354100.0,21.471926,-0.27910400000000024,1
53,2001-03-20,21.971926,20.671927,21.471926,300100.0,20.970812,0.5011140000000012,0
54,2001-03-21,22.910811,20.810813,20.970812,352100.0,20.457005,0.5138069999999999,0
55,2001-03-22,20.957005,19.097004,20.457005,547200.0,20.780506,-0.32350100000000026,1
56,2001-03-23,21.020508,19.720509,20.780506,284700.0,21.294312,-0.5138060000000024,1
57,2001-03-26,21.424313,20.524311,21.294312,205900.0,20.786856,0.5074560000000012,0
58,2001-03-27,21.586856,20.716857,20.786856,622300.0,20.552158,0.23469800000000163,0
59,2001-03-28,20.752154,19.802156,20.552158,282400.0,20.67267,-0.1205120000000015,1
60,2001-03-29,20.892671,20.162672,20.67267,136900.0,20.901043,-0.22837300000000127,1
61,2001-03-30,21.001041,19.851042,20.901043,164100.0,20.679026,0.22201700000000102,0
62,2001-04-02,21.829028,20.31903,20.679026,303400.0,20.10813,0.5708960000000012,0
63,2001-04-03,20.918127,20.008129,20.10813,219400.0,20.406256,-0.2981259999999999,1
64,2001-04-04,20.81626,19.966258,20.406256,353300.0,21.529018,-1.1227620000000016,1
65,2001-04-05,21.639018,20.44902,21.529018,291200.0,21.091333,0.4376850000000019,0
66,2001-04-06,21.951334,20.601331,21.091333,293900.0,20.95813,0.13320299999999818,0
67,2001-04-09,22.11813,20.828129,20.95813,276000.0,21.662228,-0.7040979999999983,1
68,2001-04-10,21.812225,20.432224,21.662228,240600.0,20.780506,0.8817219999999999,0
69,2001-04-11,22.120506,20.570507,20.780506,285700.0,20.970812,-0.19030599999999964,1
70,2001-04-12,21.110812,20.400813,20.970812,175600.0,20.875658,0.0951539999999973,0
71,2001-04-16,21.485658,20.465658,20.875658,178900.0,20.710739,0.16491900000000115,0
72,2001-04-17,21.190738,20.540737,20.710739,243100.0,22.340952,-1.6302130000000012,1
73,2001-04-18,22.42095,19.67095,22.340952,562500.0,22.01111,0.32984200000000286,0
74,2001-04-19,22.53111,21.331109,22.01111,493700.0,21.611475,0.39963499999999996,0
75,2001-04-20,22.061475,21.071474,21.611475,419700.0,21.636854,-0.02537900000000093,1
76,2001-04-23,21.826852,20.786851,21.636854,146000.0,21.503643,0.1332109999999993,0
77,2001-04-24,21.753643,20.603641,21.503643,266600.0,21.693939,-0.19029600000000002,1
78,2001-04-25,21.723938,21.133937,21.693939,191400.0,22.055506,-0.36156700000000086,1
79,2001-04-26,22.335505,21.285506,22.055506,177200.0,22.645428,-0.5899219999999978,1
80,2001-04-27,22.645428,22.005428,22.645428,223200.0,22.994299,-0.3488710000000026,1
81,2001-04-30,23.394301,22.504297,22.994299,426200.0,22.683491,0.3108080000000015,0
82,2001-05-01,23.173493,22.623494,22.683491,350700.0,22.89916,-0.21566899999999833,1
83,2001-05-02,23.049162,22.39916,22.89916,311800.0,22.778641,0.12051899999999804,0
84,2001-05-03,22.968639000000003,22.458641,22.778641,260400.0,22.892822,-0.11418099999999853,1
85,2001-05-04,22.892822,21.742821,22.892822,320000.0,22.543936,0.34888600000000025,0
86,2001-05-07,23.153937,22.493937,22.543936,328600.0,22.442446,0.1014899999999983,0
87,2001-05-08,22.802447,22.362444,22.442446,249300.0,22.359989,0.08245700000000156,0
88,2001-05-09,22.48999,21.859989,22.359989,209500.0,22.911842,-0.5518530000000013,1
89,2001-05-10,22.981842,21.741844,22.911842,422500.0,22.645428,0.26641400000000104,0
90,2001-05-11,23.095429,22.545425,22.645428,194300.0,22.804008,-0.1585800000000006,1
91,2001-05-14,22.954005,22.354007,22.804008,114500.0,23.089453,-0.2854449999999993,1
92,2001-05-15,23.139452,22.609449,23.089453,214500.0,24.040951,-0.9514980000000008,1
93,2001-05-16,24.140949,22.190948,24.040951,359500.0,23.990198,0.05075300000000027,0
94,2001-05-17,24.3202,23.8202,23.990198,161200.0,24.148779,-0.15858100000000164,1
95,2001-05-18,24.228781,23.828779,24.148779,150000.0,24.262962,-0.11418300000000059,1
96,2001-05-21,24.262962,23.312961,24.262962,122200.0,23.888712,0.37424999999999997,0
97,2001-05-22,24.618711,23.568712,23.888712,158400.0,23.59691,0.29180200000000056,0
98,2001-05-23,23.896909,23.406907,23.59691,108500.0,23.59691,0.0,1
99,2001-05-24,23.716909,22.896909,23.59691,110500.0,23.48908,0.10782999999999987,0
100,2001-05-25,23.709081,23.249082,23.48908,114100.0,23.996553,-0.5074729999999974,1
101,2001-05-29,24.046552,23.066553,23.996553,197400.0,23.895048000000006,0.1015049999999924,0
102,2001-05-30,24.15505,23.525049,23.895048000000006,300100.0,24.252447,-0.3573989999999938,1
103,2001-05-31,24.252447,23.702448,24.252447,257800.0,24.507755,-0.2553079999999994,1
104,2001-06-01,24.507755,24.107753,24.507755,295100.0,24.603476,-0.09572100000000106,1
105,2001-06-04,24.853476,23.903475,24.603476,202500.0,25.209785,-0.6063089999999995,1
106,2001-06-05,25.299785,24.209785,25.209785,309200.0,24.750261,0.4595240000000018,0
107,2001-06-06,25.220262,24.720262,24.750261,157100.0,25.209785,-0.4595240000000018,1
108,2001-06-07,25.219783,24.369785,25.209785,258200.0,25.560812,-0.3510269999999984,1
109,2001-06-08,25.670813,25.220812,25.560812,312400.0,25.752289,-0.19147700000000256,1
110,2001-06-11,25.802293,25.45229,25.752289,392900.0,25.592716,0.15957300000000174,0
111,2001-06-12,25.842716,25.402718,25.592716,734400.0,25.535284,0.057431999999998595,0
112,2001-06-13,25.835287,25.065287,25.535284,358300.0,25.254471,0.280813000000002,0
113,2001-06-14,26.094471,25.23447,25.254471,344100.0,25.535284,-0.280813000000002,1
114,2001-06-15,25.535284,24.475287,25.535284,538700.0,25.803339,-0.2680550000000004,1
115,2001-06-18,26.173338,23.57334,25.803339,480900.0,25.784187,0.019152000000001834,0
116,2001-06-19,25.984183,25.434184,25.784187,367900.0,26.281996000000003,-0.4978090000000037,1
117,2001-06-20,26.401995,25.501998,26.281996000000003,865500.0,26.511761,-0.2297649999999969,1
118,2001-06-21,26.511761,25.821758,26.511761,496400.0,26.345827000000003,0.16593399999999647,0
119,2001-06-22,26.515829,25.71583,26.345827000000003,365100.0,25.943754,0.402073000000005,0
120,2001-06-25,26.543752,25.503751,25.943754,207100.0,26.052252,-0.10849800000000087,1
121,2001-06-26,26.182253,25.58225,26.052252,242600.0,26.422422,-0.37017000000000166,1
122,2001-06-27,26.482419,25.52242,26.422422,303500.0,26.581976,-0.15955399999999997,1
123,2001-06-28,26.781972,26.431974,26.581976,289500.0,26.728764,-0.1467880000000008,1
124,2001-06-29,26.838765,26.248765,26.728764,396800.0,26.72238,0.006384000000000611,0
125,2001-07-02,27.002383,26.302382,26.72238,432900.0,26.805351,-0.08297100000000057,1
126,2001-07-03,26.94535,26.375351,26.805351,164200.0,26.837261,-0.03190999999999988,1
127,2001-07-05,26.987263,26.587261,26.837261,189000.0,26.390501,0.44676000000000116,0
128,2001-07-06,27.090502,25.890501,26.390501,207500.0,26.607494,-0.21699299999999866,1
129,2001-07-09,26.717494,25.617496,26.607494,798600.0,26.358591,0.24890299999999854,0
130,2001-07-10,26.808592,25.968592,26.358591,214300.0,26.096924,0.2616669999999992,0
131,2001-07-11,26.306923,25.606927,26.096924,276000.0,26.645788,-0.5488639999999982,1
132,2001-07-12,26.735788,25.595789,26.645788,504200.0,26.824497,-0.17870900000000134,1
133,2001-07-13,26.9445,26.244499,26.824497,297100.0,25.324675,1.4998220000000018,0
134,2001-07-16,26.454676,25.244673,25.324675,763100.0,26.875547,-1.5508720000000018,1
135,2001-07-17,27.015546,24.435544,26.875547,936300.0,26.798969,0.07657800000000137,0
136,2001-07-18,27.198966,26.358966,26.798969,354600.0,26.964895,-0.1659259999999989,1
137,2001-07-19,27.214895,26.524896,26.964895,594900.0,26.486231,0.4786639999999984,0
138,2001-07-20,27.236231,26.366232,26.486231,263700.0,26.435177000000003,0.051053999999997046,0
139,2001-07-23,26.80518,26.165181,26.435177000000003,201200.0,26.199036,0.2361410000000035,0
140,2001-07-24,26.899037,25.769036,26.199036,263800.0,26.7479,-0.5488640000000018,1
141,2001-07-25,26.7479,25.737902,26.7479,149400.0,27.092546,-0.34464599999999734,1
142,2001-07-26,27.202546,26.032544,27.092546,207100.0,27.284023,-0.19147700000000256,1
143,2001-07-27,27.534023,26.534023,27.284023,228400.0,27.245714000000003,0.03830899999999815,0
144,2001-07-30,27.255716,26.705717,27.245714000000003,88400.0,27.820135,-0.5744209999999974,1
145,2001-07-31,28.120134000000004,26.810137,27.820135,286100.0,28.049875,-0.2297399999999996,1
146,2001-08-01,28.099874,27.519872,28.049875,297500.0,28.056259000000004,-0.006384000000004164,1
147,2001-08-02,28.34626,27.646259000000004,28.056259000000004,161300.0,28.432812,-0.37655299999999414,1
148,2001-08-03,28.502812,27.642811,28.432812,246100.0,28.777464,-0.34465199999999996,1
149,2001-08-06,28.837466,28.337466,28.777464,433300.0,29.026363,-0.24889900000000154,1
150,2001-08-07,29.046363,28.316363,29.026363,290300.0,28.630674,0.39568900000000085,0
151,2001-08-08,29.570672,28.610673,28.630674,258700.0,28.560457,0.07021699999999953,0
152,2001-08-09,28.960459000000004,28.330457,28.560457,244000.0,28.994446000000003,-0.43398900000000395,1
153,2001-08-10,29.014447,27.794446,28.994446000000003,201300.0,28.656189,0.33825700000000225,0
154,2001-08-13,29.156189,28.206188,28.656189,284500.0,28.611525,0.044664000000000925,0
155,2001-08-14,28.931525,28.491522,28.611525,154300.0,27.973297,0.6382280000000016,0
156,2001-08-15,28.943294,27.893295,27.973297,433500.0,27.469103000000004,0.5041939999999947,0
157,2001-08-16,27.659102,26.769102,27.469103000000004,845700.0,27.118067,0.3510360000000041,0
158,2001-08-17,27.778067,27.028067,27.118067,238000.0,26.811722,0.3063450000000003,0
159,2001-08-20,27.161725,26.801724,26.811722,593100.0,26.728764,0.08295799999999787,0
160,2001-08-21,27.398762,26.598763,26.728764,317600.0,27.086159,-0.3573949999999968,1
161,2001-08-22,27.196159,26.446159,27.086159,318400.0,27.015959,0.07019999999999982,0
162,2001-08-23,27.365957,26.615957,27.015959,174500.0,27.239347,-0.22338799999999992,1
163,2001-08-24,27.549349,26.459349,27.239347,204600.0,27.162752,0.07659499999999753,0
164,2001-08-27,27.412752,26.912752,27.162752,212400.0,26.837261,0.32549099999999953,0
165,2001-08-28,27.287262,26.63726,26.837261,245300.0,26.773426,0.06383500000000097,0
166,2001-08-29,27.223427,26.583423,26.773426,312300.0,26.555197,0.2182290000000009,0
167,2001-08-30,27.135199,26.465197,26.555197,336600.0,26.888990000000003,-0.33379300000000356,1
168,2001-08-31,27.248991,26.288992,26.888990000000003,353100.0,27.441015000000004,-0.5520250000000004,1
169,2001-09-04,27.821016,26.441015000000004,27.441015000000004,238700.0,27.652845000000006,-0.21183000000000263,1
170,2001-09-05,27.682844,26.772844,27.652845000000006,215300.0,27.312635,0.3402100000000061,0
171,2001-09-06,27.782636,27.162638,27.312635,147600.0,26.824789000000006,0.487845999999994,0
172,2001-09-07,27.534788,26.504789,26.824789000000006,595100.0,26.349787,0.47500200000000703,0
173,2001-09-10,26.999789,26.259787,26.349787,383300.0,23.820715,2.5290719999999993,0
174,2001-09-17,26.510713,23.470712,23.820715,302200.0,24.706528,-0.8858129999999989,1
175,2001-09-18,25.446526,23.026527,24.706528,437800.0,23.718018,0.988509999999998,0
176,2001-09-19,25.428017,22.768017,23.718018,630400.0,22.145382,1.5726359999999993,0
177,2001-09-20,24.40538,22.145382,22.145382,548100.0,21.439291,0.7060910000000007,0
178,2001-09-21,22.14929,20.679288,21.439291,713200.0,23.454845,-2.015553999999998,1
179,2001-09-24,23.544845,21.444843,23.454845,374600.0,23.486931,-0.032085999999999615,1
180,2001-09-25,23.876931,22.94693,23.486931,371100.0,22.626801,0.8601299999999981,0
181,2001-09-26,23.986802,22.526803,22.626801,498800.0,22.055504,0.5712970000000013,0
182,2001-09-27,22.745502,21.765503,22.055504,313900.0,23.461254,-1.4057500000000012,1
183,2001-09-28,23.461254,21.681255,23.461254,523100.0,22.601109,0.8601449999999993,0
184,2001-10-01,23.941109,21.991108,22.601109,559300.0,23.493357,-0.8922479999999986,1
185,2001-10-02,23.493357,21.513358,23.493357,532900.0,24.590994,-1.0976369999999989,1
186,2001-10-03,24.730994,22.190993,24.590994,511500.0,24.411253,0.17974099999999993,0
187,2001-10-04,25.081255,24.081255,24.411253,355100.0,24.85417,-0.44291700000000134,1
188,2001-10-05,24.85417,23.83417,24.85417,204400.0,24.436928,0.4172419999999981,0
189,2001-10-08,25.086929,24.19693,24.436928,271300.0,23.981197,0.4557310000000001,0
190,2001-10-09,24.291194,23.641196,23.981197,389300.0,25.239309,-1.258111999999997,1
191,2001-10-10,25.609308,23.039308,25.239309,374800.0,25.528154,-0.288845000000002,1
192,2001-10-11,25.938154,25.208155,25.528154,429400.0,25.252148,0.2760060000000024,0
193,2001-10-12,25.482148,24.522149,25.252148,329600.0,24.982553,0.2695949999999989,0
194,2001-10-15,25.832555,24.562555,24.982553,501500.0,24.648775,0.3337779999999988,0
195,2001-10-16,25.398775,23.998773,24.648775,378500.0,24.180183,0.468592000000001,0
196,2001-10-17,25.640186,24.120186,24.180183,235200.0,24.99539,-0.8152070000000009,1
197,2001-10-18,25.555391,23.155389000000003,24.99539,470600.0,25.32276,-0.3273699999999984,1
198,2001-10-19,25.372759,24.372759,25.32276,384300.0,26.02243,-0.6996700000000011,1
199,2001-10-22,26.11243,24.492427,26.02243,433400.0,25.682213,0.3402169999999991,0
200,2001-10-23,26.072217,25.442215,25.682213,366500.0,26.118702,-0.43648899999999813,1
201,2001-10-24,26.578705,25.498703,26.118702,568400.0,25.919722,0.19897999999999882,0
202,2001-10-25,26.139719,25.399722,25.919722,427400.0,25.444727,0.47499499999999983,0
203,2001-10-26,26.084727,25.334727,25.444727,753800.0,24.648775,0.7959519999999998,0
204,2001-10-29,26.098771,24.648775,24.648775,614600.0,24.436928,0.2118469999999988,0
205,2001-10-30,24.966926,24.416927,24.436928,598600.0,24.597406,-0.16047799999999768,1
206,2001-10-31,25.087407,24.577405,24.597406,351500.0,24.725788,-0.128382000000002,1
207,2001-11-01,24.85579,24.305786,24.725788,470200.0,25.149443,-0.4236550000000001,1
208,2001-11-02,25.329444,24.179442,25.149443,387800.0,25.290663,-0.14121999999999701,1
209,2001-11-05,25.810659,25.140661,25.290663,323100.0,26.06735,-0.7766870000000026,1
210,2001-11-06,26.077348,24.727349,26.06735,288900.0,26.131533,-0.06418299999999988,1
211,2001-11-07,26.471533,25.371535,26.131533,180900.0,26.028837,0.10269600000000167,0
212,2001-11-08,26.928839,25.978838,26.028837,483000.0,25.983898,0.044938999999999396,0
213,2001-11-09,26.373897,25.803897,25.983898,163500.0,25.733566,0.2503320000000002,0
214,2001-11-12,26.223568,25.343567,25.733566,167200.0,26.369034000000006,-0.6354680000000066,1
215,2001-11-13,26.449032,25.539032,26.369034000000006,495500.0,26.689993,-0.3209589999999949,1
216,2001-11-14,26.969992,25.609991,26.689993,321600.0,26.741343,-0.05134999999999934,1
217,2001-11-15,26.981345,26.631342,26.741343,493100.0,26.638632,0.10271099999999933,0
218,2001-11-16,27.048632,26.338633,26.638632,698700.0,27.043037,-0.40440500000000057,1
219,2001-11-19,27.113037,26.473037,27.043037,269100.0,26.823536,0.21950100000000106,0
220,2001-11-20,27.273537,26.563538,26.823536,213200.0,27.036589000000006,-0.2130530000000057,1
221,2001-11-21,27.076586,26.656588,27.036589000000006,252200.0,27.230251000000006,-0.19366199999999978,1
222,2001-11-23,27.300251,26.750252000000003,27.230251000000006,100300.0,27.152779,0.07747200000000731,0
223,2001-11-26,27.382779,27.08278,27.152779,1286400.0,27.017195,0.13558399999999793,0
224,2001-11-27,27.367198,26.787196,27.017195,178700.0,26.758986,0.2582090000000008,0
225,2001-11-28,27.378985,26.748984000000004,26.758986,144600.0,27.049494,-0.2905079999999991,1
226,2001-11-29,27.109491,25.799494,27.049494,126800.0,26.978479,0.07101499999999916,0
227,2001-11-30,27.488477000000003,26.898477000000003,26.978479,192900.0,26.836462,0.14201699999999917,0
228,2001-12-03,27.006464,26.536462,26.836462,170100.0,27.314177,-0.4777149999999999,1
229,2001-12-04,27.404178,26.554175,27.314177,221900.0,28.314814,-1.0006369999999976,1
230,2001-12-05,28.424814,27.264814,28.314814,461600.0,28.288969,0.025844999999996787,0
231,2001-12-06,28.41897,27.75897,28.288969,264400.0,28.101763,0.18720600000000331,0
232,2001-12-07,28.241762,27.891764,28.101763,179000.0,29.502657,-1.400894000000001,1
233,2001-12-10,29.952658000000003,28.802656,29.502657,1140500.0,29.283173,0.2194839999999978,0
234,2001-12-11,29.723171,28.873173,29.283173,513400.0,29.005571000000003,0.27760199999999813,0
235,2001-12-12,29.615572,28.575571000000004,29.005571000000003,518800.0,28.534313,0.4712580000000024,0
236,2001-12-13,29.574314,28.464313,28.534313,376900.0,28.915201,-0.3808879999999988,1
237,2001-12-14,29.025202,28.015199,28.915201,341900.0,29.470377000000006,-0.5551760000000066,1
238,2001-12-17,29.580373,28.550375,29.470377000000006,412900.0,29.502657,-0.03227999999999298,1
239,2001-12-18,30.452658000000003,29.282656,29.502657,296500.0,29.463936,0.038720999999998895,0
240,2001-12-19,29.673935,28.793938,29.463936,447100.0,29.11532,0.3486159999999998,0
241,2001-12-20,29.665324,28.665324,29.11532,271700.0,29.244436,-0.1291159999999998,1
242,2001-12-21,29.244436,28.374437,29.244436,690100.0,29.373543,-0.1291070000000012,1
243,2001-12-24,29.623543,29.173542,29.373543,59000.0,29.999758,-0.6262149999999984,1
244,2001-12-26,30.039755,29.279757,29.999758,234600.0,30.08366,-0.08390199999999837,1
245,2001-12-27,30.33366,29.683663,30.08366,603000.0,30.032036,0.051623999999996784,0
246,2001-12-28,30.332036,29.902035,30.032036,153100.0,30.064306,-0.03226999999999691,1
247,2001-12-31,30.464307,29.894308,30.064306,169600.0,29.670513,0.3937929999999987,0
248,2002-01-02,30.290516,29.250515000000004,29.670513,537200.0,29.031393,0.6391199999999984,0
249,2002-01-03,29.41139,28.541392,29.031393,808500.0,28.857088,0.17430500000000038,0
250,2002-01-04,29.557089,28.657087,28.857088,758700.0,28.489113,0.3679750000000013,0
251,2002-01-07,29.159111,28.359112,28.489113,448200.0,28.017849,0.47126400000000146,0
252,2002-01-08,28.617847,27.517849,28.017849,711400.0,27.998476,0.019372999999998086,0
253,2002-01-09,28.478475,27.878477,27.998476,336700.0,27.707973,0.29050300000000107,0
254,2002-01-10,28.067974,27.447975,27.707973,234600.0,27.339998,0.3679749999999977,0
255,2002-01-11,27.850001,27.190001,27.339998,565300.0,26.907455,0.43254300000000256,0
256,2002-01-14,27.627457,26.847454,26.907455,456200.0,26.44911,0.4583449999999978,0
257,2002-01-15,27.599108,26.17911,26.44911,621100.0,25.984289,0.4648210000000006,0
258,2002-01-16,26.944288,25.964289,25.984289,413700.0,26.95265,-0.968360999999998,1
259,2002-01-17,27.062651,25.752649,26.95265,361400.0,26.95265,0.0,1
260,2002-01-18,27.002649,26.54265,26.95265,193200.0,27.049494,-0.09684400000000082,1
261,2002-01-22,27.329492,26.969492,27.049494,228700.0,27.275440000000003,-0.22594600000000398,1
262,2002-01-23,27.675442,26.855442,27.275440000000003,225500.0,27.430372,-0.15493199999999518,1
263,2002-01-24,27.790368,26.840372,27.430372,419400.0,27.908096,-0.47772400000000204,1
264,2002-01-25,28.238097,27.028094,27.908096,451200.0,28.250248,-0.3421519999999987,1
265,2002-01-28,28.440251,27.950249,28.250248,341500.0,27.804804,0.4454439999999984,0
266,2002-01-29,28.884806,27.764803000000004,27.804804,238100.0,28.276091,-0.47128700000000023,1
267,2002-01-30,28.276091,27.476092,28.276091,332700.0,28.59886,-0.3227689999999974,1
268,2002-01-31,28.648859,28.018862,28.59886,413900.0,28.282532,0.3163279999999986,0
269,2002-02-01,28.722531,28.02253,28.282532,221900.0,28.205063,0.07746900000000068,0
270,2002-02-04,29.155063,28.175064000000006,28.205063,245100.0,27.849993,0.3550699999999978,0
271,2002-02-05,28.829993,27.609996,27.849993,176900.0,28.153423,-0.30342999999999876,1
272,2002-02-06,28.343421000000006,27.503421000000003,28.153423,499700.0,27.966209000000006,0.18721399999999377,0
273,2002-02-07,28.896209,27.516208,27.966209000000006,595800.0,27.979109,-0.012899999999994805,1
274,2002-02-08,28.889109,27.44911,27.979109,1157400.0,29.502657,-1.5235479999999981,1
275,2002-02-11,29.642656,27.152654,29.502657,772900.0,29.380013,0.12264399999999753,0
276,2002-02-12,29.570016,28.670014,29.380013,481400.0,29.599495,-0.2194819999999993,1
277,2002-02-13,30.029496,29.249497,29.599495,348200.0,29.618862,-0.019366999999999024,1
278,2002-02-14,29.798862,29.238861,29.618862,196300.0,30.109499,-0.49063699999999955,1
279,2002-02-15,30.9695,29.249499,30.109499,501900.0,29.993298,0.11620100000000022,0
280,2002-02-19,30.5033,29.863301,29.993298,329400.0,29.567219,0.4260789999999979,0
281,2002-02-20,30.42722,29.547219,29.567219,639200.0,29.74798,-0.18076099999999684,1
282,2002-02-21,30.217977,29.467977,29.74798,765800.0,29.502657,0.24532299999999907,0
283,2002-02-22,29.902654,29.152654,29.502657,486200.0,30.451658,-0.9490009999999991,1
284,2002-02-25,30.53166,29.10166,30.451658,431400.0,32.323822,-1.8721640000000015,1
285,2002-02-26,32.553821,30.453823,32.323822,1201900.0,32.782169,-0.4583470000000034,1
286,2002-02-27,33.032169,31.73217,32.782169,1347400.0,32.710831,0.07133800000000434,0
287,2002-02-28,33.200829,32.290828999999995,32.710831,506700.0,32.522713,0.1881179999999958,0
288,2002-03-01,33.032716,32.282716,32.522713,469500.0,33.716221000000004,-1.1935080000000013,1
289,2002-03-04,33.736221,31.87622,33.716221000000004,1075300.0,33.08054,0.6356810000000053,0
290,2002-03-05,33.820542,32.90054,33.08054,451600.0,32.814598,0.26594200000000257,0
291,2002-03-06,33.644596,32.724598,32.814598,556400.0,32.211376,0.6032219999999953,0
292,2002-03-07,33.371376,32.001377000000005,32.211376,713200.0,32.055706,0.15567000000000064,0
293,2002-03-08,32.735706,31.635708,32.055706,387500.0,31.854614,0.20109199999999916,0
294,2002-03-11,32.494613,31.524612,31.854614,358900.0,32.645954,-0.7913400000000017,1
295,2002-03-12,33.035953000000006,31.315952000000006,32.645954,502600.0,32.2957,0.3502540000000067,0
296,2002-03-13,32.695698,31.7057,32.2957,319200.0,31.757334000000004,0.5383659999999928,0
297,2002-03-14,32.517336,31.577334000000004,31.757334000000004,431200.0,31.588663,0.16867100000000335,0
298,2002-03-15,32.038664000000004,30.878664,31.588663,485700.0,31.46542,0.12324299999999866,0
299,2002-03-18,31.995423,31.105424,31.46542,215500.0,31.394083,0.07133700000000331,0
