,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
0,2001-01-02,19.079294,18.016794,18.266794,440400.0,17.483574,0.78322,0
1,2001-01-03,20.108574,17.296074,17.483574,361100.0,16.19504,1.288534000000002,0
2,2001-01-04,19.38254,15.88254,16.19504,539100.0,16.169775,0.02526499999999743,0
3,2001-01-05,17.107275,15.857275,16.169775,355700.0,16.649811,-0.48003599999999835,1
4,2001-01-08,16.649811,15.462310999999998,16.649811,431200.0,16.624554,0.025256999999999863,0
5,2001-01-09,16.812054,16.312054,16.624554,191800.0,16.447693,0.17686099999999882,0
6,2001-01-10,17.135193,15.885193,16.447693,228900.0,15.816063,0.6316300000000012,0
7,2001-01-11,17.378563,15.628563,15.816063,491600.0,16.018187,-0.2021240000000013,1
8,2001-01-12,16.393187,14.830687,16.018187,534200.0,15.866592,0.15159500000000037,0
9,2001-01-16,16.241592,13.929092,15.866592,595800.0,15.891862,-0.025269999999999015,1
10,2001-01-17,16.579362,15.454362,15.891862,460500.0,16.043454999999998,-0.1515929999999983,1
11,2001-01-18,16.355954999999998,15.605954999999998,16.043454999999998,377100.0,16.34664,-0.3031850000000027,1
12,2001-01-19,16.65914,14.72164,16.34664,670800.0,16.725614999999998,-0.37897499999999695,1
13,2001-01-22,16.725614999999998,15.600615,16.725614999999998,780000.0,16.624554,0.10106099999999785,0
14,2001-01-23,18.187054,16.312054,16.624554,558400.0,16.90247,-0.27791600000000116,1
15,2001-01-24,17.15247,16.21497,16.90247,270000.0,16.927732000000002,-0.02526200000000145,1
16,2001-01-25,17.740232000000006,16.490232000000002,16.927732000000002,412600.0,16.725614999999998,0.20211700000000477,0
17,2001-01-26,17.475614999999998,15.788115,16.725614999999998,272900.0,16.772095,-0.04648000000000252,1
18,2001-01-29,17.382091,16.382091,16.772095,201900.0,16.675076999999998,0.09701800000000205,0
19,2001-01-30,17.055077999999998,16.125078,16.675076999999998,197000.0,16.485094,0.18998299999999801,0
20,2001-01-31,16.945097,15.705095000000002,16.485094,173300.0,16.428495,0.05659899999999851,0
21,2001-02-01,17.238497,15.788496,16.428495,242800.0,16.234457,0.1940380000000026,0
22,2001-02-02,16.944456,16.084455,16.234457,388700.0,16.250618,-0.016161000000000314,1
23,2001-02-05,16.550617000000006,16.020618,16.250618,374400.0,16.169775,0.080842999999998,0
24,2001-02-06,16.579775,15.479776,16.169775,458400.0,16.311258,-0.14148299999999736,1
25,2001-02-07,16.921259,15.701262,16.311258,416000.0,16.574018,-0.2627600000000001,1
26,2001-02-08,16.72402,15.944017,16.574018,450400.0,16.804438,-0.2304200000000023,1
27,2001-02-09,16.924437,16.114439,16.804438,289600.0,16.772095,0.0323430000000009,0
28,2001-02-12,17.522095,16.082092000000006,16.772095,416300.0,16.804438,-0.0323430000000009,1
29,2001-02-13,17.264437,16.144438,16.804438,306900.0,16.852945000000002,-0.048507000000000744,1
30,2001-02-14,17.122945,16.062948000000002,16.852945000000002,268600.0,16.719549,0.13339600000000118,0
31,2001-02-15,17.059549,16.449548,16.719549,292100.0,16.978260000000002,-0.2587110000000017,1
32,2001-02-16,17.38826,16.588261,16.978260000000002,339200.0,17.099536999999998,-0.12127699999999564,1
33,2001-02-20,17.799538000000005,16.519539,17.099536999999998,217400.0,16.990395,0.10914199999999852,0
34,2001-02-21,18.010395000000006,16.870396,16.990395,341200.0,17.079327,-0.08893199999999979,1
35,2001-02-22,17.379326000000002,16.599327,17.079327,495200.0,16.865072,0.21425499999999786,0
36,2001-02-23,17.69507,16.025072,16.865072,353600.0,16.901457,-0.036384999999999224,1
37,2001-02-26,17.741457999999994,16.671457999999998,16.901457,210000.0,16.966135,-0.06467800000000068,1
38,2001-02-27,17.296132999999998,16.656133999999998,16.966135,301500.0,17.046988,-0.08085299999999762,1
39,2001-02-28,17.176989000000006,16.326991,17.046988,372000.0,17.006557,0.04043099999999811,0
40,2001-03-01,17.296557999999994,16.836559,17.006557,333000.0,17.160179,-0.1536219999999986,1
41,2001-03-02,17.260177,16.410179,17.160179,422600.0,17.111666,0.048512999999999806,0
42,2001-03-05,17.491663,16.881662,17.111666,2405400.0,16.970079000000002,0.1415869999999977,0
43,2001-03-06,17.770083,16.850081,16.970079000000002,303500.0,16.883892000000003,0.0861869999999989,0
44,2001-03-07,17.243893,16.453892,16.883892000000003,322600.0,16.994694,-0.11080199999999607,1
45,2001-03-08,17.134693,16.584694,16.994694,323600.0,16.920824,0.07386999999999944,0
46,2001-03-09,17.150823000000006,16.510824,16.920824,273300.0,16.621235000000002,0.29958899999999744,0
47,2001-03-12,17.331234,16.451237,16.621235000000002,544900.0,16.416039,0.20519600000000082,0
48,2001-03-13,16.836037,16.376038,16.416039,472600.0,16.210832999999994,0.20520600000000755,0
49,2001-03-14,16.710832999999994,16.010832,16.210832999999994,561300.0,16.379093,-0.16826000000000718,1
50,2001-03-15,16.589092,15.779094,16.379093,322000.0,16.178001000000002,0.20109199999999916,0
51,2001-03-16,16.658005,16.018001,16.178001000000002,508900.0,16.050783,0.12721800000000272,0
52,2001-03-19,16.730783,15.840784,16.050783,322000.0,16.182104000000002,-0.13132100000000335,1
53,2001-03-20,16.752104,15.482104,16.182104000000002,472800.0,16.128760999999994,0.0533430000000088,0
54,2001-03-21,17.17876,16.128760999999994,16.128760999999994,414100.0,15.632174,0.49658699999999456,0
55,2001-03-22,17.002173000000006,14.992175,15.632174,572000.0,15.595228,0.03694599999999859,0
56,2001-03-23,15.795229,14.955229,15.595228,293700.0,16.071302,-0.4760739999999988,1
57,2001-03-26,16.291303,14.911302,16.071302,392200.0,16.272394,-0.20109199999999916,1
58,2001-03-27,16.72239,16.002392999999998,16.272394,345500.0,16.313433,-0.04103900000000138,1
59,2001-03-28,16.933432,15.563432999999998,16.313433,305000.0,16.633545,-0.32011200000000173,1
60,2001-03-29,16.673545999999998,15.073547,16.633545,433000.0,16.805916,-0.17237099999999828,1
61,2001-03-30,17.365913,16.705913,16.805916,425900.0,17.007017,-0.2011010000000013,1
62,2001-04-02,17.657018,16.567018,17.007017,452900.0,17.043953,-0.03693599999999719,1
63,2001-04-03,17.163956,15.913956,17.043953,574600.0,17.154761999999998,-0.11080899999999971,1
64,2001-04-04,17.524760999999998,16.484764000000002,17.154761999999998,399900.0,17.093195,0.0615669999999966,0
65,2001-04-05,17.253194,16.493192,17.093195,415200.0,16.699209,0.3939860000000017,0
66,2001-04-06,18.059209,16.209211,16.699209,440700.0,17.076777,-0.3775680000000001,1
67,2001-04-09,17.606775,16.056776,17.076777,372500.0,17.421526,-0.3447490000000002,1
68,2001-04-10,17.631525,16.591524,17.421526,360000.0,17.195798999999994,0.22572700000000623,0
69,2001-04-11,17.645795,16.775797,17.195798999999994,296300.0,17.056257000000002,0.13954199999999162,0
70,2001-04-12,17.786257,16.646258,17.056257000000002,232400.0,17.277884,-0.22162699999999802,1
71,2001-04-16,17.577888,16.827888,17.277884,261800.0,17.520012,-0.242128000000001,1
72,2001-04-17,17.630012,16.890014,17.520012,443500.0,17.442038,0.0779740000000011,0
73,2001-04-18,18.09204,16.502039,17.442038,426700.0,17.162968,0.2790700000000008,0
74,2001-04-19,17.952969,16.842968,17.162968,280100.0,17.060368,0.10259999999999891,0
75,2001-04-20,17.790367,16.670368,17.060368,318000.0,17.232738,-0.1723700000000008,1
76,2001-04-23,17.552737,16.792735,17.232738,294100.0,17.134237,0.09850100000000239,0
77,2001-04-24,17.574236,16.964239000000006,17.134237,456600.0,17.204002,-0.0697650000000003,1
78,2001-04-25,17.454002,16.874004,17.204002,415600.0,17.286085,-0.0820830000000008,1
79,2001-04-26,17.846086,17.186086,17.286085,203600.0,17.269676,0.016408999999999452,0
80,2001-04-27,17.539672,16.809673,17.269676,167900.0,17.224520000000002,0.04515599999999864,0
81,2001-04-30,17.534518,16.834521,17.224520000000002,231700.0,17.232738,-0.008217999999999392,1
82,2001-05-01,17.432735,17.032737,17.232738,350600.0,17.101404000000002,0.13133399999999895,0
83,2001-05-02,17.811407,16.741407000000002,17.101404000000002,377000.0,16.74025,0.36115400000000264,0
84,2001-05-03,17.700249,16.450249,16.74025,640900.0,17.04805,-0.3078000000000003,1
85,2001-05-04,17.13805,16.11805,17.04805,175100.0,17.04805,0.0,1
86,2001-05-07,17.168049,16.808048,17.04805,114200.0,16.916726999999998,0.13132300000000185,0
87,2001-05-08,17.096728,16.786726,16.916726999999998,240600.0,16.990599,-0.07387200000000149,1
88,2001-05-09,17.140596,16.710596,16.990599,210600.0,16.945456,0.04514299999999949,0
89,2001-05-10,17.105456,16.775454,16.945456,243000.0,16.887999999999998,0.05745600000000195,0
90,2001-05-11,17.087996,16.737998,16.887999999999998,204400.0,17.150656,-0.26265600000000333,1
91,2001-05-14,17.160654,16.510657000000002,17.150656,257700.0,17.142441,0.008214999999999861,0
92,2001-05-15,17.272443,17.002442000000002,17.142441,256300.0,17.503595,-0.3611539999999991,1
93,2001-05-16,17.543592,16.473592,17.503595,322500.0,17.581575,-0.07798000000000016,1
94,2001-05-17,17.741575,17.071576999999998,17.581575,355700.0,17.614403,-0.032827999999998525,1
95,2001-05-18,17.614403,17.144406,17.614403,368900.0,17.770363,-0.15596000000000032,1
