,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
57,3.4472769999999997,3.4972769999999995,3.297277,3.397277,465500.0,3.550965,-0.15368800000000027,1
58,3.4009650000000002,3.590965,3.310965,3.550965,708300.0,3.5024309999999996,0.04853400000000052,0
59,3.5224309999999996,3.5224309999999996,3.3524309999999997,3.5024309999999996,655100.0,3.688473,-0.18604200000000048,1
60,3.518473,3.8584730000000005,3.4684730000000004,3.688473,1154400.0,3.850248,-0.161775,1
61,3.5502480000000003,3.850248,3.4902480000000002,3.850248,888400.0,3.882603,-0.03235499999999991,1
62,3.782603,3.882603,3.432603,3.882603,949400.0,3.4296330000000004,0.45296999999999965,0
63,3.939633,3.939633,3.189633,3.4296330000000004,1049100.0,3.114171,0.3154620000000006,0
64,3.464171,3.4941709999999997,3.0141709999999997,3.114171,2200200.0,3.332568,-0.2183970000000004,1
65,3.162568,3.342568,3.1225680000000002,3.332568,1174200.0,3.235503,0.09706500000000018,0
66,3.285503,3.325503,3.1655029999999997,3.235503,614100.0,3.2678580000000004,-0.032355000000000356,1
67,3.2278580000000003,3.327858,3.217858,3.2678580000000004,444800.0,3.77745,-0.5095919999999996,1
68,3.40745,3.86745,3.40745,3.77745,2704100.0,3.874513,-0.0970629999999999,1
69,3.7845129999999996,3.934513,3.684513,3.874513,2313900.0,4.052467,-0.17795400000000017,1
70,3.8424669999999996,4.072467,3.742467,4.052467,3015900.0,4.238509,-0.1860419999999996,1
71,3.9685089999999996,4.268509,3.938509,4.238509,2422200.0,4.084822,0.15368699999999968,0
72,4.194822,4.334822,4.044822,4.084822,1775200.0,4.319396,-0.23457400000000028,1
73,4.089396,4.559396,4.029396,4.319396,3587300.0,4.343662999999999,-0.02426699999999915,1
74,4.273663,4.353663,4.123663,4.343662999999999,1590100.0,4.141443,0.20221999999999962,0
75,4.381443,4.441443,4.071443,4.141443,778800.0,4.068644,0.07279899999999984,0
76,4.158644000000001,4.178644,4.038644000000001,4.068644,1227800.0,4.125264,-0.05661999999999967,1
77,4.085264,4.175264,3.925264,4.125264,1114000.0,4.222331,-0.09706700000000001,1
78,4.1023309999999995,4.252331,4.052331,4.222331,583400.0,4.092911,0.12941999999999965,0
79,4.222911,4.262911,4.052911,4.092911,686600.0,4.084822,0.008089000000000013,0
80,4.134822,4.254822,4.034822,4.084822,891700.0,4.303219,-0.2183970000000004,1
81,4.033219,4.303219,4.033219,4.303219,776100.0,4.440725,-0.13750599999999924,1
82,4.230725,4.440725,4.090725,4.440725,1802500.0,4.335573,0.10515199999999947,0
83,4.375573,4.475573000000001,4.2755730000000005,4.335573,913600.0,4.359841,-0.02426800000000018,1
84,4.279841,4.399841,4.219841000000001,4.359841,458700.0,4.311306,0.04853500000000022,0
85,4.321306,4.321306,4.1313059999999995,4.311306,406200.0,4.311306,0.0,1
86,4.261305999999999,4.3813059999999995,4.181306,4.311306,715100.0,4.238509,0.07279700000000044,0
87,4.308509,4.3285089999999995,4.168508999999999,4.238509,300500.0,4.133355,0.10515399999999975,0
88,4.193355,4.223355000000001,4.033355,4.133355,384200.0,4.084822,0.04853299999999994,0
89,4.154822,4.174822,3.994822,4.084822,876000.0,4.020112,0.06470999999999982,0
90,4.100112,4.100112,4.000112000000001,4.020112,619800.0,4.003933999999999,0.016178000000000914,0
91,4.013934,4.053934,3.953934,4.003933999999999,542600.0,4.036288,-0.03235400000000066,1
92,3.956288,4.046288,3.956288,4.036288,269500.0,4.2465980000000005,-0.21031000000000066,1
93,3.9665980000000003,4.2465980000000005,3.9465980000000003,4.2465980000000005,914500.0,4.117177,0.12942100000000067,0
94,4.127177,4.247177,4.077177,4.117177,846700.0,4.060556,0.05662099999999981,0
95,4.110556,4.140556,4.040556,4.060556,311600.0,4.125264,-0.06470799999999954,1
96,4.0452639999999995,4.125264,3.925264,4.125264,530200.0,3.9796669999999996,0.14559699999999998,0
97,4.109667,4.179667,3.9596669999999996,3.9796669999999996,825600.0,3.939225,0.040441999999999645,0
