,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
60,5.85987,5.888611,5.720951,5.792805,2063700,5.983802,-0.19099699999999942,1
61,5.6101589999999995,6.036496,5.6101589999999995,5.983802,2662400,5.945118,0.03868399999999994,0
62,6.050504,6.084036,5.782247,5.945118,2789700,5.896764,0.048353999999999786,0
63,5.968619,6.040474,5.733894,5.896764,2454200,6.0611690000000005,-0.16440500000000036,1
64,5.792912,6.243201,5.735428,6.0611690000000005,2431700,6.128865,-0.06769599999999976,1
65,6.128865,6.191139,5.927672,6.128865,3136900,6.148206,-0.01934099999999983,1
66,6.157787,6.181738,5.6548050000000005,6.148206,2788700,6.30052,-0.15231399999999962,1
67,6.056214,6.391535,6.051424,6.30052,2922200,6.377887,-0.07736700000000063,1
68,6.315613,6.478484,6.277291,6.377887,4114000,6.336786,0.041101000000000276,0
69,6.379899,6.451753,6.188287,6.336786,2815800,6.312611,0.024174999999999613,0
70,6.379675,6.5473360000000005,6.2311760000000005,6.312611,3925100,6.464924,-0.15231299999999948,1
71,6.163135,6.469715,6.163135,6.464924,3337700,6.672846000000001,-0.20792200000000083,1
72,6.145912,6.6824259999999995,6.102799,6.672846000000001,3582500,6.551963,0.12088300000000096,0
73,6.8393820000000005,6.863333,6.293287,6.551963,4147200,6.544706,0.007257000000000069,0
74,6.559077,6.654883,6.420158,6.544706,3606200,6.629326,-0.08462000000000014,1
75,6.461665,6.710761,6.4472949999999996,6.629326,2578000,6.9460440000000006,-0.3167180000000007,1
76,6.5724,6.998738,6.471804,6.9460440000000006,6333500,7.0355039999999995,-0.08945999999999898,1
77,6.915746,7.1073580000000005,6.891794,7.0355039999999995,5134900,7.19265,-0.1571460000000009,1
78,6.9531350000000005,7.264505000000001,6.8812809999999995,7.19265,5927700,7.2071570000000005,-0.014507000000000048,1
79,7.178414999999999,7.413139999999999,7.178414999999999,7.2071570000000005,5331900,7.204739999999999,0.0024170000000012237,0
80,7.214321000000001,7.243061999999999,7.1185149999999995,7.204739999999999,2985700,7.282107000000001,-0.07736700000000152,1
81,7.224622999999999,7.435397,7.157559,7.282107000000001,4329900,7.132209,0.1498980000000012,0
82,7.429208,7.433998,6.9885,7.132209,4484200,6.7864770000000005,0.34573199999999904,0
83,7.255927000000001,7.255927000000001,6.7529449999999995,6.7864770000000005,5160900,6.892860000000001,-0.10638300000000012,1
84,6.648553999999999,6.969504,6.313232,6.892860000000001,3842500,7.004069,-0.11120899999999967,1
85,6.893892,7.061552000000001,6.86515,7.004069,2777600,6.982311,0.021758000000000166,0
86,6.996682000000001,7.145181,6.800279,6.982311,2479300,7.011323,-0.029011999999999816,1
87,6.891564999999999,7.126289999999999,6.819710000000001,7.011323,2346100,7.117703999999999,-0.10638099999999895,1
88,6.930882,7.146446000000001,6.916511,7.117703999999999,2268800,7.117703999999999,0.0,1
89,7.021897999999999,7.338058,6.978785,7.117703999999999,2153200,7.132209,-0.014505000000000656,1
90,7.060353999999999,7.132209,6.916645,7.132209,1682900,7.250675,-0.11846600000000063,1
91,6.896192,7.250675,6.872241000000001,7.250675,2922000,7.3207889999999995,-0.07011399999999934,1
92,7.18187,7.402224,7.129175999999999,7.3207889999999995,3648600,7.376396000000001,-0.05560700000000107,1
93,7.218316000000001,7.59675,7.1416710000000005,7.376396000000001,4178000,7.386067999999999,-0.009671999999998349,1
94,7.2806809999999995,7.4339710000000006,7.189665,7.386067999999999,3438900,7.514203999999999,-0.12813600000000047,1
