,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
58,13.495307999999998,13.495307999999998,12.220309,13.125307999999999,795800.0,12.494798,0.6305099999999992,0
59,12.794797,13.069799,12.369798,12.494798,931600.0,11.787405,0.7073929999999997,0
60,12.667404,12.667404,11.627403,11.787405,1044400.0,11.866858,-0.07945300000000088,1
61,11.711859,12.391857,11.666859,11.866858,1589800.0,11.45421,0.4126480000000008,0
62,12.464211,12.464211,11.059211999999999,11.45421,1288400.0,11.092817,0.36139299999999963,0
63,11.752817,12.027819000000001,10.852818,11.092817,859200.0,11.538785,-0.4459680000000006,1
64,10.928785000000001,11.958785,10.928785000000001,11.538785,1102000.0,12.046268,-0.5074829999999988,1
65,11.146268,12.381267,10.936266999999999,12.046268,836600.0,12.089839999999999,-0.04357199999999928,1
66,11.879841,12.654841000000001,11.029841000000001,12.089839999999999,786200.0,12.341019000000001,-0.25117900000000226,1
67,11.976017,12.856017999999999,11.906017,12.341019000000001,1339800.0,12.733157,-0.3921379999999992,1
68,12.368157,12.918157,11.918157,12.733157,682000.0,12.410219,0.3229380000000006,0
69,13.04022,13.04022,12.250219,12.410219,602000.0,12.646021000000001,-0.2358020000000014,1
70,12.18602,13.201020999999999,12.18602,12.646021000000001,1258200.0,12.943331,-0.2973099999999995,1
71,12.563332,13.163329999999998,12.563332,12.943331,547200.0,12.838242999999999,0.10508800000000207,0
72,13.043242999999999,13.448244,12.543242999999999,12.838242999999999,912200.0,12.492235,0.34600799999999765,0
73,13.122233999999999,13.392234,12.327233999999999,12.492235,823400.0,12.097528,0.39470700000000036,0
74,12.872527999999999,12.872527999999999,11.497527999999999,12.097528,1237000.0,12.118035,-0.020507000000000275,1
75,12.078036,12.358035000000001,11.748036,12.118035,824000.0,12.753667,-0.6356319999999993,1
76,11.638667,12.818667999999999,11.638667,12.753667,612800.0,12.689592,0.06407500000000077,0
77,13.159593,13.309593,12.609592,12.689592,639200.0,12.505053,0.18453899999999912,0
78,12.865052,12.960053,12.310054,12.505053,1120800.0,13.053548,-0.5484949999999991,1
79,11.963548,13.173547,11.963548,13.053548,1649200.0,13.068922,-0.015374000000001331,1
80,13.073921,13.143920999999999,12.528921,13.068922,845800.0,13.130436999999999,-0.06151499999999821,1
81,13.010438,13.640437,12.895436,13.130436999999999,787200.0,12.633202,0.4972349999999981,0
82,13.608203,13.608203,12.563203,12.633202,893200.0,11.400383,1.232819000000001,0
83,12.910383,12.910383,11.385383000000001,11.400383,1792200.0,11.502903,-0.10252000000000017,1
84,11.262903,11.662902,10.787902,11.502903,1350800.0,11.559292,-0.056388999999999356,1
85,11.234293,11.784293,11.234293,11.559292,863600.0,11.264543,0.2947489999999995,0
86,12.039543,12.164543,11.189542999999999,11.264543,1122000.0,11.156897,0.10764599999999902,0
87,11.366897999999999,11.366897999999999,10.991897999999999,11.156897,766200.0,11.615674,-0.45877699999999955,1
88,10.720673,11.730674,10.705674,11.615674,1459200.0,11.39782,0.21785400000000088,0
89,11.812819000000001,12.072819,11.162819,11.39782,1038600.0,11.171569,0.22625099999999954,0
90,11.58657,11.58657,10.996569000000001,11.171569,906400.0,11.540958,-0.36938899999999997,1
91,10.820957,11.590957000000001,10.820957,11.540958,924600.0,11.728224,-0.18726600000000104,1
92,11.393222999999999,11.768222999999999,11.393222999999999,11.728224,902000.0,11.666656,0.06156800000000118,0
93,11.786657,11.921657000000002,11.436656,11.666656,969800.0,11.797483,-0.13082700000000003,1
94,11.547483,11.862480999999999,10.927482000000001,11.797483,1191400.0,11.905227,-0.10774400000000028,1
95,11.820228,12.350227,11.800227,11.905227,953000.0,11.871874,0.033352999999999966,0
96,12.141875,12.141875,11.781874,11.871874,521800.0,11.222872,0.6490019999999994,0
97,12.222872,12.247872000000001,11.197872,11.222872,1770000.0,10.838087,0.3847850000000008,0
98,11.588087,11.593086,10.413088,10.838087,1661000.0,10.44048,0.39760699999999893,0
99,11.225480000000001,11.225480000000001,10.19048,10.44048,1332600.0,10.389167,0.051313000000000386,0
100,10.489167,10.939166,10.339167999999999,10.389167,1098200.0,10.425086,-0.03591899999999981,1
101,10.605086,10.805087,10.230086,10.425086,1232000.0,10.325041,0.10004499999999972,0
102,10.540041,10.550041,9.87504,10.325041,1037800.0,10.142911999999999,0.18212900000000154,0
103,10.497912,10.922911000000001,10.007912,10.142911999999999,1091600.0,10.076214,0.06669799999999881,0
104,10.081215,10.361214,9.876216000000001,10.076214,1074400.0,10.135214999999999,-0.05900099999999853,1
105,10.280216000000001,10.605216,10.030216000000001,10.135214999999999,1344200.0,10.153172,-0.01795700000000089,1
106,10.188172,10.41317,9.703171000000001,10.153172,716600.0,9.870996,0.28217599999999976,0
107,10.180995,10.180995,9.635995,9.870996,1123000.0,9.663216,0.20777999999999963,0
108,9.813217999999999,10.178217,9.493217999999999,9.663216,1414600.0,9.758122,-0.09490599999999993,1
109,9.738122,9.988122,9.463122,9.758122,829400.0,9.678603,0.07951899999999945,0
110,10.088602999999999,10.308603999999999,9.638603999999999,9.678603,764200.0,9.642691000000001,0.03591199999999972,0
111,9.712691,10.087691,9.577691,9.642691000000001,1520400.0,9.696558999999999,-0.053867999999997807,1
112,9.901558999999999,11.86156,9.521559,9.696558999999999,826600.0,9.47082,0.22573899999999902,0
113,9.785821,9.835822,9.40082,9.47082,706200.0,9.496473,-0.025653000000000148,1
114,9.461473,9.781473,9.246473,9.496473,668600.0,9.137342,0.35913099999999964,0
115,9.837342999999999,9.837342999999999,9.137342,9.137342,583000.0,9.145037,-0.007695000000000007,1
116,9.420036,9.445036,8.945036,9.145037,593200.0,9.003948,0.1410890000000009,0
117,9.27895,9.593948,8.828949,9.003948,824600.0,8.490905999999999,0.5130420000000004,0
118,9.590907000000001,9.750906,8.165907,8.490905999999999,1447600.0,8.501165,-0.01025900000000135,1
119,8.581164999999999,8.886165,7.9561649999999995,8.501165,1837000.0,8.490905999999999,0.01025900000000135,0
120,8.510907000000001,8.945905999999999,8.190907000000001,8.490905999999999,997600.0,8.747428,-0.25652200000000036,1
121,8.247428,8.94243,8.202428,8.747428,650600.0,8.326732000000002,0.42069599999999774,0
122,8.996732000000002,9.011733,8.211732000000001,8.326732000000002,1093000.0,7.926553999999999,0.40017800000000214,0
123,8.626553999999999,8.646554,7.826554,7.926553999999999,936600.0,7.906032000000001,0.02052199999999882,0
124,8.196032,8.471032000000001,7.8710320000000005,7.906032000000001,1159800.0,7.859856,0.04617600000000088,0
125,8.014856,8.589855,7.569856,7.859856,1211400.0,7.913728,-0.05387200000000014,1
126,7.8887279999999995,8.178728,7.788728,7.913728,481000.0,8.070203999999999,-0.15647599999999873,1
127,7.815204,8.320203999999999,7.815204,8.070203999999999,889000.0,8.106117999999999,-0.035914,1
128,8.081118,8.166117999999999,7.751117999999999,8.106117999999999,1141800.0,7.754682000000001,0.35143599999999786,0
129,8.464682,8.464682,7.709682000000001,7.754682000000001,1164200.0,7.746989,0.007693000000000616,0
130,7.926989,8.246989,7.676989,7.746989,1285600.0,7.798292,-0.051302999999999876,1
131,7.6982919999999995,7.8232919999999995,7.098292,7.798292,1465200.0,7.485336,0.3129559999999998,0
132,8.045336,8.380336,7.405336,7.485336,1920800.0,7.641817,-0.15648099999999943,1
133,7.346817,8.111817,7.186817,7.641817,1171000.0,7.262157000000001,0.37965999999999855,0
134,8.002157,8.262157,7.157157000000001,7.262157000000001,1341200.0,7.49816,-0.2360029999999993,1
135,7.16316,7.70816,7.16316,7.49816,1221400.0,7.469942999999999,0.02821700000000149,0
136,7.5249429999999995,7.8599429999999995,7.039942999999999,7.469942999999999,1313800.0,7.667464999999999,-0.1975220000000002,1
137,7.292464999999999,7.867464999999999,7.2324649999999995,7.667464999999999,1177800.0,7.695685000000001,-0.02822000000000191,1
138,7.895685,8.095685000000001,7.610685,7.695685000000001,2305000.0,7.841903,-0.1462179999999993,1
139,7.801903,7.946903,7.4619029999999995,7.841903,1252000.0,7.7008149999999995,0.14108800000000077,0
140,7.965814999999999,7.965814999999999,7.6208149999999995,7.7008149999999995,1368800.0,8.167683,-0.4668680000000007,1
141,7.257683,8.167683,7.207683,8.167683,1391000.0,8.244639,-0.07695599999999914,1
142,8.074639,8.474638,7.674639,8.244639,1017400.0,8.406253999999999,-0.1616149999999994,1
143,8.096255000000001,8.521253999999999,7.656254,8.406253999999999,683000.0,8.218993,0.18726099999999946,0
144,8.588992,8.848993,8.218993,8.218993,738200.0,7.993252,0.2257409999999993,0
145,8.433252,8.738253,7.788252000000001,7.993252,1020600.0,7.811118,0.18213400000000046,0
146,8.331118,8.471117999999999,7.761118,7.811118,679000.0,7.880380000000001,-0.06926200000000104,1
147,7.87038,8.03538,7.52038,7.880380000000001,693400.0,7.7008149999999995,0.17956500000000108,0
148,8.175815,8.175815,7.690815,7.7008149999999995,454600.0,7.6289880000000005,0.07182699999999897,0
149,7.768988,8.153988,7.623988000000001,7.6289880000000005,702800.0,7.659771000000001,-0.03078300000000045,1
150,7.679771000000001,7.829771000000001,7.574771000000001,7.659771000000001,743600.0,7.300639,0.3591320000000007,0
151,8.100639,8.170639,7.260639,7.300639,734600.0,7.387856,-0.08721699999999988,1
152,7.237856,7.737856,7.187856,7.387856,566200.0,7.605899000000001,-0.21804300000000065,1
153,7.180899,7.825899000000001,7.180899,7.605899000000001,536600.0,7.499173,0.10672600000000099,0
154,7.829173,7.944172999999999,7.469173,7.499173,497800.0,7.658621000000001,-0.15944800000000114,1
155,7.443621,7.673621000000001,7.403621,7.658621000000001,611800.0,8.196114,-0.5374929999999987,1
156,7.301114,8.236114,7.211114,8.196114,820400.0,8.018663,0.17745099999999958,0
157,8.363663,8.458664,7.768663,8.018663,577000.0,8.139534,-0.12087099999999928,1
158,7.909534,8.254534,7.6745339999999995,8.139534,719000.0,8.124105,0.015428999999999249,0
159,8.119105000000001,8.249105,7.904105,8.124105,723600.0,8.203828999999999,-0.0797239999999988,1
160,8.038829,8.298829,8.003829,8.203828999999999,646800.0,8.229545,-0.02571600000000096,1
161,8.729545,8.854545,8.139545,8.229545,1065600.0,8.165253,0.06429200000000002,0
162,8.290253,8.385252000000001,8.140253,8.165253,725200.0,7.9980899999999995,0.1671630000000004,0
163,8.24809,8.42309,7.98309,7.9980899999999995,626400.0,8.265546,-0.267456000000001,1
164,7.845546000000001,8.295546,7.795546000000001,8.265546,628200.0,8.010949,0.2545970000000004,0
165,8.460949000000001,8.46595,8.005949000000001,8.010949,435200.0,8.034092,-0.023142999999999248,1
166,8.064092,8.264092,7.839092,8.034092,393800.0,7.779491999999999,0.25459999999999994,0
167,8.304492,8.404492,7.704492,7.779491999999999,959200.0,7.859217,-0.07972500000000071,1
168,7.659217,7.994217,7.654217,7.859217,422800.0,8.113816,-0.2545989999999998,1
169,7.688816,8.218816,7.688816,8.113816,412600.0,7.877217999999999,0.23659800000000075,0
170,8.212218,8.212218,7.857218,7.877217999999999,557400.0,8.059811,-0.18259300000000067,1
171,7.039811,8.164811,6.889811,8.059811,1529000.0,7.877217999999999,0.18259300000000067,0
172,7.962217999999999,8.072218,7.807217999999999,7.877217999999999,988000.0,7.874645,0.0025729999999990483,0
173,7.764645,7.939645,7.679645,7.874645,839400.0,7.8077820000000004,0.06686299999999967,0
174,8.127782,8.377782,7.532782000000001,7.8077820000000004,748000.0,7.278005,0.5297770000000002,0
175,8.303005,8.353005,7.278005,7.278005,720000.0,6.719939,0.5580660000000002,0
176,7.849939,7.889939,6.254939,6.719939,931600.0,6.557919,0.16202000000000005,0
177,6.922919,6.922919,6.557919,6.557919,683200.0,6.689080000000001,-0.13116100000000053,1
178,5.9840800000000005,7.08408,5.9440800000000005,6.689080000000001,815600.0,6.403615,0.2854650000000003,0
179,6.833614999999999,6.833614999999999,6.298615,6.403615,927200.0,6.2133080000000005,0.19030699999999978,0
180,6.708308000000001,6.733308,6.183308,6.2133080000000005,998200.0,6.105296,0.10801200000000044,0
181,6.440296,6.480296,6.025296,6.105296,1110200.0,6.377898,-0.272602,1
182,5.847898000000001,6.377898,5.677898,6.377898,1024800.0,6.712224000000001,-0.3343260000000008,1
183,6.262224,6.892224000000001,6.2322239999999995,6.712224000000001,792000.0,6.547630000000001,0.16459400000000013,0
184,6.86263,6.86263,6.16763,6.547630000000001,837600.0,6.655645,-0.10801499999999908,1
185,6.445645,6.715644999999999,6.310645,6.655645,729200.0,6.791948,-0.13630299999999984,1
186,6.286948000000001,6.801947999999999,5.976948,6.791948,1059000.0,7.128845,-0.33689700000000045,1
187,6.568845,7.263845,6.468845,7.128845,565800.0,7.144272999999999,-0.015427999999999109,1
188,7.2142729999999995,7.249273,6.6742729999999995,7.144272999999999,388600.0,7.11856,0.025712999999998765,0
189,7.153560000000001,7.4085600000000005,6.803560000000001,7.11856,434400.0,7.370584,-0.2520239999999996,1
190,7.140584,7.450583999999999,6.990583999999999,7.370584,449600.0,7.573753999999999,-0.20316999999999918,1
191,7.178754,7.633754,7.178754,7.573753999999999,1029400.0,7.360303,0.21345099999999917,0
192,7.775303,7.875303,7.215303,7.360303,1073000.0,7.311433999999999,0.04886900000000072,0
193,7.161434,7.646433999999999,6.8464339999999995,7.311433999999999,1123600.0,6.9333919999999996,0.37804199999999977,0
194,7.648391999999999,7.7683919999999995,6.843392,6.9333919999999996,805000.0,7.226572,-0.29318000000000044,1
195,6.601572,7.381572,6.591572,7.226572,1452200.0,7.355156,-0.12858400000000003,1
196,7.405156,7.6301559999999995,7.2951559999999995,7.355156,635800.0,7.049119999999999,0.30603600000000064,0
197,7.56912,7.57412,6.8791199999999995,7.049119999999999,504000.0,7.254860000000001,-0.20574000000000137,1
198,6.82486,7.44486,6.54986,7.254860000000001,470000.0,7.360303,-0.10544299999999929,1
199,7.155303,7.535303,6.825303,7.360303,943800.0,7.3011490000000006,0.059153999999999485,0
200,7.406149,7.9261490000000006,7.171149000000001,7.3011490000000006,805800.0,7.414305000000001,-0.11315600000000003,1
201,7.069305,7.4993050000000006,6.699305000000001,7.414305000000001,932200.0,7.815494999999999,-0.4011899999999988,1
202,7.120495,7.8554949999999995,7.030494999999999,7.815494999999999,669600.0,8.306696,-0.4912010000000011,1
203,7.356696,8.456695,7.356696,8.306696,1171000.0,8.314414,-0.007717999999998781,1
204,8.399413000000001,8.824411999999999,8.059413000000001,8.314414,637400.0,7.890078,0.4243359999999994,0
205,8.250078,8.265077999999999,7.720078,7.890078,750600.0,7.800066,0.09001199999999976,0
206,8.075066,8.300066000000001,7.430066,7.800066,811800.0,7.812929,-0.012862999999999403,1
207,7.787928999999999,8.092929,7.422928999999999,7.812929,462400.0,7.591757,0.22117199999999926,0
208,7.681757000000001,7.856757000000001,7.4167570000000005,7.591757,364400.0,7.422025,0.16973200000000066,0
209,7.757025,8.002025,7.137025,7.422025,875400.0,7.4914570000000005,-0.06943200000000083,1
210,7.126457,7.501457,6.8664570000000005,7.4914570000000005,476800.0,7.542896000000001,-0.051439000000000235,1
211,7.317896000000001,7.697896000000001,7.167896000000001,7.542896000000001,1612600.0,7.540322,0.0025740000000009644,0
212,7.6303220000000005,7.855322,7.450322,7.540322,1324600.0,7.779491999999999,-0.23916999999999966,1
