,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2235,9.684225,9.783095,9.446465,9.540627,4975300.0,9.644642,0.10401500000000001,-0.10401499999999864,1
2236,9.708203,9.830613,9.588144999999999,9.644642,3985900.0,9.524827,-0.119815,0.11981499999999912,0
2237,9.84027,9.868518,9.383583999999999,9.524827,5015200.0,9.685459,0.160632,-0.16063199999999966,1
2238,9.454763999999999,9.725479,9.454763999999999,9.685459,2579400.0,9.522191000000001,-0.163268,0.16326799999999864,0
2239,9.449214,9.684619,9.232642,9.522191000000001,1874200.0,9.574861,0.05267,-0.052669999999999106,1
2240,9.520717,9.600755,9.252355,9.574861,3743800.0,9.757875,0.183014,-0.183014,1
2241,9.640172999999999,9.863807000000001,9.609571,9.757875,4034800.0,9.882958,0.125083,-0.12508300000000006,1
2242,9.722884,10.059512,9.694633999999999,9.882958,3838100.0,9.665709,-0.21724899999999997,0.2172490000000007,0
2243,9.995275999999999,9.995275999999999,9.630398,9.665709,3247600.0,9.902885000000001,0.23717600000000003,-0.2371760000000016,1
2244,10.131229,10.246576,9.796953,9.902885000000001,6796000.0,9.840143,-0.06274199999999999,0.06274200000000185,0
2245,9.955492,10.037884,9.767168,9.840143,2834700.0,9.777398,-0.06274500000000001,0.0627449999999996,0
2246,9.833896000000001,9.892747,9.680883,9.777398,2456200.0,9.726929,-0.050469,0.05046899999999965,0
2247,9.738699,9.78578,9.585686,9.726929,2083200.0,9.819683,0.092754,-0.09275399999999934,1
2248,9.8291,9.979759,9.68315,9.819683,1748500.0,10.009284,0.189601,-0.1896009999999997,1
2249,9.823313,10.044594,9.707964,10.009284,2418000.0,10.070664,0.06138,-0.061380000000001544,1
2250,10.087141,10.108328,9.88234,10.070664,2253600.0,9.980638,-0.090026,0.09002599999999994,0
2251,10.072444,10.103048,9.822915,9.980638,2140600.0,9.983367999999999,0.0027300000000000002,-0.0027299999999979008,1
2252,9.988076,10.131674,9.945704,9.983367999999999,1892900.0,9.874243,-0.109125,0.1091249999999988,0
2253,9.904847,10.015486,9.813038,9.874243,2409000.0,9.867425,-0.006818,0.0068179999999991026,0
2254,9.947463,10.069873,9.646144,9.867425,3101500.0,9.931532,0.06410700000000001,-0.06410699999999991,1
2255,9.799705,10.115148,9.799705,9.931532,1977900.0,10.033835,0.10230299999999999,-0.10230299999999914,1
2256,9.94909,10.033835,9.821971000000001,10.033835,1570500.0,10.031108,-0.002727,0.002727000000000146,0
2257,10.068772000000001,10.092313,9.95107,10.031108,1237000.0,10.061116,0.030008,-0.03000800000000048,1
2258,10.037576,10.124677,10.002265,10.061116,478300.0,10.057023,-0.004093,0.0040930000000010125,0
2259,10.052313999999999,10.139415,9.981693,10.057023,871300.0,10.111585,0.054562,-0.054562000000000666,1
2260,10.045671,10.139833,9.996236999999999,10.111585,997000.0,10.12659,0.015005000000000001,-0.01500500000000038,1
2261,10.051261,10.176024,9.980639,10.12659,1129500.0,9.990186999999999,-0.136403,0.13640300000000138,0
2262,10.27738,10.27738,9.990186999999999,9.990186999999999,914200.0,10.009284,0.019097,-0.019097000000000364,1
2263,10.155234,10.155234,9.933953,10.009284,2168600.0,10.200242999999999,0.190959,-0.19095899999999943,1
2264,9.89657,10.301466,9.647041,10.200242999999999,4370800.0,10.159328,-0.040915,0.04091499999999826,0
2265,10.232303,10.251136,10.018085000000001,10.159328,3084500.0,10.355747000000001,0.196419,-0.19641900000000057,1
2266,9.943788,10.393411,9.943788,10.355747000000001,2807900.0,10.301186999999999,-0.054560000000000004,0.05456000000000216,0
2267,10.376515,10.421242999999999,10.22821,10.301186999999999,3122700.0,10.269814,-0.031373000000000005,0.03137299999999854,0
2268,10.415764,10.472261999999999,10.046178999999999,10.269814,2387000.0,10.162055,-0.107759,0.10775899999999972,0
2269,10.298591,10.444541000000001,10.011396000000001,10.162055,2748000.0,10.249352,0.087297,-0.08729699999999951,1
2270,10.110463000000001,10.263475999999999,10.016301,10.249352,2497000.0,10.235713,-0.013638999999999998,0.013638999999999513,0
2271,10.294564999999999,10.360479,10.092117,10.235713,3488900.0,10.178425,-0.057288,0.057287999999999784,0
2272,10.282002,10.314959,10.020703,10.178425,2980000.0,10.250717999999999,0.072293,-0.07229299999999839,1
2273,10.114184,10.269551,10.114184,10.250717999999999,2085300.0,10.213886,-0.036832,0.036831999999998644,0
2274,10.180928999999999,10.249197,10.046749,10.213886,2556900.0,10.151141,-0.06274500000000001,0.0627449999999996,0
2275,10.297091,10.36065,10.144078,10.151141,4767100.0,9.881063000000001,-0.27007800000000004,0.2700779999999998,0
2276,10.36835,10.441327000000001,9.869292,9.881063000000001,3930700.0,9.844234,-0.036829,0.03682900000000089,0
2277,10.020788,10.037265,9.771257,9.844234,2996500.0,9.87015,0.025916,-0.025916000000000494,1
2278,9.832486,9.936065,9.731263,9.87015,2285800.0,9.982004,0.111854,-0.11185399999999923,1
2279,9.791326,10.026731,9.75366,9.982004,2494900.0,9.890611999999999,-0.091392,0.0913920000000008,0
2280,10.116602,10.147203999999999,9.876488,9.890611999999999,3187300.0,9.825138,-0.065474,0.06547399999999826,0
2281,9.966381,10.164121000000002,9.789827,9.825138,1897200.0,9.950629,0.12549100000000002,-0.12549099999999846,1
2282,9.795262,9.969462,9.726994,9.950629,1516100.0,10.118408,0.16777899999999998,-0.16777900000000123,1
2283,9.868879,10.132532000000001,9.807672,10.118408,2646100.0,9.920621,-0.197787,0.19778699999999994,0
2284,10.075988,10.108945,9.817043,9.920621,2995700.0,9.759663,-0.160958,0.16095800000000082,0
2285,9.905615,9.945633,9.660793,9.759663,4931900.0,9.755576,-0.0040869999999999995,0.004087000000000174,0
2286,9.694371,9.805010000000001,9.456610000000001,9.755576,5502900.0,9.740571000000001,-0.015005000000000001,0.015004999999998603,0
2287,9.731154,10.020700999999999,9.693489999999999,9.740571000000001,2291800.0,9.890611999999999,0.150041,-0.1500409999999981,1
2288,9.716414,9.937693,9.711705,9.890611999999999,2485900.0,9.881063000000001,-0.009549,0.009548999999998031,0
