,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3395,44.067634000000005,44.347637,43.807635999999995,44.147636,1044500.0,44.779571999999995,-0.6319359999999961,1
3396,44.099571000000005,44.799572,43.749573,44.779571999999995,1175000.0,44.415993,0.3635789999999943,0
3397,44.265992,44.575993,43.95599,44.415993,1480200.0,44.684340999999996,-0.26834799999999603,1
3398,44.864340999999996,45.48434,43.204341,44.684340999999996,2036500.0,44.563152,0.121188999999994,0
3399,44.833152,45.233154,44.473151,44.563152,1416300.0,45.108501000000004,-0.5453490000000016,1
3400,44.358501000000004,45.118499,44.218501,45.108501000000004,1096800.0,44.970005,0.1384960000000035,0
3401,44.940002,45.440002,44.810005,44.970005,1109800.0,44.251521999999994,0.7184830000000062,0
3402,44.831524,45.031525,44.041523,44.251521999999994,964200.0,44.718971,-0.4674490000000091,1
3403,44.628971,44.818969,44.328971,44.718971,906200.0,45.203728000000005,-0.4847570000000019,1
3404,44.783726,45.233727,44.763726,45.203728000000005,806700.0,44.632404,0.5713240000000042,0
3405,45.032402000000005,45.482403000000005,44.552403000000005,44.632404,871500.0,44.381374,0.2510300000000001,0
3406,44.991375,45.151375,44.041374,44.381374,1134500.0,44.701653,-0.3202789999999993,1
3407,44.361653000000004,45.061654,44.051656,44.701653,1139100.0,45.350883,-0.6492300000000029,1
3408,45.040886,45.520885,44.730884,45.350883,1026100.0,45.298953999999995,0.05192900000000833,0
3409,45.248951,45.688953000000005,45.13895,45.298953999999995,1226100.0,44.74493,0.5540239999999983,0
3410,44.924929999999996,45.284931,44.564929,44.74493,908000.0,44.710316,0.0346139999999977,0
3411,44.710316,45.010315000000006,44.580314,44.710316,625500.0,45.004627,-0.29431100000000043,1
3412,45.094627,45.224624,44.674625,45.004627,989800.0,44.415993,0.588633999999999,0
3413,45.155991,45.185994,44.105992,44.415993,1048300.0,45.186417,-0.7704239999999984,1
3414,44.366417,45.216415999999995,44.346416999999995,45.186417,1262800.0,45.44611,-0.2596929999999986,1
3415,45.276112,45.586109,44.996109000000004,45.44611,1872300.0,45.740421000000005,-0.29431100000000754,1
3416,45.400421,45.810421000000005,44.970421,45.740421000000005,1224900.0,45.775047,-0.03462599999999583,1
3417,45.695045,46.175045000000004,45.585045,45.775047,1154600.0,45.524006,0.25104100000000074,0
3418,45.654007,45.834008000000004,45.444004,45.524006,708700.0,44.684340999999996,0.8396650000000037,0
